configuracion,idx_original,clase_objetivo,es_semilla_valida,k,radio_percentil_distancias,umbral_densidad,radio_percentil_riesgos,umbral_entropia,umbral_riesgo,entropia,criterio_pureza,proporcion_min,proporcion_min_valor,densidad,densidad_valor,riesgo,riesgo_valor,pasa_pureza,pasa_densidad,pasa_riesgo,vecinos_validos_por_percentil,synthetics_from_this_seed,cant_vecinos_en_p_elegido,cant_min_en_p_elegido
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,36056,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,4/7,0.5714285714285714,0/7,0.0,True,True,True,4,4,4,4
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,3205,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,6764,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,True,True,3,9,3,3
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,12824,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,50399,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,25476,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,11,5,5
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,34570,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,13113,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,24667,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,1,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,50490,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,34003,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,22553,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,12328,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,True,True,3,10,3,3
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,12058,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,2,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,33443,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,802,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,45430,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,0/7,0.0,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,13133,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,2,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,1162,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,27384,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,15620,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,8,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,6054,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,True,True,3,3,3,3
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,2681,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,3,6,6
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,56818,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,33033,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,9,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,57108,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,26454,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,9573,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,47772,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,8,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,7948,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,True,True,3,2,3,3
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,21877,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,27581,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,55865,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,4/7,0.5714285714285714,0/7,0.0,True,True,True,4,5,4,4
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,51699,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,11,5,5
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,9040,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,50444,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,31873,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,46970,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,54027,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,35465,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,9,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,19171,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,26541,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,13053,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,5/7,0.7142857142857143,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,47399,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,3,6,6
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,23032,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,34813,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,6/7,0.8571428571428571,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,2390,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,20312,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,49648,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,16976,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,14142,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,50790,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,5052,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,55409,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,8,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,55779,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,18964,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,8512,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,True,True,3,6,3,3
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,3957,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,9,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,20708,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,47473,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,8,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,16631,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,15929,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,32110,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,36657,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,4/7,0.5714285714285714,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,9468,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,39428,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,24886,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,35628,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,41348,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,49416,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,9,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,7219,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,22796,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,46204,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,47136,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,13333,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,30091,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,29378,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,6,6,6
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,10760,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,44405,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,8583,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,57363,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,28029,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,50949,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,23211,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,9089,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,30379,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,21001,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,38292,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,25609,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,38818,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,29607,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,True,True,3,4,3,3
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,42031,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,7872,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,56215,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,47824,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,1209,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,34763,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,6/7,0.8571428571428571,7/7,1.0,0/7,0.0,True,True,True,7,5,7,6
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,46905,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,8,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,41129,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,9329,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,2,6,6
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,33159,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,32377,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,45068,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,24883,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,9,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,4194,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,21906,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,23093,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,34748,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,2,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,50485,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,4/7,0.5714285714285714,0/7,0.0,True,True,True,4,5,4,4
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,55091,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,43189,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,11610,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,8,5,5
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,40659,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,6/7,0.8571428571428571,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,15994,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,41302,4,False,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,8740,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,39167,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,1631,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,10043,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,13203,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,1820,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,46686,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD035_UR030_Upp045_I1,23587,4,True,7,0.40984094953122846,0.35,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
