0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,diagnosis
-0.3195267,1.0900819,-0.2928413,-0.28019205,0.39251408,-0.0015011888,-0.048597585,0.17282586,0.06296825,0.8242701,-0.25900134,0.1025721,-0.2513414,-0.19901948,0.69478655,0.004729337,-0.09892054,0.82536495,0.28035048,0.2382101,-0.3146797,0.5602757,-0.30724365,-0.27954152,0.0,-0.18124509,-0.2586822,0.19586837,-0.33185175,0.1167954,B
0.4449704,2.1328483,0.5884163,0.45454544,0.48356116,1.7476544,1.9049474,1.1206105,0.9865065,1.1700062,-0.2673563,0.104150206,0.02937026,-0.0806247,-0.5520499,1.4860744,1.8736018,0.7434035,0.33416763,1.3209037,0.42173564,1.987371,0.72436714,0.3819576,0.3307332,3.0207512,3.5299418,1.3731189,1.8755556,2.9348454,M
-0.10650882,-0.5823476,-0.071758024,-0.07944561,-0.86292344,0.052840907,0.50740165,0.01029602,-1.1004502,-0.2232398,-0.14362442,0.39450845,0.020898018,-0.05738151,0.05297791,1.0220703,2.0965652,0.9820979,0.010012591,0.24786131,-0.16545019,-0.664753,-0.12900966,-0.14480095,-0.99344754,0.078802206,0.39271635,0.0071410043,-1.2207408,-0.42567587,B
0.5017751,0.10555049,0.53032625,0.539856,0.70612055,0.45064923,0.84924024,0.8738739,0.3958021,-0.38236964,0.584444,-0.5572038,0.44281286,0.8512802,-0.007086191,-0.2795586,0.08910698,0.0028758575,-0.59199,-0.2939241,0.703974,0.059701543,0.6357168,0.7794178,0.73322916,0.119253986,0.5605406,0.5141545,0.020740652,0.004826336,M
-0.71479297,-0.4640581,-0.7131387,-0.5905093,-0.045523535,-0.6355926,-0.47993764,-0.5119507,0.25787097,0.081282556,-0.46548638,-0.2714219,-0.5388308,-0.43217725,0.27838704,-0.6785602,-0.6178607,-0.77863246,-0.38798502,-0.23031367,-0.595296,-0.42594707,-0.61891985,-0.49229,-0.08112322,-0.67391646,-0.69817907,-0.7874522,-0.21037042,-0.29440147,B
-0.45207092,-0.289354,-0.4278147,-0.3956279,0.70612055,0.038730044,-0.3806973,-0.2708218,-0.46176937,0.4945621,-0.17147404,1.2135079,-0.2106749,-0.12674783,0.13598786,-0.14766166,-0.5605496,-0.19987056,0.5156445,0.17328359,-0.34712088,0.14695759,-0.3497025,-0.297518,0.3182525,-0.19700556,-0.5733809,-0.37725073,-0.35407412,0.04198826,B
-1.3280473,1.1992722,-1.3053136,-0.98000544,-0.7212946,-0.6530061,-0.5784963,-0.6129803,0.21289359,1.3222667,0.20011936,0.5097048,0.102795914,-0.20809883,2.159271,-0.5500788,-1.0151129,-1.5687684,1.2665833,1.6411493,-0.94776964,0.62456954,-0.9443603,-0.71806717,-0.17160697,-0.70028895,-0.86277455,-1.0303494,0.3481481,0.9309845,B
0.66272163,-0.7352138,0.6191698,0.6760863,-0.014668637,-0.10913459,-0.042851575,0.21952562,-0.19190417,-0.29192886,-0.35289437,-0.7918575,-0.32815588,-0.11040497,-0.77712166,-0.4046243,-0.29636905,-0.31102157,-0.46307886,-0.662426,0.45255455,-0.6773823,0.4257553,0.4362167,-0.32761306,-0.23377992,0.0045053703,0.121397525,-0.06666669,-0.48117766,B
0.26272178,0.24021833,0.28395686,0.2567315,0.17602439,0.42512947,0.5707051,0.48648646,0.45277327,0.38465938,-0.47026062,-0.7702384,-0.4879977,-0.19792993,-0.74810183,-0.22017874,-0.2300295,-0.5186569,-0.43554434,-0.5066901,0.5531224,0.53272116,0.47241342,0.594706,0.7519502,0.99238247,1.002065,0.8446824,2.8592598,1.0236486,M
-0.47573966,-0.86260235,-0.49171364,-0.3993602,-0.07334318,-0.8040231,-0.5640144,-0.55170065,0.46476746,-0.35374907,-0.3576686,0.22250263,-0.420785,-0.2825495,0.7305552,-0.58654755,-0.956742,-1.0895103,0.61076343,-0.6597938,-0.44120035,-0.7451205,-0.47311327,-0.37173256,-0.16224644,-0.7524035,-0.8441712,-0.91701096,-0.096296385,-0.78330123,B
0.4023668,-0.39308462,0.42884,0.38123167,0.1815884,0.6623133,0.17345151,0.51627135,-0.39280358,0.84602225,0.17744185,-0.46820274,-0.0033888968,0.3620846,-0.7214442,-0.10352078,-0.23159966,-0.1250988,-1.020025,0.04650137,0.29845905,-0.5797933,0.28111503,0.2861384,-0.54914194,0.0047281343,-0.16594708,0.0081611695,-0.957037,0.26061785,B
-0.13491116,0.45677894,-0.14214945,-0.10397235,-0.39200795,-0.39435565,-0.27541876,-0.08641293,-0.31484255,0.17973727,1.606127,0.96102256,1.5859927,1.0452151,-0.57027155,-0.118759915,-0.16094212,0.95765334,1.8811014,1.2037725,-0.18978103,-0.22732486,-0.2008632,-0.17135322,-1.1613104,-0.6667717,-0.6680683,-0.54343283,-0.9540742,-0.54922783,B
1.6236687,1.4431303,1.6237826,1.833111,0.1927164,1.120168,1.0196728,1.7128147,0.2278859,-0.12593018,2.5808632,1.1882594,2.721265,2.8592699,0.7349417,1.3967419,1.3024534,2.0777912,2.3028784,0.50669,1.5036496,0.9563722,1.4545667,1.6287622,-0.10296399,0.6561597,0.5275014,1.1650089,0.6637039,-0.18194985,M
-0.728994,-0.42220196,-0.6946866,-0.6014397,-0.32726327,-0.17443518,-0.1540709,-0.16473615,-0.38980547,0.66857475,-0.8474239,-0.18305202,-0.7462864,-0.63715273,1.3527924,0.56121904,0.010598616,0.008627573,0.5093868,1.2103531,-0.6634225,-0.39494818,-0.6198531,-0.5376434,0.4680187,0.041502494,-0.19335464,-0.1802602,-0.19555534,0.7094592,B
1.285207,0.4604187,1.2547412,1.4545454,-0.20637317,0.71935755,0.45383713,0.50671077,0.46176893,-0.053806245,1.2524368,0.6170111,1.1629484,2.3017976,0.43428385,0.98843926,0.5212954,1.0424906,0.3729661,0.5764422,1.5604217,1.0206659,1.4802288,1.9619032,0.58346343,1.3974257,0.8770415,1.0589135,1.2681485,0.898166,M
0.26035488,-0.67697895,0.26618832,0.24979992,0.22559431,0.14741424,0.24805222,0.40411836,-0.2248878,-0.05609601,-0.34533516,-0.63058233,-0.10731435,-0.13328491,-0.18727848,0.14766155,0.20726201,0.578043,-0.5206508,-0.26453176,0.15085162,-0.64638335,0.2554531,0.13770925,0.015600887,0.29839766,0.30223387,0.60086703,-0.19555534,-0.15733597,B
1.7183431,1.8980893,1.8424742,1.9157557,1.1411229,2.7729492,2.8437865,2.1816509,1.7931035,1.0143107,1.5858365,0.7195834,1.9553797,2.2280734,0.088071495,2.176563,1.7786067,0.823927,0.56821024,1.3397673,1.7550688,1.6004591,2.0284617,1.8761442,1.0577224,3.422117,2.6615357,1.6730423,1.8725927,2.119208,M
-0.52071,-0.8789809,-0.5105075,-0.4313517,-1.1380876,-0.4749681,-0.13975458,-0.3425262,-0.32683676,-0.053806245,0.3771633,-0.52043563,0.57610846,0.1441801,-0.24295592,0.72044134,0.7532875,0.5464088,1.5419275,0.7457776,-0.4541768,-1.1090701,-0.4206229,-0.379154,-1.3248049,-0.4785921,-0.4118641,-0.6302474,-0.36592573,-0.47828194,B
1.1218933,0.535032,1.0668035,1.2732604,-1.0890235,-0.087968186,0.4957148,0.44934732,-0.08695666,-0.9044076,1.2285658,0.26195344,1.130754,1.8699836,-0.2466677,1.7235942,1.383317,0.50758505,0.3379225,0.8357096,0.78507704,-0.0895521,0.73369896,0.8981611,-1.3379093,-0.107171014,0.08898072,-0.0937516,-0.6725925,-0.7002894,M
-0.0804734,0.5313922,0.045105066,-0.07091452,1.6216488,1.5149742,1.231983,1.1066372,1.6521738,1.4413284,-0.08394662,-0.21619077,0.054221947,-0.01997462,-0.17884253,0.7808723,0.37958786,0.19411898,0.3416772,0.271112,0.09245736,0.6027554,0.19946334,0.09219092,1.2230891,1.6989753,1.1608785,1.0711553,2.3037038,1.3083974,M
0.3905324,1.146497,0.31983602,0.40629154,-0.06929681,-0.61502665,-0.3449552,-0.079977915,-0.7016495,-0.7166572,3.5273523,1.6553574,3.2572718,2.9464316,0.20988698,-0.48449814,-0.30147207,1.1877201,-1.3539424,-0.60407984,0.01135437,-0.03214682,-0.049224325,0.025397813,-1.1616224,-0.8688731,-0.7727426,-0.73460853,-1.8637038,-1.2089769,M
-0.43076912,-0.027297474,-0.4387495,-0.36630237,0.0,-0.56368685,-0.2828204,-0.19415334,0.3628185,-0.2552948,-0.00994628,-0.28388837,-0.07173107,-0.050844435,0.6974861,-0.601051,-0.48557416,-0.32209352,1.6871089,-0.32682607,-0.33738846,-0.34557983,-0.36953238,-0.2922405,-0.19344774,-0.6803257,-0.52201986,-0.38602397,0.71555555,-0.46959475,B
1.6189348,0.116469756,1.6271999,1.8757664,0.9135056,0.8499587,1.4988313,1.7017834,-0.2248878,-0.08815099,0.4205291,-0.21776868,0.3942389,1.0030869,0.95360214,0.36731467,1.1619234,1.1776546,0.7271589,0.38341734,1.1532847,-0.047072314,1.1279598,1.3121135,1.1045243,0.40714473,1.130092,1.186432,0.30962983,0.03185339,M
-0.078106485,0.6041856,-0.14249097,-0.053319115,-1.6555386,-1.0943481,-0.5629626,-0.57892996,-1.2113943,-1.0257583,-0.61388505,0.0047339466,-0.68285793,-0.3824224,-0.9593386,-0.94104046,-0.95250255,-1.3024659,-0.321652,-0.9487607,-0.14922953,0.4064295,-0.22092621,-0.12303132,-1.5553821,-0.95812976,-0.83282524,-0.9358939,-0.7822223,-1.0453668,B
0.0,-0.5532302,0.010592775,-0.0703813,0.6353061,0.9190123,0.5599922,0.67163086,0.4287853,0.8838014,-0.1647105,-0.1940982,-0.43772945,-0.43254042,0.17985493,0.8192328,0.5472031,0.419872,0.33041295,0.6457555,0.098945595,-0.2629161,-0.023095718,-0.11297106,0.7020283,1.3785131,0.9611413,0.7120632,1.042963,1.0381272,B
-0.3857988,-0.4058234,-0.39159402,-0.3273794,0.49873552,-0.4703145,-0.22867158,-0.13495125,-1.3793105,-0.21179141,0.48338977,2.1603281,0.53544194,0.34501535,0.10696806,-0.33420917,0.029833179,0.31059036,-0.63954943,0.25268695,-0.25790754,0.0,-0.26805082,-0.22544737,-0.12480477,-0.59837145,-0.4700582,-0.31951037,-1.6459259,-0.32142854,B
-0.907929,-1.1756142,-0.88296604,-0.72647303,0.3621649,-0.4107183,-0.2906116,-0.2312925,0.04797593,0.8872354,-0.19932365,-0.25595713,-0.22648963,-0.33303073,1.1287329,-0.3068839,-0.23591757,0.47451288,0.19649553,-0.07150694,-0.7607462,-1.1274397,-0.75866103,-0.60773486,0.04056184,-0.53532964,-0.5298667,-0.3951033,-0.5525925,-0.11389966,B
1.6970413,1.621474,1.6477019,2.0597174,-0.1846229,0.2269759,0.93494344,0.92038983,-1.0524738,-0.61591274,0.7821762,0.07890162,0.8229314,1.639368,-0.41876155,0.024172297,0.34190387,0.0,-0.7158948,-0.10704101,1.5490671,1.3662459,1.5175551,1.9602541,-0.27457097,0.31205678,0.693824,0.5641417,-0.57185185,0.15395732,M
-0.27929,-0.15832555,-0.2696053,-0.24286866,-0.2210418,-0.20866166,-0.2945072,-0.33223015,-1.0044979,0.17630242,-0.42967972,0.080479726,-0.35696128,-0.31269294,-0.45554242,-0.18392019,-0.46673214,-0.82665896,-0.5206508,-0.5584558,-0.25628546,0.2743974,-0.20576228,-0.2242929,-0.3213727,0.05883896,-0.25455227,-0.44988528,-0.6177777,-0.13513526,B
0.5704141,0.058234703,0.714847,0.5657157,1.4699042,2.1634765,2.2594466,1.6705277,1.7271363,1.6863198,0.76785356,0.29193616,0.6591359,0.95696384,1.0352622,2.387283,2.891855,1.7139981,4.596996,1.8420706,0.3957827,-0.15040177,0.507407,0.38245234,0.74570984,1.5124768,1.7172893,1.1476663,2.1066668,1.2022197,M
-0.030769255,1.1555961,-0.071074724,-0.022660624,-0.3707638,-0.6039181,-0.30853134,-0.23276338,-0.53973037,-0.62507135,-0.47344342,0.33296508,-0.5625529,-0.26475397,-0.16635728,-0.6346821,-0.4223749,-0.6411675,-0.6545682,-0.5716166,-0.09245736,1.0045924,-0.14837281,-0.083285235,-0.068642505,-0.57998425,-0.34090483,-0.4177506,-0.56148154,-0.58928585,B
0.36213008,0.23839845,0.33965498,0.35857105,0.031866778,-0.13255277,0.08609273,0.29729727,-0.93553245,-0.43732098,-0.37835687,0.78428274,-0.4032759,-0.11004179,-0.28547323,-0.33893856,-0.16997057,0.13228852,0.111389205,-0.5786357,0.17680456,0.3444317,0.14580661,0.16525102,-0.29641175,-0.40924615,-0.22451662,0.0071410043,-0.6725925,-0.6805019,B
0.7479289,-0.11100978,0.6977618,0.7776592,0.08194244,-0.114088446,-0.0075964285,0.27596983,-0.9115445,-0.6147681,0.04575294,0.47341007,0.019203704,0.3163247,0.3360891,-0.110877596,-0.2959765,-0.0833992,-0.22027539,-0.4957227,0.5206811,-0.0034441766,0.45608297,0.53698355,0.084243394,-0.2563699,-0.23840812,-0.09966851,-0.63555557,-0.7432432,B
-0.60118335,0.56050956,-0.59422517,-0.49720082,-0.36570555,-0.52315545,-0.22652903,-0.3548446,0.6506745,-0.17515732,-0.078376725,0.7606123,-0.039536815,-0.16960232,0.09515785,0.0693641,0.15897939,-0.06614419,-0.03254057,-0.1934635,-0.35036492,0.75315744,-0.3256736,-0.31978235,-0.024960954,-0.24743897,-0.13929042,-0.2667687,0.21037042,-0.1674712,B
-0.98627204,-0.91719747,-0.92192036,-0.76113045,-0.9119876,-0.07160554,0.004674717,-0.21217133,1.6251873,0.95363474,0.3278297,1.7768662,0.16831408,-0.049028523,0.835836,1.0099841,0.677527,0.67438346,2.9061325,1.180522,-0.79643136,-0.717566,-0.7479297,-0.6156511,-1.0215287,-0.25689524,-0.3382767,-0.51140016,0.6800003,0.23214275,B
0.22485201,-0.3785259,0.1407826,0.22980525,-1.565503,-0.9837124,-0.50788856,-0.49806947,-0.8725638,-0.863194,-0.78456336,-0.6615119,-0.8280712,-0.51207554,-0.9343681,-0.8644246,-0.82567227,-1.0499675,-0.41802254,-0.7677122,-0.001622097,-0.55453503,-0.074886255,0.0019789746,-1.4174725,-0.8738639,-0.71762717,-0.69033414,-0.54074067,-0.9116795,B
-0.23668636,-1.2065513,-0.24739443,-0.20767802,-0.26353046,-0.43848985,-0.2904168,-0.12630998,-0.32983533,-0.3686319,-0.83867115,-1.0151492,-0.86902004,-0.57799166,-0.8705921,-0.57756174,-0.67234546,-0.7434035,-0.92740923,-0.7742926,-0.21248992,-0.7129735,-0.24332207,-0.1954317,-0.05928244,-0.04885741,-0.19035102,0.061208848,0.4251851,-0.20125484,B
1.0437869,1.6615107,1.0633864,1.1602238,0.23925145,0.5872552,1.075185,0.9117484,-0.25787142,-0.24499106,0.24786153,-0.097838156,0.31798926,0.69293624,-0.52201784,-0.00052551454,0.43611386,0.027320446,-0.7922403,-0.25224838,1.0721817,1.4994261,1.1139623,1.2428466,0.2808113,0.83793,1.5397036,0.9793419,0.22074074,0.51447874,M
-1.3370414,1.190173,-1.2930121,-1.0023994,-0.432979,0.41462138,0.32255548,-0.36219892,0.71364325,1.855753,-0.428884,0.5365314,-0.4885625,-0.47721085,3.107474,2.3336837,2.6166832,0.39255154,0.29411772,1.9390217,-1.0124897,0.7359357,-1.0068821,-0.758308,0.8892357,0.47123718,0.4111132,-0.5202755,-0.048888616,1.27944,B
-0.40946755,-0.5241127,-0.3663079,-0.3684351,0.68588793,0.3680853,0.11268016,0.21382605,0.26086953,0.2175156,-0.3254426,-0.63926154,-0.36317417,-0.3261304,-0.12721439,-0.0057803662,0.017664384,0.3062765,-0.027534511,-0.50405794,-0.36982962,-0.6670493,-0.3667328,-0.34254146,0.32449287,0.0015759924,0.0015017529,0.096914016,-0.053333357,-0.28088796,B
-0.5775149,-1.0809827,-0.5976422,-0.47880575,-1.0161861,-0.82714105,-0.5484028,-0.49185508,-1.0704651,-0.44304517,-0.18142031,-0.59586567,-0.28353572,-0.22988923,-0.040155135,-0.7370468,-0.9430815,-1.0545689,-0.29161444,-0.2044308,-0.4152474,-0.83582073,-0.456783,-0.351942,-0.4368174,-0.70270556,-0.7931669,-0.6270849,-0.12592608,-0.15637085,B
-0.47337273,0.42948148,-0.4681359,-0.39962682,-0.3869497,-0.39825863,-0.07859368,-0.26383522,-0.93553245,0.4567829,-0.37000197,-0.24128143,-0.40271106,-0.30724534,0.96237546,-0.24119815,-0.056133512,-0.6434682,-0.37797242,-0.28690505,-0.3098134,0.42135477,-0.318675,-0.27261493,1.2106084,0.015235116,0.3086165,-0.18587095,0.00888904,0.3972008,B
-0.24615382,-0.5459509,-0.2511532,-0.22047457,-0.7303996,-0.29647976,-0.20412932,-0.3088803,-0.3958021,-0.75100154,-0.35488364,-0.47893336,-0.35187796,-0.2378791,-0.089421265,0.10299527,-0.1841021,-0.6437558,0.19399251,-0.6168019,-0.25466335,-0.6762341,-0.25661963,-0.22544737,-0.67082673,-0.27160493,-0.32851514,-0.5391482,-0.5051852,-0.82191116,B
0.5088756,0.19472243,0.5542457,0.528659,1.0500759,0.9595437,1.2631477,1.0625116,0.38980502,0.7029199,1.2715337,0.30298236,1.335781,1.5267841,0.3401384,0.47924322,0.93660456,0.78797895,-0.022528214,0.48300064,1.0186538,0.45120555,1.0369767,1.114208,1.1544461,0.9172576,1.2220763,1.1333842,0.53925914,1.0526059,M
0.29349104,-0.95359415,0.27712286,0.29965332,0.15579176,-0.04653607,0.22224389,0.18661518,-0.17991042,-0.56096137,0.35448578,-0.8131609,0.14176795,0.44452512,-0.4413699,-0.107199185,0.1762512,-0.325257,-0.41426778,-0.37288886,0.29845905,-0.946039,0.25312024,0.29454932,-0.27457097,-0.1255582,0.072836496,-0.093241595,-0.29185173,-0.4638033,B
-0.51834327,-1.0591446,-0.52315044,-0.4385498,0.11633797,-0.6177287,-0.38546944,-0.28461114,0.09295332,-0.028620126,-0.4070022,-0.56414723,-0.4975995,-0.34102055,0.93065643,-0.5872307,-0.545633,-0.38507432,0.6483103,-0.6633034,-0.4752636,-1.053961,-0.49924186,-0.40009904,0.093603924,-0.6671395,-0.5956073,-0.468656,0.053333357,-0.5970076,B
0.21775147,0.13648772,0.39808652,0.2226073,-0.8533131,1.9668242,2.346124,0.82073903,-0.28485793,1.8763596,0.14083947,0.5538898,0.6150805,0.15907024,-0.32495362,2.8533893,4.6178613,1.7269393,0.8710889,4.320684,0.061638296,-0.20091848,0.21812665,0.042219803,-1.2982839,1.064355,1.6838747,0.5049732,-0.6296295,1.35666,B
0.38343188,0.036396865,0.37075,0.37563306,-0.26909447,0.08931917,0.0,0.27302817,0.23988011,-0.31825966,-0.1579471,-0.30140454,-0.07850886,0.0,-0.31348062,0.052023098,-0.41216886,0.1380401,-0.43554434,-0.13862692,0.21573396,0.08151561,0.26711765,0.2084604,0.006240355,0.45337537,-0.18547025,0.48865083,0.20592612,0.22345555,B
0.035502866,0.61874425,0.024944589,0.038922887,-0.39049032,-0.22967798,-0.115796626,0.009192885,0.029984623,-0.4716657,-0.3723891,0.3376992,-0.32476696,-0.16960232,-0.60941446,-0.3331582,-0.19273798,0.13372637,-0.28660816,-0.51546395,0.037307303,0.72789896,0.031494193,0.025397813,-0.46489853,-0.23955868,-0.0060071233,0.27748013,0.07111099,-0.52702713,B
0.026035419,-0.10919025,0.014351552,0.023193685,0.35204878,-0.15957373,-0.19146863,-0.10185696,-0.48275876,-0.48082393,-0.12890397,0.36925986,-0.11917535,0.012711039,-0.12721439,-0.2758802,-0.28027484,-0.22201447,0.017521918,-0.57644224,0.029197128,0.05281297,-0.0013998644,0.0263874,0.08736357,-0.2185448,-0.34428385,-0.22331044,-0.21481471,-0.6785713,B
-1.1176331,-1.2939035,-1.0879891,-0.8581712,0.11532647,-0.59386027,-0.37777564,-0.46958998,-0.34782618,1.2100747,-0.68231547,-0.88275224,-0.71392256,-0.6009806,1.2988021,-0.5049921,-0.23748775,-0.7431159,0.27534416,-0.15047161,-0.87802106,-1.1572905,-0.8806719,-0.6737034,1.3166926,-0.48752302,-0.4242538,-0.57954603,0.58814824,0.49082997,B
0.87810624,0.032757107,0.93012136,0.9293521,0.9539709,0.9745552,1.2816516,1.3910644,0.9955022,0.2232398,-0.1253233,-0.7258956,-0.08867542,0.25821677,-0.24599281,-0.0042039203,0.18410203,0.42130998,-0.8673341,-0.34876066,0.75750196,-0.06773825,0.8363467,0.83384186,1.2230891,0.92829,1.0212127,1.5638866,0.42370385,0.5077218,M
-0.120710105,0.62420386,-0.03143681,-0.11516932,0.68588793,1.3153194,1.0722632,0.64846474,0.9715142,1.2867776,-0.084742345,-0.11046245,-0.029935032,0.009442466,0.2436308,0.9679453,0.82315993,0.5866705,-0.2377973,1.09059,0.045417633,0.53616536,0.17846732,0.037272163,1.4539781,1.6685054,1.4957763,0.9864829,0.8651853,2.1336873,M
-0.59644973,0.966333,-0.59080815,-0.49266866,-0.6737481,-0.39420557,-0.42773664,-0.46295273,0.5307347,0.22667466,0.76467067,1.2292882,0.7082745,0.29526055,0.67555267,-0.076721005,-0.51383716,-0.7179523,0.74593246,-0.067558676,-0.30656937,0.6854192,-0.32077456,-0.29323003,-0.3338534,-0.2805359,-0.6302234,-0.6973731,0.34962982,-0.18484558,B
-0.016567973,-0.75341207,-0.04920562,0.0141295325,-1.0971166,-0.6264355,-0.26090768,-0.12612611,-1.2383808,-0.92959327,0.3115178,0.022092378,0.22084159,0.41692382,-0.60064113,-0.5139254,-0.48204127,-0.012941158,-1.002503,-0.74402285,0.23357671,-0.35935697,0.159804,0.24276401,-0.95163804,-0.48804832,-0.35592264,-0.009181335,-1.1792592,-0.8701738,B
-0.49467453,-0.7497725,-0.50572366,-0.41695553,-0.616085,-0.7160549,-0.5690134,-0.55890787,-0.077961005,-0.05609601,-0.44957232,-0.2255011,-0.44111827,-0.3559107,-0.21731053,-0.68502367,-0.97689116,-1.1458766,-0.21276583,-0.48300064,-0.35036492,-0.39265212,-0.36323342,-0.31450486,-0.45241806,-0.62390333,-0.8420574,-0.8602908,-0.011851612,-0.2852317,B
-0.26982254,-0.6715195,-0.27917302,-0.23593716,-0.43044984,-0.40276217,-0.38430074,-0.3018937,-0.48275876,-0.0011446686,-0.2780983,-0.5234339,-0.19824906,-0.21282007,-0.28952253,-0.3142407,-0.6025516,-0.82939094,-0.67209,-0.46764648,-0.18978103,-0.47072336,-0.15257205,-0.1654161,-0.17160697,-0.1255582,-0.42462924,-0.46355525,-0.2400001,-0.023166198,B
-0.8568046,-0.12374892,-0.8696395,-0.6886164,-1.3019725,-1.0334009,-0.5784963,-0.6129803,-0.4377814,0.36290812,0.10543062,5.911315,-0.045184933,-0.115489386,-1.5346719,-0.7054125,-1.0151129,-1.5687684,2.4142678,-0.6330336,-0.803244,-0.5338691,-0.8258487,-0.6260412,-1.8698906,-0.9950617,-0.86277455,-1.0303494,-1.3540741,-0.69980687,B
-0.07337287,-0.08735206,-0.121988714,-0.060250696,-0.2736466,-0.81993544,-0.32898325,-0.075565346,-0.9955026,-0.3056666,-0.57091707,1.8983746,-0.6438859,-0.38895953,-0.6441707,-0.8019443,-0.48792937,0.10496806,1.002503,-0.5939899,-0.2627737,-0.3065442,-0.30771032,-0.22676674,-1.0636504,-0.8957709,-0.6813216,-0.5189493,-1.2385186,-0.88803095,B
-0.3431952,0.41310292,-0.33452934,-0.30018672,0.12594873,-0.16632886,-0.32966498,-0.2123552,0.6596702,0.18317129,-0.20966785,0.10099399,-0.21462864,-0.19393499,1.2262526,0.54492897,-0.3752699,-0.23495576,0.48560697,-0.37683702,-0.30332518,0.19862223,-0.2930131,-0.26469862,0.35881436,0.010506982,-0.42575556,-0.18740119,0.37333348,-0.31756768,B
-0.0804734,1.133758,-0.121988714,-0.069848076,-0.5842182,-0.6237334,-0.46104398,-0.28902373,-0.3958021,-0.7796221,-0.25979704,0.14675704,-0.36882237,-0.1336481,-0.06984982,-0.5878087,-0.79210997,-0.65770364,-0.8197747,-0.7093661,-0.094079465,0.7347875,-0.15373859,-0.09054181,-0.29017162,-0.56422377,-0.69525063,-0.42631987,-0.76592594,-0.8291507,B
0.20355019,0.2966335,0.2128824,0.19194882,-0.29994938,0.27801543,-0.08541098,-0.05074463,-0.8785609,-0.1385228,0.08116168,-0.19094217,0.24795263,0.22298889,-0.7268433,0.6684182,0.09224726,0.37242082,-0.32540667,-0.16977413,0.24817528,0.20436288,0.3371048,0.2393007,-0.49297965,0.66298926,0.08034537,0.33562863,-0.42814815,-0.07287653,B
0.88047314,0.38216567,0.8754486,0.99226856,0.8426912,0.19995494,0.89014417,1.2134583,-0.21589215,-0.067543976,1.9443008,1.5622534,2.1270828,2.2625747,0.06546316,-0.11508151,0.7521099,0.9389605,-0.051314123,0.26409295,0.9845903,0.88059723,1.0626385,1.1191556,0.43057704,-0.05988967,0.6089731,0.83346075,-0.29629603,-0.19787654,M
-0.4287553693625896,-0.026700233752493724,-0.34674996380515144,-0.3683783710125422,1.0139340020169476,1.2830276367357847,0.7957173745870698,0.4290642964724902,1.376207012817459,1.981555596955909,0.1750058661015036,-0.1739461410746905,0.2515057174737988,0.18375734340306416,0.01682981704337244,0.9790790994070286,0.6971444272277091,0.10627348728709907,0.2299454470715054,0.8910093581513567,0.07018833468215135,0.5242628338922024,0.24312491171754264,0.08131996144380366,1.7166671984928628,2.671460357948881,1.9713359913243176,0.9557155936275173,2.5025435563364336,2.903039852522881,M
