0,1,2,3,4,Failure Type
0.28124702,0.27244714234046336,-0.605229370237366,1.297577521843326,0.8225146496686166,Overstrain Failure
-0.3437506,0.023052208559814116,-0.6906355150318093,1.0843316466132467,0.9785666962888219,Overstrain Failure
0.24872589343181367,0.21915559571607002,-0.7639433600236749,1.3434485122345305,0.8759604698588341,Overstrain Failure
-0.2410847872541783,-0.22979992035676583,-0.5767361917982249,1.2772222181300235,0.8846870971005675,Overstrain Failure
0.19277362672275455,0.1387380720180298,-0.6899100032192885,1.3639506399350172,0.8881549443322585,Overstrain Failure
-0.6562494,-0.800895147214005,-0.7749756931619349,1.2993563735397673,0.9367965862173803,Overstrain Failure
0.2443490583531745,0.22524507859839055,-0.778822584521672,1.3527852232611746,0.8753180313866632,Overstrain Failure
-0.32969394465286367,-0.06740413845525468,-0.6995948381773723,1.1755461711806914,0.8614639629110152,Overstrain Failure
-0.7055988747536708,-0.7368325121783691,-0.6047563078140606,1.2120896891610025,0.9367314706668555,Overstrain Failure
0.24575096120568046,0.22329461364606118,-0.774056760154969,1.3497946692224454,0.8755238048075288,Overstrain Failure
-0.32694206550427496,-0.11034681981756127,-0.6138324149298244,1.143603718532774,0.9321603075628601,Overstrain Failure
-0.3256264772339217,0.02957190237990541,-0.7082058867376152,1.122210873571074,0.9679040179935261,Overstrain Failure
0.2556982576423394,0.20945495775588868,-0.7402405312658531,1.3285749909259705,0.8769838840223447,Overstrain Failure
-0.3437506,0.0009443844607104346,-0.6895550729259405,1.0986445362405255,0.9533757367770135,Overstrain Failure
0.18516055902361728,0.1357116397542662,-0.6930528226853259,1.3716844473289005,0.8887935134872587,Overstrain Failure
0.1360779283657696,0.16885458985620622,-0.8012302477488745,1.4544351304338776,0.8861209225828593,Overstrain Failure
0.2473980774208035,0.2210029837772239,-0.7684573232333642,1.346281023436942,0.8757655710166089,Overstrain Failure
0.3932934025116862,0.25185003286811575,-0.7295715848427453,1.2962066171058848,0.8313927407356168,Overstrain Failure
-0.32826883898300885,-0.1085008821835658,-0.6194704376123933,1.1445471423650582,0.925928482446551,Overstrain Failure
0.5066607753762169,0.2515897374504614,-0.813101111698236,1.2482016392244486,0.8315575229697515,Overstrain Failure
-0.3437506,0.0035499644802637897,-0.6896824114804142,1.096957650228237,0.9563446884243177,Overstrain Failure
0.1267010442312819,0.15841711670152028,-0.7938980663146837,1.4597695627826128,0.8877726372097344,Overstrain Failure
-0.7841541010701554,-0.8483236161436474,-0.8398036248175448,1.4799312345589657,0.8858545346475313,Overstrain Failure
0.15566188193757127,0.1239849939920501,-0.7052304388884341,1.4016509596434685,0.8912678045411255,Overstrain Failure
-0.2752220823977449,-0.18230475666006943,-0.6456524548924714,1.256267563377577,0.8290687572488673,Overstrain Failure
0.28124702,0.29420503272970944,-0.5945959481707106,1.3027672373787536,0.8096594274290687,Overstrain Failure
0.28124702,0.26811728099204546,-0.6073454413446358,1.29654475863402,0.8250728632134304,Overstrain Failure
-0.3124988,-0.07953511713602598,-0.6488565238119298,1.1723597581719665,0.9248116687556154,Overstrain Failure
-0.32659337278830114,-0.11083195538699572,-0.6123506718339474,1.14335577491341,0.9337981093881973,Overstrain Failure
-0.2508664977638491,-0.21619064098567037,-0.573410606441976,1.257513525759046,0.9004817204640057,Overstrain Failure
-0.6967679272854339,-0.7450243343725778,-0.7184362160616634,1.2338355401315622,0.9392768820197518,Overstrain Failure
-0.3124988,-0.08019852853230083,-0.6476002496837283,1.1718511718253357,0.9257915181819499,Overstrain Failure
0.2832532010410118,0.36138057651068767,-1.1271693096036084,1.6245555474603561,0.7643013180540534,Overstrain Failure
-0.25545934773458434,-0.2098006156113285,-0.5718491295825836,1.248259615914773,0.907897840106968,Overstrain Failure
-0.32746060495786616,0.039778396555447584,-0.7069588485566759,1.1113425995525716,0.9813647365152014,Overstrain Failure
-0.32753087061562397,-0.004963549830419245,-0.6214446981218669,1.0763262766563222,1.0485411715917876,Overstrain Failure
0.36651080514307544,0.23321968544251537,-0.711360961642805,1.2909162518025785,0.8431868410665442,Overstrain Failure
0.3215219492249799,0.27873981104855305,-0.8309285854987785,1.3678194342347463,0.8413866817556738,Overstrain Failure
-0.6975842180080674,-0.744267121346156,-0.5902235507580494,1.2089232587890852,0.9484966295400468,Overstrain Failure
0.3821076434230351,0.2440690631894663,-0.7219659131013082,1.2939970945954542,0.8363185499524536,Overstrain Failure
0.29313551933297355,0.35679718081955825,-1.1292224993459972,1.627939155525508,0.7581764320024729,Overstrain Failure
0.5140510945362804,0.24130759879507158,-0.8193826729716617,1.2359386439587041,0.8380667185391018,Overstrain Failure
0.2546957200992862,0.2108497864614757,-0.7436486974185053,1.3307136146494305,0.8768367300455828,Overstrain Failure
-0.3124988,-0.0835004277583577,-0.6413475826434635,1.1693198603740211,0.9306683775193588,Overstrain Failure
0.29233905895703927,0.35716657724531203,-1.1290570235714092,1.6276664553683216,0.758670064053483,Overstrain Failure
0.37851248080834127,0.24156821804582929,-0.7195214096493975,1.293286942279204,0.8379017312996591,Overstrain Failure
0.34317486637800226,0.282504515617757,-0.8235673054625355,1.3594792184694509,0.8350299861396749,Overstrain Failure
-0.33017685723552825,-0.06807601376821881,-0.6991023343442818,1.174859403964156,0.8611804346081886,Overstrain Failure
0.3826621197271043,0.24445476462244897,-0.7223429250433439,1.294106620275887,0.8360743783707616,Overstrain Failure
-0.6384082448500189,-0.708143338401323,-0.6699340860261819,1.0953310077055138,0.9515621627556589,Overstrain Failure
0.3317498484078719,0.280518094247767,-0.82745143599806,1.3638798779427155,0.8383840543758478,Overstrain Failure
-0.32528066830411906,-0.023746806859793995,-0.6111176715413634,1.0848598988059763,1.0412748767936866,Overstrain Failure
-0.7998417483754542,-0.851052101363697,-0.842470368557302,1.4915519362321705,0.8887330575006077,Overstrain Failure
-0.6562494,-0.7826104,-0.6477711601370547,1.218373469627565,0.9985308661908286,Overstrain Failure
0.551289788085647,0.35027625479333707,-0.7921013327264971,1.4089386508443436,0.8563231150421052,Overstrain Failure
-0.6562494,-0.8001877161275229,-0.737247603883358,1.1202162131979996,0.9982455108163485,Overstrain Failure
-0.6562494,-0.8052514223841075,-0.6259495195045354,1.065267801807608,1.0091743,Overstrain Failure
-0.7099953738999518,-0.732754202414568,-0.7101913899687965,1.2327903772127666,0.9224485498083697,Overstrain Failure
-0.7032953475628213,-0.7389693253838417,-0.6005793851960215,1.2111796117002749,0.9401129459101872,Overstrain Failure
0.1724241673799321,0.346797571901584,-0.9787307109964115,1.4879264812977882,0.86702664594308,Overstrain Failure
0.5499083097570264,0.3495073881098701,-0.7919134654523909,1.4073013367773373,0.8553497392685041,Overstrain Failure
-0.3279274091286197,-0.0016534986525482964,-0.623264562826015,1.0748224519466996,1.0498216634477846,Overstrain Failure
-0.3742136598912831,-0.13044171,-0.6678568299053935,1.0565313222151747,0.9773519135932781,Overstrain Failure
-0.3309868403925437,0.023884686736461075,-0.6373054460933671,1.063219926135718,1.059701099338743,Overstrain Failure
-0.3437506,0.011281816777598402,-0.6900602785532184,1.0919519496197063,0.965154817241171,Overstrain Failure
-0.7575327145344563,-0.8436934725480969,-0.8352782543457244,1.4602113119320759,0.8809697824579721,Overstrain Failure
-0.7826638286390512,-0.8480644194506709,-0.8395502933524222,1.478827307947369,0.8855810848964781,Overstrain Failure
0.16509957713938456,0.12773677269455277,-0.7013343784083537,1.392063587007695,0.8904761892175348,Overstrain Failure
-0.6204589136043388,-0.7762900685601813,-0.9336486653792588,1.4785002828679432,0.7940918017614873,Overstrain Failure
-0.36334197135809687,-0.13044171,-0.6475279734231688,1.0700608099947264,0.9813416000597194,Overstrain Failure
-0.2523566575905019,-0.1689972769125029,-0.6583460218646824,1.2891011809788313,0.8362461242832386,Overstrain Failure
-0.6562494,-0.8066267456750784,-0.632672582191151,1.0575334824366145,1.0091743,Overstrain Failure
-0.3124988,-0.0803836867582641,-0.6472496233752153,1.171709225295294,0.9260649943123118,Overstrain Failure
0.5312865387456973,0.33914337513830317,-0.7893810903246382,1.3852310031370982,0.8422290261972591,Overstrain Failure
-0.6946101804426552,-0.6763835386819012,-0.7299797750883196,1.137729904557502,0.8878197625256475,Overstrain Failure
-0.24864373650885999,-0.17674614677228273,-0.6547168554878532,1.2946019104174828,0.834066019897165,Overstrain Failure
-0.2538217492509156,-0.16593962921152522,-0.6597780645275969,1.2869306331407404,0.8371063776214149,Overstrain Failure
-0.6422287951251378,-0.7240899040965615,-0.7627573438843701,1.1406640261286685,0.9537825690510138,Overstrain Failure
-0.79607965627372,-0.8503977768180031,-0.8418308503831969,1.4887651480586115,0.8880427520724278,Overstrain Failure
-0.25641281046947834,-0.20847406431784338,-0.571524971378785,1.2463385302610277,0.9094374056843622,Overstrain Failure
0.25945620064678976,0.3724175686259287,-1.1222251501801273,1.6164076898340933,0.7790502779112344,Overstrain Failure
0.28124702,0.2830664904177148,-0.600039528384226,1.3001104602259856,0.8162404164074888,Overstrain Failure
-0.7095391053575416,-0.7331774492729237,-0.7104757876226634,1.2328264291414144,0.9230290275704841,Overstrain Failure
-0.39708459345805636,-0.017986148273060443,-0.7472598436971358,0.9937437278053822,1.0174060776693379,Overstrain Failure
-0.3989329199461566,-0.02312955829087701,-0.7490403386061869,0.993013491736837,1.014511931479552,Overstrain Failure
-0.3437506,0.012209575973277029,-0.6901056195191417,1.091351306385487,0.9662119608221169,Overstrain Failure
-0.6306368219316599,-0.7904484106130671,-0.9007784877794666,1.4519638354867352,0.8135127524039787,Overstrain Failure
-0.32515475781671593,0.026946893542545883,-0.7085266125607225,1.125006085605171,0.9644420550051693,Overstrain Failure
0.5365308562813317,0.34206211873864406,-0.7900942652037192,1.3914465149515434,0.845924119730398,Overstrain Failure
0.17539259957539544,0.34129079749459645,-0.971497875806709,1.4827663088737952,0.8673171463331333,Overstrain Failure
-0.3708561583651214,-0.08407992123195922,-0.7493720333186026,1.096251638808872,0.9101083290531802,Overstrain Failure
-0.3748776875046437,-0.13044171,-0.6690984881823976,1.0557049599207782,0.9771082290934618,Overstrain Failure
0.5082749458135385,0.2493439448276393,-0.8144731106996567,1.2455231940853069,0.8329792411433816,Overstrain Failure
-0.6420297887086781,-0.7232592727305736,-0.7630279560084193,1.13929612080322,0.9532567842642375,Overstrain Failure
0.2553930098479456,0.20987964847085275,-0.7412782332534079,1.3292261487595578,0.8769390792894406,Overstrain Failure
-0.7008542332946239,-0.741233768028614,-0.7158891725248533,1.233512661828582,0.9340781677823009,Overstrain Failure
0.4172577558811732,0.17390901,-0.7535743027595077,1.2167587378693747,0.88073397,Overstrain Failure
0.24764398379022245,0.22066085468158164,-0.7676213547743449,1.3457564533607058,0.87580166552541,Overstrain Failure
-0.3124988,-0.0812594963981795,-0.6455911396680717,1.1710378095981722,0.927358552997116,Overstrain Failure
-0.3284196112488342,-0.10829111299228274,-0.6201111328540836,1.1446543514336045,0.9252203085132659,Overstrain Failure
-0.6377363925568128,-0.7053390992316725,-0.7688661851103262,1.1097847132572838,0.941913419460158,Overstrain Failure
-0.6562494,-0.8083979034953279,-0.7342375380583255,1.0656503533045343,1.0017112297346367,Overstrain Failure
0.3642643588033999,0.23165702610798145,-0.7098335075550748,1.2904725113539735,0.844176095885766,Overstrain Failure
-0.6996851160333629,-0.7423182723542119,-0.594033051472827,1.209753281524525,0.9454126048801592,Overstrain Failure
0.28124702,0.2872930789378242,-0.5979739283268503,1.3011185906886482,0.8137432195851358,Overstrain Failure
-0.262188607670809,-0.1484779876615556,-0.667956186440099,1.274535049338301,0.8420191199980455,Overstrain Failure
-0.2695443964671297,-0.19020411240588037,-0.6423709958476036,1.2646116856459697,0.8270685378249308,Overstrain Failure
-0.707507818191462,-0.7350617253769037,-0.7117419132716315,1.2329869307170611,0.9256132886333853,Overstrain Failure
-0.6562494,-0.8073358173423537,-0.6361387732312441,1.0535459205537947,1.0091743,Overstrain Failure
-0.3437506,0.017838709630892874,-0.6903807236178531,1.0877069328651674,0.9726261279251249,Overstrain Failure
0.5117208432384401,0.24454967351841683,-0.8174020255878567,1.2398053051968048,0.8360142954847172,Overstrain Failure
0.5598447223007568,0.3550375338962945,-0.7932647184545637,1.4190778718820687,0.8623508358808775,Overstrain Failure
-0.6562494,-0.7826104,-0.6498870819557547,1.2187851718598206,0.9983608974303376,Overstrain Failure
-0.2567309257815292,-0.20803147095447988,-0.5714168185539484,1.245697575203371,0.909951069581389,Overstrain Failure
-0.3437506,0.032970100760922424,-0.6911202171122813,1.0779106756586485,0.9898677279851401,Overstrain Failure
-0.32928998044067836,0.04995844561443413,-0.7057150414626777,1.100502485328043,0.9947905781962979,Overstrain Failure
-0.2396027533241767,-0.3768395309798268,-0.7278080599930357,1.4634054356483654,0.7777697413600551,Overstrain Failure
-0.38161338389039107,-0.09156374865546535,-0.7553150488641874,1.0771273235472492,0.9172141574140713,Overstrain Failure
-0.23967827123749302,-0.37694459894525956,-0.7280006241981074,1.4635188109215511,0.7777401795225923,Overstrain Failure
-0.7114258921495872,-0.7493107308027782,-0.7398970469632015,1.293629113644736,0.8677850799049631,Overstrain Failure
0.5468749372386431,0.3478191538324218,-0.7915009570441365,1.4037062145145234,0.8532124554179137,Overstrain Failure
0.34582330650713183,0.2829649891227788,-0.8226669228807353,1.3584590990110745,0.8342524776109582,Overstrain Failure
0.3353583762155801,0.2811454942895153,-0.8262246551664805,1.3624899543449542,0.8373246907467644,Overstrain Failure
0.17061535675836637,0.350153118325433,-0.983138030501692,1.4910708262162584,0.8668496298765177,Overstrain Failure
-0.7018953183258313,-0.7402680298113528,-0.7152402517406431,1.2334304007919934,0.9327536699199375,Overstrain Failure
-0.24299981398198753,-0.3815658566434178,-0.7364702734524015,1.4685054531567165,0.7764399462080548,Overstrain Failure
0.2510073952599538,0.21598134626896456,-0.7561873040417707,1.3385815883287007,0.8762953521476091,Overstrain Failure
-0.27507904786305504,-0.1825037603892753,-0.6455697870638308,1.2564777718428992,0.8290183669211745,Overstrain Failure
-0.33064476979394,0.05749753324864389,-0.7047939092925507,1.0924745700763554,1.0047334180009313,Overstrain Failure
-0.702582440043386,-0.7616146122020044,-0.7524248469832445,1.3083033314713954,0.8669196310913534,Overstrain Failure
-0.6943417204613661,-0.7472749484749294,-0.7199484998691679,1.2340272461712647,0.9423635710564797,Overstrain Failure
0.12976516476567335,0.1618278099938481,-0.7962940314745556,1.4580264097837436,0.8872329000611705,Overstrain Failure
-0.6562494,-0.8038502814868451,-0.7800317001318573,1.3094282557999064,0.928064538461866,Overstrain Failure
0.37581471806396854,0.239691616739848,-0.7176870864079113,1.2927540533206405,0.8390897297614311,Overstrain Failure
0.42665861005155925,0.17390901,-0.7604991305482227,1.2127971876459893,0.88073397,Overstrain Failure
-0.6562494,-0.8055211406369625,-0.7352922333020229,1.0847696537594596,1.0004968784640722,Overstrain Failure
-0.3437506,0.0248139487433605,-0.690721613883753,1.0831910733625276,0.9805741270262431,Overstrain Failure
-0.6964027147328624,-0.6770070730885619,-0.7285323894947136,1.1407042399632432,0.8872935031989065,Overstrain Failure
-0.6562494,-0.8014128947464826,-0.6071854499206923,1.086854289042051,1.0091743,Overstrain Failure
-0.6951733072746281,-0.7465035463872379,-0.7194301618364185,1.2339615385765708,0.9413056027604052,Overstrain Failure
0.3570675287381682,0.28491997627352483,-0.8188442569532091,1.3541280779824978,0.830951485986771,Overstrain Failure
