0,1,2,3,4,Failure Type
-0.3437506,0.02314362049639855,-0.6906399824685332,1.084272465349949,0.9786708564442073,Overstrain Failure
0.12631766072890419,0.1579903699318445,-0.7935982825743718,1.4599876665074454,0.8878401692523082,Overstrain Failure
-0.3819663487297242,0.024083979427932153,-0.7326964221664248,0.9997166377132365,1.0410785244250633,Overstrain Failure
0.3655399486320188,0.23254434414337047,-0.7107008351486965,1.2907244785578147,0.8436143716357695,Overstrain Failure
-0.6562494,-0.8085581317719784,-0.73417879425162,1.0645854575472256,1.0017788659705416,Overstrain Failure
0.5609686408766523,0.3556630547821694,-0.7934175601711484,1.420409928749237,0.8631427376361291,Overstrain Failure
-0.24929687311322982,-0.21837445744158746,-0.5739442473371696,1.2606760860644624,0.8979472322317084,Overstrain Failure
-0.32953688892489574,0.05133243389952298,-0.7055471663997815,1.0990394088863455,0.9966026469869684,Overstrain Failure
-0.32826561331183496,-0.06541690390966699,-0.7010515379728061,1.1775774521507503,0.8623025667816403,Overstrain Failure
-0.32991778577513226,0.014960899059854219,-0.6323991514932896,1.0672741874417742,1.0562489359640694,Overstrain Failure
-0.24340804352927886,-0.2265675773358561,-0.575946331268244,1.272541202148245,0.8884384816672727,Overstrain Failure
0.17939395999678737,0.3338678254639975,-0.9617482239511749,1.4758105462538913,0.8677087324252579,Overstrain Failure
-0.6996570286665349,-0.7656847325794849,-0.7565690395751679,1.3131575584475779,0.8666333408762867,Overstrain Failure
-0.32595993119852884,-0.01807675245136023,-0.6142350649996557,1.0822838758183824,1.0434683348711924,Overstrain Failure
0.28124702,0.28446575626182863,-0.5993556852340982,1.3004442146276982,0.8154136876632727,Overstrain Failure
0.2539781082883103,0.2118481985013571,-0.7460882472407124,1.3322444317782476,0.8767313978986839,Overstrain Failure
-0.641679475329934,-0.7217971023870907,-0.7635043177719809,1.1368881806730227,0.9523312390058254,Overstrain Failure
0.1815386380407257,0.1342718130047067,-0.694548020707901,1.3753638102854024,0.8890973131003613,Overstrain Failure
-0.6962625192281086,-0.7454931643544139,-0.5878269506440265,1.2084010820705773,0.9504368244382561,Overstrain Failure
-0.24868043872773712,-0.21923210169080393,-0.5741538226628201,1.2619181097022052,0.8969518696172143,Overstrain Failure
0.11102527483869601,0.5708451817706913,-1.1512889678668528,1.500823234974516,0.8459783708544175,Overstrain Failure
-0.6562494,-0.7826104,-0.6313514803599761,1.2151786356987295,0.9998498339308955,Overstrain Failure
0.36940052257102196,0.23522981309755575,-0.7133258030101441,1.2914870575615107,0.8419143126106904,Overstrain Failure
-0.262635806716075,-0.1998160227532234,-0.6383781271678417,1.2747647864496132,0.8246346773435761,Overstrain Failure
-0.24205881698516987,-0.22844475423201582,-0.5764050412283185,1.2752596930369613,0.8862598724071555,Overstrain Failure
0.2561390644446605,0.20884166403361767,-0.7387419910526313,1.3276346571784328,0.8770485863114458,Overstrain Failure
0.5118227997298825,0.24440782162283248,-0.8174886857082585,1.2396361254976889,0.836104096037033,Overstrain Failure
-0.24765428399978276,-0.1788111351080654,-0.6537497226836665,1.2960677941314511,0.8334850461281516,Overstrain Failure
-0.6562494,-0.8059861846789558,-0.735121736196996,1.0816789169829506,1.000693184816409,Overstrain Failure
-0.7030188173794657,-0.761007481081266,-0.7518066666692637,1.3075792368523087,0.8669623363882512,Overstrain Failure
0.11184943550668239,0.5628193056071058,-1.1479268455875806,1.5049254850786506,0.8469461378344063,Overstrain Failure
-0.32606585396550397,-0.01719257659428995,-0.6147211845029733,1.081882176439713,1.0438103779162717,Overstrain Failure
-0.7902319249427117,-0.8493807059853302,-0.8408367943201516,1.4844334123980483,0.8869697531741626,Overstrain Failure
-0.3124988,-0.0801774040009095,-0.6476402523161919,1.1718673663741555,0.9257603175422238,Overstrain Failure
-0.3292072961662198,0.04949832685898804,-0.7057712591654403,1.1009924377670717,0.9941837558195757,Overstrain Failure
-0.3124988,-0.08914663571843398,-0.6306555972140323,1.1649913482398355,0.9390077483256366,Overstrain Failure
-0.38018547049778845,-0.09057034590669447,-0.7545261733804438,1.0796658838686142,0.9162709302354446,Overstrain Failure
-0.32578593310690046,-0.06196692978692114,-0.7035804677410682,1.1811038938575373,0.8637584400500044,Overstrain Failure
0.1654131556377405,0.12786142994471153,-0.701204927226818,1.391745035300947,0.8904498868694362,Overstrain Failure
0.28124702,0.28046843885985207,-0.6013092369024444,1.2994907701599696,0.8177754241480663,Overstrain Failure
0.15615771171905946,0.1912055325250016,-0.8169314777730425,1.4430119066487586,0.8825839190971142,Overstrain Failure
0.17864290496122182,0.3352611167287979,-0.9635782328356439,1.4771161423491463,0.8676352317466449,Overstrain Failure
-0.3279936109433036,-0.001100888029645225,-0.6235683879071744,1.0745713895114486,1.0500354406264867,Overstrain Failure
0.3453542336550258,0.28288343333530064,-0.8228263922306316,1.3586397753037218,0.8343901843837451,Overstrain Failure
-0.2388495240148545,-0.23290983879708588,-0.5774961364611453,1.2817259412271682,0.881077795746949,Overstrain Failure
0.28124702,0.2963698862725359,-0.5935379503123913,1.3032836005859458,0.8083803662282245,Overstrain Failure
-0.2604596831684146,-0.20284365631459766,-0.5701491158397277,1.2381846834456893,0.9159719305014977,Overstrain Failure
-0.377219517622581,-0.13044171,-0.6734774517838638,1.0527906231215125,0.9762488255242997,Overstrain Failure
0.1631731189431595,0.3639593035548379,-1.0012716700849809,1.504008036102851,0.8661213083768751,Overstrain Failure
-0.612343685160156,-0.8233323278444823,-0.49785690438904295,1.0572919626967616,1.0091743,Overstrain Failure
-0.7013523226784318,-0.7407717270433569,-0.7155787074390451,1.2334733054380878,0.9334444843613084,Overstrain Failure
-0.24348870851418136,-0.2264553482616141,-0.5759189067914832,1.272378674196617,0.8885687322051407,Overstrain Failure
-0.7117826914270178,-0.731096239048918,-0.6159692528278271,1.2145327912863175,0.9276539034155159,Overstrain Failure
-0.3290898588640237,-0.10735859865068265,-0.6229592989637817,1.1451309418869384,0.9220721705760574,Overstrain Failure
-0.6562494,-0.8081737861642461,-0.7343197052353783,1.0671398631463513,1.0016166243816222,Overstrain Failure
0.5103828524187745,0.24641121790228926,-0.8162647714131752,1.2420254765766603,0.8348358289359025,Overstrain Failure
0.18238487205141196,0.13460821746265275,-0.6941986791774284,1.3745041553989048,0.8890263326548311,Overstrain Failure
0.19195933605401044,0.13841436603650434,-0.6902461579293053,1.3647778448731025,0.8882232454330518,Overstrain Failure
-0.6562494,-0.8086731001087271,-0.7341366439028028,1.063821364613146,1.0018273968897307,Overstrain Failure
0.16377677599711127,0.36283945206542895,-0.999800808803727,1.502958669205365,0.8661803842115529,Overstrain Failure
-0.6562494,-0.7826104,-0.6490411869347097,1.2186205831376191,0.9984288468824213,Overstrain Failure
0.3652271865872629,0.23232678251276584,-0.7104881749772463,1.2906626986846008,0.8437521008815476,Overstrain Failure
0.33644664711660593,0.28133470752137085,-0.8258546788348328,1.362070776916735,0.8370052046093225,Overstrain Failure
-0.6431887956444284,-0.7280968429524717,-0.76145191974662,1.1472627571953997,0.9563189378642408,Overstrain Failure
0.28124702,0.29876624658163986,-0.5923668114687524,1.3038551830372842,0.8069645238010198,Overstrain Failure
-0.6562494,-0.8029553182026166,-0.7785004869330285,1.3063779832932587,0.9307090416944735,Overstrain Failure
0.391143418133273,0.25035447381616227,-0.7281097193312649,1.2957819307843281,0.8323395171486712,Overstrain Failure
-0.3124988,-0.07977169098582018,-0.6484085339091722,1.1721783952489735,0.9251610850488962,Overstrain Failure
-0.3124988,-0.08930971421493729,-0.6303467823562028,1.1648663285352958,0.93924861300198,Overstrain Failure
0.16718574838466732,0.3565154262289585,-0.9914945603123104,1.4970326839882175,0.8665139972918111,Overstrain Failure
-0.6842862884541895,-0.6727923650565907,-0.738315823450509,1.120599567004634,0.8908506916838109,Overstrain Failure
-0.37503230353954453,-0.08698527537810716,-0.7516792170467781,1.0888272414392752,0.9128669372788705,Overstrain Failure
0.32075740338941233,0.27860688257613586,-0.831188505949976,1.3681139200624999,0.8416111311971433,Overstrain Failure
-0.32622651442015427,-0.015851485351638578,-0.6154585158874122,1.0812728909513072,1.044329178479189,Overstrain Failure
0.11131234512550073,0.5680496218008511,-1.150117878970629,1.5022521239759965,0.8463154618553558,Overstrain Failure
0.36747580989142614,0.2867296217516982,-0.8153057835122581,1.3501190426201695,0.8278959034659761,Overstrain Failure
0.16346096273353128,0.12708537227336592,-0.7020108296702581,1.3937281890720044,0.8906136329731755,Overstrain Failure
-0.25968640788152186,-0.15370008102255428,-0.6655104303511024,1.2782420831641406,0.8405499110879964,Overstrain Failure
-0.3437506,0.04322715159171665,-0.691621494377287,1.0712701290456283,1.0015552170401834,Overstrain Failure
-0.3437506,0.009167467957840167,-0.6899569471950023,1.0933208062360387,0.9627456034138127,Overstrain Failure
-0.7002569099922216,-0.7417878610410951,-0.595069869761364,1.2099791858664424,0.9445732368345603,Overstrain Failure
-0.3437506,0.03859828846977932,-0.6913952749810758,1.0742669145577204,0.9962808172183053,Overstrain Failure
0.26604547904043774,0.3693614769979486,-1.123594164859465,1.618663793600192,0.7749663597322315,Overstrain Failure
0.3751378617060762,0.23922078603843372,-0.7172268630798891,1.2926203539134533,0.8393877931525481,Overstrain Failure
-0.6562494,-0.7826104,-0.6395200192533226,1.2167680165855546,0.9991936677065794,Overstrain Failure
-0.7674152999976752,-0.8454123082566969,-0.8369581954104215,1.4675318855778914,0.8827831358276483,Overstrain Failure
-0.32935393622282627,0.05031434466631739,-0.7056715574123638,1.1001235101038116,0.9952599516047511,Overstrain Failure
0.5122898021833032,0.24375808189245302,-0.8178856245227355,1.2388612132440564,0.8365154193148026,Overstrain Failure
-0.800620910449469,-0.8511876176818294,-0.8426028183467892,1.492129104359487,0.8888760257732017,Overstrain Failure
-0.3819671563875021,0.02408173192721584,-0.7326972001840376,0.9997163186241338,1.0410772597785327,Overstrain Failure
-0.3309042927436069,0.05894171809990277,-0.7046174575532091,1.0909367455866825,1.0066380647328765,Overstrain Failure
-0.7000400755764389,-0.7419890024232701,-0.7163966467936387,1.233576992268303,0.9351139622899908,Overstrain Failure
0.10733526207857647,0.6067794196021667,-1.166342190610312,1.4824562395360634,0.8416453898669772,Overstrain Failure
-0.7639903484493614,-0.8448166211216473,-0.836375987771335,1.4649948359226068,0.8821546922433022,Overstrain Failure
-0.3272436217778341,0.03857093562768578,-0.707106377164738,1.112628351153841,0.9797722904318567,Overstrain Failure
0.1766070668331085,0.33903782462119897,-0.9685387239919048,1.4806551404049075,0.8674359980329,Overstrain Failure
-0.37543210631336893,-0.13044171,-0.6701351901040189,1.0550150024707918,0.9769047687743808,Overstrain Failure
-0.7123658045116258,-0.7305553278131296,-0.6170265957763493,1.214763167588132,0.9267979193978331,Overstrain Failure
-0.32634018393272846,0.03354351415443908,-0.7077206318168237,1.1179817460843628,0.9731419329185625,Overstrain Failure
0.28124702,0.30327026941891455,-0.5901656249120691,1.3049294874331772,0.8043034103608224,Overstrain Failure
-0.680124211036975,-0.6713445832836022,-0.7416765016400754,1.113693470819425,0.8920726108802208,Overstrain Failure
0.28124702,0.28347608399874547,-0.5998393535812018,1.3002081569296946,0.8159984160840271,Overstrain Failure
0.36766170872583426,0.23402026999019987,-0.7121435097727203,1.2911435897376518,0.8426800241906652,Overstrain Failure
-0.7065618345131613,-0.7359392450449955,-0.7123315562421592,1.2330616773473941,0.9268167958611156,Overstrain Failure
0.5579580009992499,0.3539874724370137,-0.7930081431753365,1.4168417489813483,0.8610214709763568,Overstrain Failure
0.16350975303964835,0.36333480957788356,-1.000451432741221,1.5034228484120786,0.8661542524799895,Overstrain Failure
0.39035630641157176,0.24980694794941258,-0.7275745287079328,1.2956264526398822,0.8326861330683157,Overstrain Failure
-0.32638149148708506,0.03377338108651934,-0.7076925464786156,1.1177369747884927,0.9734450903021808,Overstrain Failure
-0.325592257976111,0.029381480169403923,-0.7082291526860309,1.1224136425853257,0.967652881831417,Overstrain Failure
0.16307942234039022,0.3641331212539385,-1.0014999697533045,1.5041709135391523,0.8661121389238241,Overstrain Failure
-0.2448508369076628,-0.22456022104149626,-0.5754558104614278,1.2696341879996111,0.8907681742072745,Overstrain Failure
0.3899180652230493,0.24950210128028588,-0.7272765499478806,1.295539886876811,0.8328791188521605,Overstrain Failure
0.16786030707476063,0.3552640442582691,-0.9898509412198201,1.4958600652717435,0.8665800117902677,Overstrain Failure
-0.23949363093564802,-0.23201369379041567,-0.5772771530285921,1.2804281615450372,0.8821178414740904,Overstrain Failure
-0.3437506,0.029776159098537217,-0.6909641244529469,1.0799784745648076,0.9862283623587651,Overstrain Failure
-0.7123172619574618,-0.7306003571799099,-0.7087441292994348,1.2326069138906286,0.919494578060978,Overstrain Failure
-0.3284210923954253,0.04512328574127025,-0.7063058054281567,1.1056511525903765,0.988413782703099,Overstrain Failure
-0.6562494,-0.8042819294810966,-0.7357465599797426,1.0930055951917526,0.9999737774245663,Overstrain Failure
-0.7035454822296531,-0.738737293801425,-0.7142116847913118,1.2333000135621317,0.9306542846654723,Overstrain Failure
0.3502585503468929,0.2837361269159491,-0.8211590857748724,1.3567507430268029,0.8329504130959162,Overstrain Failure
-0.3124988,-0.08133346126394111,-0.6454510755272174,1.1709811064407227,0.9274677980774574,Overstrain Failure
-0.7789517409331622,-0.8474187919551046,-0.8389192754273974,1.4760775607752525,0.8848999547635732,Overstrain Failure
0.35737117770610666,0.2849727704836053,-0.8187410262859547,1.3540111192424065,0.8308623430759265,Overstrain Failure
-0.3437506,0.00917034214979534,-0.6899570876610199,1.0933189454472048,0.962748878437752,Overstrain Failure
-0.22859174910881194,-0.36151993646939956,-0.6997309431784858,1.4468745814954478,0.7820800500354623,Overstrain Failure
0.1655639256706054,0.35952408912788425,-0.9954462680237595,1.499851978583694,0.8663552804675722,Overstrain Failure
-0.3437506,0.017158239752992757,-0.6903474680471301,1.0881474778149287,0.971850760387083,Overstrain Failure
0.5392385993334907,0.34356912277704477,-0.7904624912523297,1.3946557044822723,0.8478319683252725,Overstrain Failure
-0.6991768190989478,-0.7427897821354179,-0.593111370595574,1.2095524635853205,0.9461587621240649,Overstrain Failure
0.18061949394517318,0.13390642451011298,-0.6949274609112139,1.3762975315766284,0.8891744091005042,Overstrain Failure
0.43228638346653864,0.17390901,-0.7646446433948538,1.210425625804353,0.88073397,Overstrain Failure
-0.6562494,-0.7826104,-0.6393759606055941,1.2167399865958255,0.9992052397172161,Overstrain Failure
0.3662228243999349,0.2865117702644539,-0.8157317573900056,1.3506016643969938,0.8282637452364121,Overstrain Failure
-0.38484388946060066,-0.13044171,-0.6877341848009191,1.0433023228179887,0.9734508376087696,Overstrain Failure
-0.6973182091480551,-0.6773255285123141,-0.7277931715981212,1.1422233112957927,0.8870247287173211,Overstrain Failure
-0.33022103685525345,-0.06813748078501453,-0.6990572772618197,1.1747965745503959,0.8611544958088078,Overstrain Failure
-0.6933106029456763,-0.6759314796680708,-0.7310291216794437,1.1355735277546226,0.8882012976417923,Overstrain Failure
-0.3124988,-0.07857984057877462,-0.650665490662501,1.1730920950250905,0.9234007385366448,Overstrain Failure
-0.32639136502306587,0.03382832501772161,-0.7076858333821456,1.117678468342529,0.97351755247966,Overstrain Failure
0.37468686655471556,0.2389070675352777,-0.7169202123598939,1.2925312688606527,0.8395863953265905,Overstrain Failure
