0,1,2,3,4,5,6,7,8,target
2.4903821726071937,-37.41587624761014,2.4,0.0,1.1,-0.9425361276288403,-1.7578631584735382,-0.08695652,1.4526067506150655,3
0.1188745718849776,-36.7232289732227,0.20417352083726037,0.0,-2.0851180684518202,0.0,-0.08901203786065343,1.7465081264765083,3.2249156702397546,3
0.1383242344235018,-42.0,-0.023029186589543893,0.0,-2.117575598084221,0.0,-0.3256185447662412,1.6830042556850646,3.277055724326933,3
-0.09495689644610983,-65.0,-0.1526514895877089,0.0,-0.9385732621476728,0.2280618793384546,-0.08293159621863241,0.6391771076879708,1.3683712760307276,3
-0.0554466951531084,-30.413890712265356,0.6942593808176905,0.5287030959115476,-1.8942593808176904,-0.10574061918230954,0.6259261465430868,1.8210951056104254,2.7142856,3
2.368897909666422,-37.41430412078759,2.4,0.0,1.0585695879212407,-1.1514175275274432,-1.5701148087065886,-0.032916853151976684,1.3938696443587035,3
0.37716014591688557,-66.6468891457928,0.5,0.0,-1.7,0.5411722286448198,-0.21924748839372502,1.6086956,3.0,3
-0.47058824,-64.0,1.0758764181322584,-0.5291832377431764,-0.5058366475486353,0.0,1.614433095956799,0.7541875667162791,0.15119521834352523,3
2.66282293390345,-36.93371180477122,2.4,0.0,1.193371180477122,-1.0400567707156831,-2.024362802723356,-0.12755268928147143,1.561958860665383,3
0.3856185137967631,-67.22205844920911,0.5,0.0,-1.7,0.5555514612302278,-0.23231951788610297,1.6086956,3.0,3
-0.046105101515157024,-33.0,-0.11351468716792079,1.216213282080198,-2.0378382290559736,-0.1621617709440264,-0.12285092967839484,1.6098704954895604,3.027027279441246,3
-0.049884968839932375,-65.0,-0.08697525447046406,0.0,-1.0151955364511251,0.2554269773039733,-0.092882541381159,0.7367396283708328,1.5325618638238399,3
2.38096150971665,-32.98423033557053,2.4,0.0,1.0492115167785265,-1.9697120805368364,-1.5887586917876058,-0.02071067364473419,1.4285715,3
-0.042638520039884775,-33.57495161114316,0.7149903222286329,1.2751451665705074,-1.9149903222286329,-0.1700193555427343,0.6249779973162624,1.8391220170439022,2.7750069077062767,3
2.0059572421528746,-35.506329570262146,2.4,0.0,1.0012659140524294,-1.73923973055435,-1.0540857669627512,0.02036313649227052,1.0759497369684667,3
1.8108614996822843,-39.58075817217119,2.4,0.0,0.947308060927627,-2.0119145986645792,-0.707694996218416,0.08929733653785585,0.9170345821460266,3
1.7898411425802974,-42.14540132497056,0.5,-1.427299337514722,-1.7,0.0,-2.311572655474126,1.6086956,4.714286,3
0.9280866818427412,-45.0,0.641029148532087,-0.5299028382263767,-1.8410291485320869,0.0,-0.9424711213299068,1.7517686839817623,3.832704687171237,3
2.5052679609880517,-37.48208891759531,2.4,0.0,1.1,-1.3358221648093695,-1.7808686519071786,-0.08695652,1.5076761776616912,3
0.82888490717472,-45.0,0.9818294559189844,0.0,0.5090948116642638,-0.13636493722142126,-0.5206635179231349,-0.14624353721375233,0.3896141121911295,3
2.034858453456231,-40.57818919240335,2.4,0.0,0.9843621615193301,-2.9734567577210047,-1.053872234292086,0.03873678018251432,1.136096524942326,3
2.564444182682611,-37.80890041811072,2.4,0.0,1.1,-1.278664937283392,-1.8723227359449863,-0.08695652,1.5714285,3
1.4117647,-27.455112632768436,2.4,0.0,0.9,-0.6910225265536875,-0.09090909,0.13043478,0.5714286,3
2.1902856747904553,-40.43139679875751,2.4,0.0,1.0137206402484977,-2.9294190396272537,-1.2940779684147778,0.006825390897733957,1.2828889141843918,3
1.7523531270777402,-42.61332874534931,0.5,-1.5966678136626735,-1.7,0.0,-2.2903032082113013,1.6086956,4.656667173856409,3
-0.04487857474622786,-64.51693314722759,0.11354651778206942,0.0,-1.072013091395863,0.25846657361379344,0.08167282762956146,0.8735938918836125,1.5507994416827604,3
0.04091701393594527,-40.84779457894632,-0.0065437947375764915,0.0,-2.115220542105368,0.0,-0.16009337888836606,1.687611974518921,3.142857,3
0.9024498077579335,-41.579939007677794,-0.1379329084455757,-0.8401219846444079,-1.989969503838898,0.0,-1.5728104173445785,1.5582661336788657,4.051498355532873,3
-0.47058824,-42.0,-0.6592556412066759,0.0,-0.625954870346593,0.0,0.037040325805345935,0.1272409124987111,0.4074435879332412,3
-0.14485332872402826,-31.537493514942685,0.15500778206877575,1.0749870298853736,-2.0537493514942686,0.0,0.18296219778356626,1.7027199226314609,2.867855237125741,3
0.1048532763847203,-38.53624906635375,0.8,0.0,-2.0,0.0,0.47431768853839273,1.9130435,3.0558933868840827,3
2.830791541913226,-39.31481497380569,2.4,0.0,1.3,-0.9370370052388628,-2.2839505798703668,-0.17391305,1.6516754381080154,3
1.4951266341017893,-29.834305758293922,2.4,0.0,0.9,-1.2920070154028727,-0.2197411786341302,0.13043478,0.6310218630861717,3
-0.33021470613343296,-36.477270026600806,-0.5954540053201617,0.0,-0.8363679574387064,0.0,-0.07437820473854317,0.35869955124082176,0.8961085183596144,3
-0.47058824,-86.17754166793007,2.3,0.0,-0.4,-0.1088770833965036,2.7272727,1.2173913,0.14285715,3
-0.08489708347129071,-37.008730693796686,0.15567495096784534,0.0,-1.801746138759337,0.0,0.22687588528593736,1.4820568537487266,2.5068598814015113,3
0.10379148134458616,-37.4607425144812,0.04503952027367697,0.0,-2.1078514971037605,0.0,-0.2103690844513445,1.7020296731835565,3.208677477688246,3
-0.47058824,-32.03013534285968,-0.5060270685719361,0.0,-0.7605473700008883,0.0,0.1763390316569001,0.2885047403748673,0.5150676714298404,3
2.519515754645678,-35.24765114628342,2.4,0.0,1.1,-0.9911186007994633,-1.8028879285483959,-0.08695652,1.48798339993487,3
2.5998818604381735,-33.55939773283593,2.4,0.0,1.1559397732835937,-2.3163412847263034,-1.9743447442786453,-0.06952157865074468,1.6513425378595166,3
1.8335521168094375,-30.474645173097205,2.4,0.0,0.9474645173097206,-1.917038725026368,-0.7427624988548805,0.08916128751266932,0.9782673401395414,3
2.649835623527898,-28.46516958157103,2.4,0.0,1.239550874471309,-0.10696608368579393,-2.0529122760959875,-0.1880803307547907,1.5515254562427616,3
0.08996782040312948,-48.47054706844133,-0.6,0.0,-2.2,0.0,-0.8235369237061916,1.5217391,3.36135051038897,3
2.280151237323315,-27.0,2.4,0.0,1.1187047567380763,-1.584171405321344,-1.43296098199153,-0.035971015309778614,1.3525170012999332,3
2.232568719409309,-38.0,2.4,0.0,1.0590733299659658,-0.5046333501701716,-1.3594242039871185,-0.0335739079797814,1.2272476460628094,3
-0.47058824,-64.4031919800732,-0.46127679202928196,0.0,-0.3596808019926795,0.0,0.21702110195306742,-0.018223998469145547,0.0,3
2.311188321604483,-35.54836678539609,2.4,0.0,1.0548366785396095,-0.9451633214603906,-1.4809272855815125,-0.028047841012446777,1.2995334322326952,3
1.869745229588969,-35.0,2.4,0.0,0.9578566726159237,-1.6742932381452218,-0.8370090949294005,0.08012463090539984,0.9622429223231513,3
2.4755789356492057,-38.08484240422561,2.4,0.0,1.1,-0.8712106010564031,-1.7349857008521068,-0.08695652,1.506060165670229,3
0.09933681330351975,-39.10375808896933,0.02736933772147032,0.0,-2.110375808896933,0.0,-0.219548400349734,1.6970908016253552,3.2068743945904363,3
-0.05542386223231777,-64.50412815571921,0.10330252457537614,0.0,-1.0553666024349861,0.2520640778596101,0.08865736863856127,0.8541080358862628,1.5123844671576605,3
-0.013649934396630259,-32.58931703919259,0.6821365921614817,1.7679511175777745,-1.8821365921614817,-0.2357268156770366,0.5503104330138766,1.8105535468311948,2.798473899994752,3
0.1423697649655019,-43.159428182475864,0.8,0.0,-2.0,0.0,0.36363637,1.9130435,3.060040784068023,3
1.3769385253613076,-27.407954735119596,2.4,0.0,0.9,-0.622386420535879,-0.09090909,0.13043478,0.5714286,3
0.7220136434602752,-44.43836543264896,-0.11779802408614515,-0.438365432648959,-1.9808172836755205,0.0,-1.3138374743683239,1.5598578237441392,3.8493272368920834,3
2.597740713723037,-39.58079655072116,2.4,0.0,1.1,-2.0873541362259687,-1.9237812253386746,-0.08695652,1.6543994690056827,3
2.2950228208685512,-34.49743548959018,2.4,0.0,1.0502564510409818,-0.8492306468770547,-1.455944223999783,-0.022073631351112274,1.2864470672965838,3
0.05882353,-49.0,-0.48905460279821195,1.664180958026821,-2.144527301399106,0.0,-0.6264132934596992,1.5217391,3.2064675450689264,3
0.9204183691738813,-40.520222262024944,-0.027755511772561525,-1.0404445240498883,-1.939888868987528,0.0,-1.491313177555249,1.566975807127772,3.960349348991596,3
-0.2955510304842305,-33.0,-0.6504061244664707,0.0,-1.645532630868822,0.0,-0.22542671463509562,0.9957621646056742,2.062725833441519,3
-0.0399039567103487,-33.55945575243075,0.7118911504861504,1.3216327427077443,-1.9118911504861504,-0.17621769902769926,0.6179344255546095,1.8364270842180646,2.7772206057926994,3
0.11764706,-48.59564852068053,-0.6,0.0,-2.2,0.0,-0.8549410452426608,1.5217391,3.4285715,3
-0.14721654599476044,-32.49195648571505,0.8,0.0,-2.0,0.0,0.8181818,1.9130435,2.7142856,3
2.703789757324639,-40.48221299872279,2.4,0.0,1.1964425997445571,-1.739131402809873,-2.087675099444379,-0.12888808908982782,1.6453981011988592,3
2.4930068582465195,-33.896853082295785,2.4,0.0,1.1345279623443678,-1.5551573458852108,-1.8026859476916286,-0.054005773218909335,1.5419580057683286,3
2.4542436227555786,-38.574046782638334,2.4,0.0,1.1,-0.7592374261106687,-1.7020127865073185,-0.08695652,1.4497276172640858,3
2.2919381248663386,-42.60741066829374,2.4,0.0,1.1392589331706262,-0.4928392887804175,-1.4511769676554445,-0.0574340130372163,1.265255077644304,3
2.3360231931378337,-38.589049179596586,2.4,0.0,1.0589049179596586,-0.9767147538789757,-1.5193085461829112,-0.03335424014986107,1.395306772663642,3
0.0,-43.148367172616474,-0.003857020831531055,0.0,-2.1148367172616473,0.0,-0.09441546808804024,1.6883629362698072,3.1032216634411416,3
1.6707582686942934,-43.194217661502854,2.4,0.0,1.0,-0.1,-0.54545456,0.04347826,0.71428573,3
2.1947250701224275,-38.0,2.4,0.0,1.0462064915244569,-0.5689675423777161,-1.3009385817258081,-0.016791075565643854,1.2088664538035847,3
0.08764839609289958,-43.006651577170366,0.09534389598074366,0.0,-2.1006651577170365,0.0,-0.13968940348540954,1.7160899042931481,3.2147608135102286,3
-0.47058824,-42.0,-0.7149234737002141,0.0,-0.9276147894496789,-1.0917730001520338,-0.013566794137253951,0.3653504817220098,0.8358236180293956,3
0.0,-42.901314211879985,0.16908005168401186,0.0,-2.090131421187998,0.0,0.06280004339689116,1.736699391554415,3.0502817468126504,3
1.821350545859766,-27.464197261027916,2.4,0.0,0.9928394522055836,-0.414321095588833,-0.7661050853627291,0.029522333968701686,0.9029980655314087,3
1.4451952327691238,-28.13663868246955,2.4,0.0,0.9,-0.8273277364939098,-0.14257448982424623,0.13043478,0.5714286,3
-0.11764706,-32.50612710207898,0.09142205708943563,0.0,-2.101225420415795,0.0,0.17402003509801534,1.714993737997248,2.931197200715929,3
-0.012645402878980583,-37.19769662329274,0.2785028051402837,0.0,-1.8395393246585487,0.0,0.2182865249401919,1.5642159518864398,2.655333123867653,3
-0.11764706,-33.98139541988008,-0.6,0.0,-2.2,0.0,-0.45454547,1.5217391,3.142857,3
1.8163498266909777,-30.452149868212032,2.4,0.0,0.9452149868212033,-1.8877948286756436,-0.7161771379020813,0.09111740094182295,0.9589856492738802,3
1.3866779972866234,-27.57352584063552,2.4,0.0,0.9,-0.6720577521906556,-0.09090909,0.13043478,0.5714286,3
1.854946202951968,-44.46591499071855,2.4,0.0,1.0,-0.3534085009281447,-0.8181818,0.04347826,0.9334407216019709,3
0.0,-43.0555679136249,0.16665925182506092,1.0555679136248988,-2.052778395681245,0.0,0.06059929451281065,1.7065193154498786,2.9325406327183563,3
0.09220291773171366,-48.432550414235365,-0.6,0.0,-2.2,0.0,-0.830445406599976,1.5217391,3.3667786022185373,3
-0.2873651101040329,-35.480867803819415,-0.5519132196180585,0.0,-1.9114793177083511,0.0,-0.10482341992979355,1.2917588794510837,2.455903056369553,3
1.879459840954904,-31.45775511991591,2.4,0.0,0.945775511991591,-2.386632679873865,-0.8137106210149073,0.09062998775992978,1.041253698300578,3
0.07935406715399011,-41.17450951414717,0.22215665990301647,0.0,-2.0825490485852836,0.0,-0.011586586745052196,1.7515344703638243,3.142857,3
1.7619330125041344,-43.42929266860299,2.4,0.0,1.0,-0.1952861779068661,-0.6753902415534428,0.04347826,0.7823472842865303,3
1.6771240962574776,-42.97777941613547,2.4,0.0,1.0,-0.1,-0.54545456,0.04347826,0.71428573,3
-0.47058824,-83.47719501938727,-0.6507601660204242,0.0,-0.6939186718366062,0.0,0.04476348498834312,0.19003355647249132,0.49239833979575776,3
0.9214594701311175,-44.440542456571,1.2545896129154013,0.0,0.6035117890861005,-0.055945754342900056,-0.42530661409487325,-0.10975388693181184,0.39961253981219036,3
0.0978073002146845,-42.89151733813242,0.1759378633073062,0.0,-2.089151733813242,0.0,-0.08212228569344981,1.7386161714562482,3.206536924490259,3
1.64735942738355,-41.502555334037844,2.4,0.0,0.9502555334037841,-1.5923339978864757,-0.45501007120960574,0.08673431704463175,0.71428573,3
1.5608345823825795,-51.0,0.5,-0.5341875675976344,-1.7,0.0,-2.0485624575827335,1.6086956,4.428571,3
0.027699542684081868,-67.69417846338479,0.021198769907753767,0.0,-1.4388356926769565,0.3388356926769566,-0.11444587885247348,1.1544968311505064,2.129452308923189,3
1.755310009449657,-27.42751684668036,2.4,0.0,0.9855033693360719,-0.37174494599589225,-0.71275175703659,0.03749633692825606,0.8767977700928729,3
2.77054274617507,-37.52480723560459,2.4,0.0,1.204961447120918,-1.722712040834951,-2.1908389613684816,-0.1325919361270676,1.7142857,3
1.85974960199901,-30.01780685329969,2.4,0.0,0.9508903426649844,-1.8142454826397503,-0.7832495267461849,0.08618230900245433,1.0076315589385845,3
-0.11764706,-32.48208056795669,-0.4964161135913383,1.0358388640866167,-2.1482080567956694,0.0,-0.40746188056043164,1.5217391,3.068868583696589,3
-0.03103181429681597,-40.944918324459074,0.06144282712135174,0.0,-2.1055081675540928,0.0,0.012906257781252761,1.7066144490007316,3.0078688029227503,3
-0.47058824,-83.63930254772167,-0.6453565817426111,0.0,-0.737147346059111,0.0,0.049675834282686085,0.20621506394101824,0.5464341825738888,3
1.4376895951966844,-28.44072343870535,2.4,0.0,0.9,-0.8881446877410706,-0.13097486116160878,0.13043478,0.5714286,3
2.3500578955931077,-32.46323915667842,2.4,0.0,1.0487746385559473,-1.6732818674370002,-1.5409986909832205,-0.02014083249624512,1.4285715,3
-0.04225882585100338,-33.0,-0.08736001291322282,1.281599967716943,-2.0291200043044078,-0.1708799956955924,-0.1050181967564704,1.614608661020648,3.020799982274574,3
2.563128740626846,-36.52439665908379,2.4,0.0,1.1,-1.6341553227173065,-1.8702899849609427,-0.08695652,1.578399071932798,3
0.12777103823578181,-42.0,0.03976233009947494,0.0,-2.108605381414361,0.0,-0.2522258645528822,1.700554681944412,3.245019245831237,3
-0.1442272315897052,-31.548137164310322,0.8,0.0,-2.0,0.0,0.8181818,1.9130435,2.7142856,3
2.1347651510192067,-28.43896453916688,2.4,0.0,1.1194822695834394,-0.4488283686664969,-1.2082733998488575,-0.060419354867486674,1.1358115413033123,3
2.342889220109006,-38.96582342709235,2.4,0.0,1.0482911713546175,-1.7658234270923507,-1.5299197442882346,-0.01951022311581839,1.4188067161041207,3
2.5859466639856716,-34.160182551639764,2.4,0.0,1.1740273827459642,-1.541990872418012,-1.9582897274251547,-0.08262854237005515,1.6171949876048406,3
1.4117647,-27.563420514825154,2.4,0.0,0.9,-0.7126841029650307,-0.09090909,0.13043478,0.5714286,3
-0.05882353,-38.432357376778576,-0.6,0.0,-2.2,0.0,-0.54545456,1.5217391,3.142857,3
-0.11764706,-32.49643125537898,0.10499624246943162,0.0,-2.0992862510757955,0.0,0.1863602035988412,1.7187877654726824,2.927041838121526,3
0.7334725369327014,-49.92363208012402,-0.09200235593178696,-0.4618160400620118,-1.969091979968994,0.0,-1.308095996718415,1.5618970064876523,3.8135039093707346,3
2.615405722667685,-37.0,2.4,0.0,1.1,-1.8157075580750526,-1.9510815666308898,-0.08695652,1.6374138530727105,3
-0.47058824,-64.0,0.8656932903817811,-0.44834357322376206,-0.4,-0.08966871464475241,1.4233575279936992,0.5937796885616173,0.06404908509156296,3
-0.3039329763082408,-32.52781009092858,0.00828486360712799,0.0,-1.5249709181642768,0.0,0.38633718974588965,1.155750749596951,1.8094683615864424,3
2.5907748052903488,-29.705034505291557,2.4,0.0,1.1294965494708442,-2.772662065961126,-1.9130157125578138,-0.05035982176648883,1.6752315633976678,3
1.7511768741954326,-44.59000238110729,2.4,0.0,1.0,-0.21800047622145852,-0.70636428099282,0.04347826,0.7985717827581779,3
0.9011800261612035,-43.52428356101643,0.6572850683049302,-0.4757164389835663,-1.85728506830493,0.0,-0.8905251669580461,1.7682602007998733,3.815514031319382,3
2.6939161374615885,-37.08473597517411,2.4,0.0,1.208473597517411,-1.0627103962761164,-2.0724159451056536,-0.13411895818365335,1.5835337356790453,3
-0.2652478241258094,-34.83640432168221,0.2563371909065636,0.0,-1.8327191356635582,0.0,0.5900715410954522,1.5493894543677724,2.296083480979111,3
0.20923545377923508,-42.0,0.020196355285622025,0.0,-2.1114005206734827,0.0,-0.39591263813648875,1.6950859304908765,3.381572441229077,3
2.622584544340159,-37.0,2.4,0.0,1.1,-1.925543958025866,-1.962176153593966,-0.08695652,1.6548482092449919,3
0.14650850427155424,-43.01871107139916,0.8,0.0,-2.0,0.0,0.36363637,1.9130435,3.070091996236565,3
1.4117647,-27.46192433921117,2.4,0.0,0.9,-0.6923848678422342,-0.09090909,0.13043478,0.5714286,3
2.7536046720500993,-35.87548800546925,2.4,0.0,1.2124511994530753,-1.4562255997265376,-2.2157760200859866,-0.13584835049388658,1.7320730786794787,3
2.4444343691816743,-38.51846098459331,2.4,0.0,1.1,-0.7147687876746512,-1.6868530163295745,-0.08695652,1.433845965444291,3
-0.47058824,-31.873248138975793,-0.4746496277951588,0.0,-0.3563375930512103,0.0,0.20486397831679334,-0.02694541325895783,0.0,3
-0.47058824,-42.0,-0.7199574346662418,0.0,-0.9200638480006373,-1.139595629329297,-0.018143122242424953,0.35659576667018156,0.8286322456163101,3
0.7750000846539484,-40.442968797915036,-0.11273432229345903,-0.8859375958300746,-1.9785156010424814,0.0,-1.350852339758871,1.5602581162758988,3.838951015138829,3
-0.47058824,-42.0,-0.691143765474347,0.0,-0.9632843517884796,-0.8658657720062963,0.008051122215536971,0.4067064975787162,0.8697946279122287,3
2.029575380380934,-34.46857615598847,2.4,0.0,1.0062847688023062,-1.5902946963780915,-1.0883052303223764,0.014907859699336112,1.0938742196161362,3
-0.05704818439142395,-61.08156627432474,0.04078313716237325,0.0,-1.7081566274324747,-1.460114470338408,0.0760788630450625,1.3961628935391062,2.48683296927413,3
1.856655657395388,-41.624569107880994,2.4,0.0,1.0,-0.3969288615148757,-0.8153898800119566,0.04347826,0.8839593558193076,3
1.4598137889563993,-29.225251339550212,2.4,0.0,0.9,-1.1675754018650633,-0.1651667502840316,0.13043478,0.6297738966322661,3
-0.47058824,-32.19686307692737,-0.5393726153854738,0.0,-0.8189020769245793,0.0,0.14602489765955035,0.3211253841780321,0.5984315384636846,3
0.05882353,-49.0,-0.5144164148591449,1.283753777112826,-2.1572082074295724,0.0,-0.6494694872798942,1.5217391,3.224583157720494,3
-0.09392546720823383,-34.61306829370942,-0.6,0.0,-2.2,0.0,-0.49120611267224396,1.5217391,3.142857,3
