0,1,2,3,4,Failure Type
0.6933570037790896,0.2948351511165482,-0.8192226711460372,0.5377250534686135,0.3147972123873584,Heat Dissipation Failure
0.71874344,0.25979899633398973,-0.7509121687045188,0.42944834933137255,0.348399231632723,Heat Dissipation Failure
0.5798437057518409,0.13042843,-0.7872845895640223,1.2320017733960993,0.0836465284903389,Heat Dissipation Failure
0.7440453523231702,0.043480568,-0.873843119281277,1.6518521,-0.07034224786825827,Heat Dissipation Failure
0.6565757855476833,0.21784369159754174,-0.8946225025471682,1.302018910074681,-0.029609852024959936,Heat Dissipation Failure
0.71874344,0.1899721364642811,-0.7155413359675797,1.0194388948778756,0.45363167030779283,Heat Dissipation Failure
0.6831203514909894,0.2734707027447374,-0.8157770232878002,0.5415597480246458,0.43495696958494245,Heat Dissipation Failure
0.6868169342915815,0.19612204578781642,-0.755702259639227,0.516989582502961,0.40995264904178674,Heat Dissipation Failure
0.74999523,0.18478955620280652,-0.9791273266827184,1.1293719108297926,-0.15497720304186935,Heat Dissipation Failure
0.7321403052726667,0.018639038323085645,-0.8810753584101703,1.0550218337324684,-0.3328726800153016,Heat Dissipation Failure
0.6657552334486261,0.23061504324735144,-0.8363520894014985,1.2883744145276057,-0.046509014204988666,Heat Dissipation Failure
0.74999523,0.20434261347499744,-0.9712776439110138,1.1431733341193775,-0.14849346508722447,Heat Dissipation Failure
0.5766746251997649,0.13042843,-0.7657377346879387,1.2072139216365865,0.09853164714130228,Heat Dissipation Failure
0.7520922142445012,0.06959008842271917,-0.7621060104034451,1.17683194119877,-0.4018229462319112,Heat Dissipation Failure
0.74999523,0.34781802,-0.8438156586309725,1.191987699668424,-0.08235468055959448,Heat Dissipation Failure
0.7290071394040608,0.2933084610505128,-0.9017063681177507,0.9186306757560321,0.44118930510089516,Heat Dissipation Failure
0.6886766030330903,0.14651344589430937,-0.9370919313982139,1.5070301492247833,-0.1685303750120634,Heat Dissipation Failure
0.6472085925683102,0.09323992379809043,-0.8590858034402505,1.4738064006868774,0.002652828657592806,Heat Dissipation Failure
0.6709638441449224,0.11500367712753495,-0.9249547345562812,0.9529268716593801,0.3598672284596619,Heat Dissipation Failure
0.9851895783945539,0.5468982787050642,-0.7104247614917052,0.5122780754486228,-0.5751019621633254,Heat Dissipation Failure
0.7543656087545533,0.043480568,-0.8922622912755639,1.6518521,-0.09154963862133533,Heat Dissipation Failure
0.6951878747078515,0.1451543433681094,-0.866194762575953,0.7171487735563257,0.29188138536203034,Heat Dissipation Failure
0.5810271718127196,0.13042843,-0.729176689255698,1.2324730111757567,0.06720658255766733,Heat Dissipation Failure
0.71874344,0.11252726814812966,-0.7430700942571307,0.3938986204260317,0.43389715017946545,Heat Dissipation Failure
0.6716826177301436,0.23886180381941588,-0.897704066811459,1.2927086006981372,-0.04114098047602324,Heat Dissipation Failure
1.062494,0.7188291996286676,-0.795158055353101,0.5800776468348428,-0.2766629730232498,Heat Dissipation Failure
1.0109520494730821,0.5565526087831854,-0.7431627790694617,0.48221948706913514,-0.5884732215713084,Heat Dissipation Failure
0.5798622972006706,0.13042843,-0.7254146487534037,1.2239138231103504,0.07336190376300687,Heat Dissipation Failure
0.7324916645574154,0.03824993021379148,-0.8397204845344344,1.2011615114350136,-0.4554083383415029,Heat Dissipation Failure
0.6147455870211493,0.06343167116798137,-0.9780352920145743,1.318880937874679,-0.5606892950550301,Heat Dissipation Failure
0.6896119789464845,0.12454787167597835,-0.8095535036738524,0.4843177261454479,0.5205226118563862,Heat Dissipation Failure
0.7365717992591929,0.049601568161956884,-0.8619134148183004,1.2388779571770097,-0.46259495275227847,Heat Dissipation Failure
0.682011691585062,0.1636168068164972,-0.802647159449087,0.948995299019442,0.47545386952204294,Heat Dissipation Failure
0.71874344,0.10105983859558118,-0.7528780411169481,0.38999099459669156,0.45325595166071275,Heat Dissipation Failure
0.7236799639677124,0.2877498324445156,-0.9010271930550354,0.9224189638868385,0.44314426899129966,Heat Dissipation Failure
0.6849090234734462,0.2772037581565858,-0.8156249831182415,0.5366834888367124,0.43154339830710514,Heat Dissipation Failure
0.6969347776643758,0.1419136429576484,-0.8618642229130482,0.6855403458300096,0.4344774676019839,Heat Dissipation Failure
0.6443832648227903,0.06858484858273409,-0.9237063848531775,1.447454284233563,-0.5172444642079144,Heat Dissipation Failure
0.7333074562549543,0.04051960331736471,-0.8441577910433957,1.208702626017233,-0.4568452468747358,Heat Dissipation Failure
0.7360308758788814,0.06290322321303558,-0.8121778820770973,0.797637146718107,0.42846337963674375,Heat Dissipation Failure
0.6272112027299279,0.06559909905357326,-0.9218819599435752,1.4611921960272098,-0.522285897296026,Heat Dissipation Failure
0.8913138388927949,0.5009601379749058,-0.8998076746274651,1.0035389943808537,0.671553187100254,Heat Dissipation Failure
0.6895710387610169,0.12466180040896445,-0.809563943591343,0.48447786319779074,0.5204805408803193,Heat Dissipation Failure
0.6399041775288641,0.10369113072435561,-0.7319334858355254,0.6070666050856565,0.5102301453890675,Heat Dissipation Failure
0.9180158821274846,0.5181588875676143,-0.9283045035829004,1.0244033124331984,0.9619157427568557,Heat Dissipation Failure
0.6817416058540554,0.16418054766248164,-0.803588424517363,0.949219391851625,0.4753745706665461,Heat Dissipation Failure
0.9803914310567862,0.5607867451874757,-0.7127173533617776,0.5402430578286221,-0.407556195167375,Heat Dissipation Failure
0.6098081531399582,0.17512347284979884,-0.9091084397849173,1.375005194076022,-0.08538757284987358,Heat Dissipation Failure
0.5764056563069329,0.13042843,-0.714251195700499,1.1985153474477745,0.09162716147606156,Heat Dissipation Failure
0.6883296670899178,0.12811630116506695,-0.8098804985280992,0.4893334738405063,0.5192048818360736,Heat Dissipation Failure
0.6562494,0.21738957,-0.8286853,0.6138632740437545,0.1288656393715526,Heat Dissipation Failure
0.6833521830496079,0.15649344541587495,-0.934927,1.3866587778426704,-0.32482479364945555,Heat Dissipation Failure
0.6859188830625372,0.1967468696965849,-0.7575343155942011,0.5198636216537816,0.4121938712967537,Heat Dissipation Failure
0.9835753490054732,0.540159281018158,-0.7131694163630448,0.5099817217567059,-0.5897965711564336,Heat Dissipation Failure
0.6401455716480743,0.06784803023600824,-0.9699395223670759,1.3271596010610938,-0.5467073872864718,Heat Dissipation Failure
0.7361103600925384,0.048317764871667696,-0.8594035253160379,1.234612449647375,-0.46178218905520474,Heat Dissipation Failure
0.9300040288718447,0.5292765910833491,-0.9323799225002324,1.029139108201499,0.9947621320691308,Heat Dissipation Failure
0.6974344188051141,0.1409867527467032,-0.8683588602293341,0.7196339469560232,0.2949593564576378,Heat Dissipation Failure
1.033361753822797,0.6319029204722615,-0.7192931223030599,0.5016942639187538,-0.4305704545075913,Heat Dissipation Failure
0.7205874912309287,0.0230230935665422,-0.938985283429755,0.8509662817081651,0.30654167823359113,Heat Dissipation Failure
0.6515991937577111,-0.01257347013707772,-0.7496219573864826,0.4785974169014213,0.5977678796093734,Heat Dissipation Failure
0.7098713782021032,0.14278536635520922,-1.0154634014649653,1.6518521,-0.10907107874017963,Heat Dissipation Failure
0.5744601481851275,0.0,-0.7526768931996263,1.1253757668901705,-0.3835385522907884,Heat Dissipation Failure
0.9934573373717823,0.5753293926237916,-0.7184920560484658,0.5297128592026185,-0.4098577207175285,Heat Dissipation Failure
1.0306510369623856,0.6300172119190346,-0.7165285645473403,0.5042642760870271,-0.431366216486936,Heat Dissipation Failure
0.71874344,0.18982436549350898,-0.7154826624287756,1.019294141705856,0.45367843937266017,Heat Dissipation Failure
0.74999523,0.20284385223458523,-0.9718793298839022,1.1421154413304901,-0.148990450034598,Heat Dissipation Failure
0.74999523,0.17266242763404935,-0.9839958293864776,1.1208120405069724,-0.15899852424435662,Heat Dissipation Failure
0.7053891360902784,0.34781802,-0.7741602938114576,0.5172460921216533,0.2964069645507005,Heat Dissipation Failure
0.6907658119448591,0.12133697436125884,-0.8092592714625565,0.4798045219880954,0.5217083143612792,Heat Dissipation Failure
0.9727308564983685,0.5522603535023605,-0.709331630288492,0.5464169404315353,-0.40620680480362975,Heat Dissipation Failure
0.66445772867805,0.2288098268692912,-0.835161068682408,1.289051041029304,-0.045670989727975994,Heat Dissipation Failure
0.71874344,0.086947866,-0.6769663403567707,0.8762531161981771,0.4942919729705134,Heat Dissipation Failure
0.7001695658135129,0.2772683729430555,-0.7095138746090506,0.5336810517311894,0.25393925342308854,Heat Dissipation Failure
0.6097986314935554,0.17509697795267726,-0.8548392988384736,1.3677798677438047,-0.09424972936298266,Heat Dissipation Failure
0.6562494,0.21738957,-0.8286853,0.6104680169360228,0.12268161757738506,Heat Dissipation Failure
0.607817518617196,0.17246742776308244,-0.7936426281041915,0.9129730535413814,0.43945445858680243,Heat Dissipation Failure
0.7474582093603713,0.3008148724710038,-0.8193451088955823,0.9936039369630422,0.42697789434820926,Heat Dissipation Failure
0.7625964442323875,0.07853933862675376,-0.9244768846920469,1.125206895731483,-0.27212022621135623,Heat Dissipation Failure
0.7547692824530255,0.3109852112331809,-0.8386071873398819,0.9693433882621781,0.4259047694878749,Heat Dissipation Failure
0.6700890583522356,0.23664468712462805,-0.8973790049075022,1.293690708041293,-0.03992460780046067,Heat Dissipation Failure
0.5937458,0.13042843,-0.8315429628562656,1.3340657443038197,0.010081220447450235,Heat Dissipation Failure
0.6887428385375118,0.28520513807045816,-0.8152991022982173,0.5262317815844358,0.42422679631658317,Heat Dissipation Failure
0.6078373404793349,0.16963949702459086,-0.8445046969494655,1.3626662889573986,-0.08273455539715974,Heat Dissipation Failure
0.6408839945937671,-0.021518840979647583,-0.74124329369341,0.4958688069985201,0.6053177042059292,Heat Dissipation Failure
0.6914879926620213,0.19287213213622006,-0.7461731369936256,0.5020407642192876,0.3982953185516086,Heat Dissipation Failure
0.6562494,0.21738957,-0.8238677357170292,0.6472030433854322,0.3508550754778892,Heat Dissipation Failure
0.7361313601204776,0.06276346230737961,-0.8129464824665733,0.7974942434820348,0.42802090543697197,Heat Dissipation Failure
0.6562494,0.21738957,-0.82341124554231,0.6446568536613102,0.36149828169668974,Heat Dissipation Failure
0.9374687379647952,0.5651823405517991,-0.8950931674166472,1.1221801997580254,0.7844255512085478,Heat Dissipation Failure
0.6767697171795194,0.24593947740573885,-0.8987417578166116,1.2895734318466605,-0.045023991585539096,Heat Dissipation Failure
0.8893208420617226,0.49818813063851747,-0.901501494171301,1.0040113872910252,0.6926155808607918,Heat Dissipation Failure
0.662696248670267,0.17344979516251574,-0.9938321052929711,1.6518521,-0.04577354054057303,Heat Dissipation Failure
0.6842440387444704,0.0884626805882775,-0.9100090526460315,1.4909000224679023,-0.061355732076039865,Heat Dissipation Failure
0.7349103569926357,0.04497914942820276,-0.8528763915121069,1.2235197149423196,-0.4596685432564572,Heat Dissipation Failure
0.6927430625984754,0.1919989105669922,-0.7436127503735475,0.49802415579236525,0.3951631022791421,Heat Dissipation Failure
0.7130576521114049,0.11937680464690163,-0.9379208278343533,1.5451731323506952,-0.16280415976195894,Heat Dissipation Failure
0.6338990207551245,-0.027350107422417808,-0.7357814496526731,0.5071275998720275,0.6102392484988933,Heat Dissipation Failure
0.7660213297543775,0.37011512869042584,-0.8074399082791615,1.3622001190865933,-0.11973600537065351,Heat Dissipation Failure
0.6314462357025417,0.11124064202651092,-0.6894742307876407,0.8854102329348852,0.4452327151214286,Heat Dissipation Failure
0.595696793518089,0.0,-0.7544819031079233,1.1178248064518772,-0.390552625671816,Heat Dissipation Failure
0.7343441927267628,0.04340398286260398,-0.8497968745353115,1.2182861367946292,-0.45867132023089957,Heat Dissipation Failure
0.7018571884054731,0.03996738869972408,-0.8296296570655561,0.9265235241594482,0.3523955045453129,Heat Dissipation Failure
0.690752262692727,0.28939891523636524,-0.8151282978174234,0.5207537100903741,0.4203919329942351,Heat Dissipation Failure
1.062494,0.7095585522805941,-0.7887392872042877,0.5653354606633829,-0.296877934782497,Heat Dissipation Failure
0.7329005745397424,0.0393875882599205,-0.8419446539291869,1.2049414432973318,-0.4561285788694495,Heat Dissipation Failure
0.5937458,0.13042843,-0.8343231552312185,1.3344349652329917,0.010538512859975946,Heat Dissipation Failure
0.6568151690000514,0.08655762738129817,-0.8550032510850357,1.4977165602832565,-0.000167503778550869,Heat Dissipation Failure
0.9141799221104732,0.5146014514536953,-0.9270004534780071,1.022887955338952,0.9514055747724373,Heat Dissipation Failure
0.5808721271475616,0.13042843,-0.7942769162660175,1.240045859585937,0.07881605029739261,Heat Dissipation Failure
0.6062536826039688,0.16523281663460337,-0.836159951803725,1.3585372947093852,-0.07343654923440088,Heat Dissipation Failure
0.74999523,0.20076451619849078,-0.9727140908131984,1.1406477528562053,-0.1496799519262976,Heat Dissipation Failure
0.71874344,0.20484956433799156,-0.8077581029593789,0.40964670104641865,0.4531687116378318,Heat Dissipation Failure
0.7026962805759481,0.26320778302185743,-0.7069369720432715,0.517510991829826,0.2643236924610823,Heat Dissipation Failure
1.062494,0.7081700306312446,-0.7877779089744671,0.563127433123422,-0.2999056534508508,Heat Dissipation Failure
0.6428421073364898,0.12412756310808844,-0.747414271451037,0.6084593311067366,0.5059178362277938,Heat Dissipation Failure
0.6689323323343819,0.27033757074733117,-0.7855560163889647,0.6500177102955473,0.22363470057418072,Heat Dissipation Failure
0.7050191194886803,0.04876442874428926,-0.8006070493216508,0.9250246113677733,0.3774574581533092,Heat Dissipation Failure
0.7641812594838068,0.10668487810768365,-0.8553541007601829,1.3192516323814123,-0.43626490108087373,Heat Dissipation Failure
0.6733094422464064,0.09868256070783828,-0.901202763090426,0.8156444652829948,0.23853211,Heat Dissipation Failure
0.6590010293377649,0.08503715161075731,-0.8540743156486384,1.5031570280608757,-0.0008092363307391805,Heat Dissipation Failure
0.7449307581091288,0.043480568,-0.8754233553504813,1.6518521,-0.07216169359644391,Heat Dissipation Failure
0.71874344,0.19093901647193623,-0.7159252427075279,1.020386029131235,0.45332565571263445,Heat Dissipation Failure
0.712395511635793,0.2759750973555927,-0.8995885097017625,0.9304436211076198,0.44728543105654145,Heat Dissipation Failure
0.71874344,0.2567626165273743,-0.7487789922838948,0.42893103096823126,0.34775851291151055,Heat Dissipation Failure
0.6946380855425264,0.1447160032967393,-0.934927,1.3826459494701164,-0.3521599754229564,Heat Dissipation Failure
1.062494,0.7198970255723948,-0.7958973917660535,0.5817757039682976,-0.2743345422451702,Heat Dissipation Failure
0.6898279469855151,0.26410739321770893,-0.7375871656507851,1.401842347575081,-0.07051855620723821,Heat Dissipation Failure
0.5937458,0.13042843,-0.8258795883639829,1.3333136249860604,0.00914969563357604,Heat Dissipation Failure
0.6572623496578062,0.08624657029158406,-0.8548132105996978,1.4988295645851848,-0.00029878864604171787,Heat Dissipation Failure
0.7341256991329244,0.021401313787873848,-0.8982863929806528,1.0521983333715788,-0.31830181582556627,Heat Dissipation Failure
0.8712926530928118,0.44804079002538727,-0.893059938884531,0.9070946008803417,0.5171862171516369,Heat Dissipation Failure
0.689115890067238,0.14878845269554025,-0.7778885991043765,0.9431008744886564,0.4775397065144664,Heat Dissipation Failure
0.669013754216945,0.27067748629565547,-0.7852791350359286,0.6498632722625584,0.22353906219270994,Heat Dissipation Failure
