0,1,2,3,4,Failure Type
0.6895779521773824,0.14782400602188833,-0.7444037348954647,0.7254269896042005,0.4960240214986365,Heat Dissipation Failure
0.6736173564867861,0.09339047466351,-0.9066973485113594,1.473267709345603,-0.051996512850367646,Heat Dissipation Failure
0.6865344639794019,0.15417657638937415,-0.7511299593110015,0.71532615772544,0.49513043340353563,Heat Dissipation Failure
0.7333055138844378,0.02026019129634882,-0.8911763495034002,1.0533647484549808,-0.32432117959279955,Heat Dissipation Failure
0.6728002308065101,0.24041673716189238,-0.8979320429004125,1.292019818074582,-0.041994060710616204,Heat Dissipation Failure
0.640768538204342,0.1097036802596484,-0.7364880474444587,0.6074763553803068,0.508961432144172,Heat Dissipation Failure
0.8340220239370805,0.41577614407762753,-0.6976667327100662,0.5811438030690071,-0.7027974877369225,Heat Dissipation Failure
0.74999523,0.18212572422691262,-0.9801967367333722,1.1274916589510273,-0.15586052211808687,Heat Dissipation Failure
0.743809704826826,0.043480568,-0.8734225452583305,1.6518521,-0.06985800907359442,Heat Dissipation Failure
0.6858784176593253,0.25861239827807614,-0.9005997943363584,1.2839597586118623,-0.05197671297585491,Heat Dissipation Failure
0.6447305437762869,0.06864523084587072,-0.9237432810843881,1.4471764557697986,-0.5171425088575613,Heat Dissipation Failure
0.6397121470284245,0.09462092758463572,-0.7908893665126272,0.8257030534528274,0.3939528738560858,Heat Dissipation Failure
0.6842534178636263,0.1589377270886145,-0.7561711577907838,0.7077557444941884,0.49446070330411035,Heat Dissipation Failure
0.6740487768047785,0.24215383727585574,-0.7729824453163485,1.2307518467551193,-0.03300537880322956,Heat Dissipation Failure
0.71874344,0.1999378904823879,-0.8075866409512253,0.4084512261916491,0.45612997869095,Heat Dissipation Failure
0.6281799945638588,0.0657675453209098,-0.9219848880569541,1.4604171477721444,-0.5220014760552537,Heat Dissipation Failure
0.5762076062521959,0.13042843,-0.7625624321601883,1.2035610020433494,0.1007252273714607,Heat Dissipation Failure
0.9861623903284534,0.5509595214359233,-0.7087707010271048,0.5136619681537501,-0.5662462870720534,Heat Dissipation Failure
0.9869907469972916,0.5544177001266315,-0.7073622561172844,0.5148403631870568,-0.5587056132138339,Heat Dissipation Failure
0.6116888728780466,0.1803567564508929,-0.9123052300467976,1.3790171550644856,-0.09753390716272836,Heat Dissipation Failure
0.71874344,0.11765919468175925,-0.7386808226684387,0.39564736879071033,0.42523366142414953,Heat Dissipation Failure
0.6539033497178472,0.08858307731073706,-0.8562407007376762,1.4904692267250415,0.0006873583492988285,Heat Dissipation Failure
0.7247692902715098,0.025932159361445127,-0.936142045294175,0.8405588333493447,0.31513497644100363,Heat Dissipation Failure
0.690528564449146,0.14445217230472274,-0.9371548935871133,1.5099274541280936,-0.1680954171204173,Heat Dissipation Failure
0.74999523,0.34781802,-0.8315413899287417,1.182771499434716,-0.07909338054911809,Heat Dissipation Failure
1.0168111180687929,0.5674218429607686,-0.7438267840938128,0.48129356338244295,-0.569551343360332,Heat Dissipation Failure
0.685083663689255,0.08807333057968617,-0.910270713749073,1.4922931694137451,-0.06209521348096278,Heat Dissipation Failure
0.7357880912895804,0.06324090595354265,-0.807905937985732,0.8417589053323801,0.4211911170081594,Heat Dissipation Failure
0.665722024250386,0.14184121523130605,-0.8887742100321226,1.513597388468377,-0.1117482900877079,Heat Dissipation Failure
0.6745145165907457,0.2428018203188537,-0.7729982792749251,1.2301998568028212,-0.033196802816027396,Heat Dissipation Failure
0.6836718332236589,0.08872802313893399,-0.9098307302549783,1.4899505909643904,-0.06085177451134069,Heat Dissipation Failure
0.6960409283057698,0.13831679068427288,-0.9373423005662298,1.5185512832706263,-0.16680076479112116,Heat Dissipation Failure
0.6627412929706188,0.01750602702776049,-0.7132711305371349,0.5075472278149822,0.5394975630046591,Heat Dissipation Failure
0.74999523,0.34781802,-0.8492647664696569,1.1960791914024493,-0.08380252041730907,Heat Dissipation Failure
0.6752859966348839,0.0926166945846387,-0.9072173642927421,1.476036399033151,-0.05346613136121678,Heat Dissipation Failure
0.6387288648366812,0.09551557857154606,-0.7257404298368266,0.6065094479455981,0.5119552756752663,Heat Dissipation Failure
0.74999523,0.2173363398484197,-0.9660612407350889,1.1523448879737046,-0.14418478252741584,Heat Dissipation Failure
0.8994770083866037,0.3818827887400283,-0.7242495532562068,0.5151608987314532,-0.7979823235919661,Heat Dissipation Failure
0.607514779697067,0.062174432552922716,-0.9197893373676208,1.476949635105436,-0.5280684409566727,Heat Dissipation Failure
0.7315019544145043,0.017750901742870796,-0.8755416056833908,1.055929655557888,-0.3375575558204882,Heat Dissipation Failure
0.74999523,0.20444554868894266,-0.9712363200011893,1.1432459904021923,-0.14845933206422784,Heat Dissipation Failure
0.7059339605314572,0.1252191520002415,-0.8715530186395019,0.701184044304711,0.4230284561230062,Heat Dissipation Failure
0.74999523,0.34781802,-0.8446433205148951,1.1926091540159773,-0.08257459213039277,Heat Dissipation Failure
0.7356455745816202,0.023515914193116168,-0.9114619292880619,1.050036863567626,-0.30714740500987747,Heat Dissipation Failure
0.7680944999267629,0.3729995298470329,-0.7936966398693142,1.3774332092475592,-0.12217041609710422,Heat Dissipation Failure
0.6562494,0.21738957,-0.823780916522173,0.6467187873071161,0.35287929121303163,Heat Dissipation Failure
0.7026208592594009,0.13136532549668645,-0.8733549623001543,0.7253712943207216,0.302065254724596,Heat Dissipation Failure
0.6562494,0.21738957,-0.8238018461846395,0.6468355278076848,0.35239130981484,Heat Dissipation Failure
0.6631217280910418,0.22695105132144128,-0.8959577753809483,1.2979846592467341,-0.03460640612638062,Heat Dissipation Failure
0.6349453943498626,0.05482925939798174,-0.8386677499955223,1.0018395810689302,0.20767867160016204,Heat Dissipation Failure
0.6887876453368708,0.19475091311904738,-0.7516819400969914,0.5106827032115162,0.40503444247409237,Heat Dissipation Failure
0.692740962575492,0.19200037166912823,-0.7436170344939717,0.4980308765094878,0.39516834320314975,Heat Dissipation Failure
0.9874259737702017,0.5562346613564046,-0.706622245254835,0.5154595035728988,-0.5547436687129432,Heat Dissipation Failure
0.6937892728805533,0.14774890621939368,-0.8584776761835089,0.6800723684463239,0.4384792665329622,Heat Dissipation Failure
0.6562494,0.21738957,-0.8238712277364966,0.6472225210096544,0.350773657989913,Heat Dissipation Failure
0.6350317201312485,0.05473918299384947,-0.838869524605478,1.0017270356595698,0.20772935925884445,Heat Dissipation Failure
0.6782242960410135,0.16184466942964632,-0.934927,1.3884820552006176,-0.31240472147695075,Heat Dissipation Failure
0.74999523,0.166495276051601,-0.9864716664309527,1.1164589887925758,-0.16104353409783045,Heat Dissipation Failure
0.7112874347727913,0.12134709528917846,-0.9378606447454937,1.5424037121399796,-0.16321991896443658,Heat Dissipation Failure
0.74999523,0.34781802,-0.8428104668628712,1.1912329460588331,-0.08208759891071028,Heat Dissipation Failure
0.7001479198573695,0.08108774933307082,-0.9149653454533031,1.5172885231158522,-0.07536272939328975,Heat Dissipation Failure
0.697643389702614,0.14059908835425783,-0.8626271363229877,0.6867721591207796,0.43357595159994705,Heat Dissipation Failure
0.8509899192812276,0.4236455460647056,-0.7027942867149242,0.5695249128023816,-0.7055648687159807,Heat Dissipation Failure
1.008663986169285,0.552307992859024,-0.7429034741125498,0.48258107560066177,-0.5958625283299204,Heat Dissipation Failure
0.7321221581312847,0.01861379023282051,-0.8809180439931503,1.0550476414380663,-0.33300586242197794,Heat Dissipation Failure
0.7323301073914075,0.0378004503337142,-0.8388417324382078,1.199668089641043,-0.45512377688893835,Heat Dissipation Failure
0.710233321408922,0.12252034653433773,-0.9378248074520371,1.5407546022874168,-0.1634674915770891,Heat Dissipation Failure
0.6832014997593202,0.19863750355156576,-0.763077872689384,0.5285600809966899,0.41897551107127684,Heat Dissipation Failure
0.7331545411143713,0.06690384206900248,-0.7873143621987168,0.8536189606603811,0.43124152222365264,Heat Dissipation Failure
0.5759551182110644,0.13042843,-0.712796152774031,1.195204913643757,0.09400785263940901,Heat Dissipation Failure
0.6633581014139143,0.017792110991184204,-0.7142497667762462,0.5060363598432824,0.5396182891233078,Heat Dissipation Failure
0.6864895909504015,0.2594627227315222,-0.8553848127807575,1.2775618024281878,-0.05990079471759848,Heat Dissipation Failure
0.6898742111914746,0.12381812931945212,-0.809486633361229,0.4832920078136369,0.5207920871012323,Heat Dissipation Failure
0.6225916576574511,0.06479588715913118,-0.9213911619802508,1.4648879025992727,-0.5236421192369011,Heat Dissipation Failure
0.6733303715057704,0.0935235550412645,-0.9066079123801971,1.4727915297700815,-0.05174375707140767,Heat Dissipation Failure
0.7506976007430775,0.043480568,-0.8857157804510513,1.6518521,-0.08401214382147398,Heat Dissipation Failure
0.7332492867513593,0.020181962571425648,-0.8906889262517295,1.0534447110929828,-0.3247338321834343,Heat Dissipation Failure
0.6654669578907926,0.16702472857951417,-0.9856680248937659,1.6518521,-0.044417781757679166,Heat Dissipation Failure
0.74999523,0.192456321520838,-0.9760494614264627,1.1347834570623376,-0.15243492555605775,Heat Dissipation Failure
0.71874344,0.19369361627656217,-0.807368659092847,0.40693140361816243,0.4598946756191167,Heat Dissipation Failure
0.6785859314636916,0.13660281418947734,-0.9470120900844541,1.6518521,-0.037998427639877985,Heat Dissipation Failure
0.7021173824531222,0.13155356422410855,-0.9375488852448024,1.5280576046460255,-0.16537362831748692,Heat Dissipation Failure
0.7065057943938573,0.14746789819180425,-1.0190104625569718,1.6518521,-0.107292561726058,Heat Dissipation Failure
0.6426534650919665,0.12281535528579518,-0.7464202619488653,0.6083699052253079,0.506194726328146,Heat Dissipation Failure
0.6674141884216072,0.0791849915619279,-0.8504989355247631,1.5240968475515881,-0.0032792011119694014,Heat Dissipation Failure
0.691801130408854,0.1184558804069306,-0.8089952609502155,0.4757548860334392,0.5227722288947085,Heat Dissipation Failure
0.6689295179976938,0.23503142042495256,-0.7728084036425713,1.2368191390712686,-0.030901308906414186,Heat Dissipation Failure
0.612113038255597,0.18153703741967922,-0.9130262134665592,1.3799219868227353,-0.10027331292070824,Heat Dissipation Failure
0.668977404854096,0.1588842657304239,-0.9753242576614476,1.6518521,-0.04270005574474195,Heat Dissipation Failure
0.6638183509823309,0.22792026167134113,-0.8960998758677715,1.2975553320020576,-0.035138142227264337,Heat Dissipation Failure
0.9424153047008169,0.4782597,-0.7137619063808038,0.535700422391611,-0.5856249427033058,Heat Dissipation Failure
0.6469994854060885,0.0933853779097365,-0.8591746687028846,1.4732859462193582,0.002714219072423106,Heat Dissipation Failure
0.6923048206786367,0.11705420638913591,-0.8088668178374815,0.47378470748697377,0.5232898313687347,Heat Dissipation Failure
0.74999523,0.21519640717124236,-0.9669203285204317,1.1508344276769946,-0.14489437809225533,Heat Dissipation Failure
0.9867073897239901,0.5532347554830361,-0.7078440450908698,0.5144372677378728,-0.5612850634237517,Heat Dissipation Failure
0.7637793849361864,0.0818304854983738,-0.9140210987347959,1.1341792180093735,-0.2787182745453914,Heat Dissipation Failure
0.6846815639923918,0.25694721762465134,-0.9003556543707414,1.2846973770472176,-0.05106314796077787,Heat Dissipation Failure
0.610470171113068,0.17696560154773366,-0.8583778326766645,1.369530740371922,-0.0981924872135833,Heat Dissipation Failure
0.6469777937016984,-0.01643155403084367,-0.746008290830403,0.4860464621259592,0.6010240729175494,Heat Dissipation Failure
0.6708228273654744,0.11598489862197851,-0.8906328594381605,0.7950096597727152,0.23853211,Heat Dissipation Failure
0.576895548811807,0.13042843,-0.7158333363240855,1.2021149469563226,0.08903851743454952,Heat Dissipation Failure
0.5937458,0.13042843,-0.8224300646945766,1.332855514120822,0.008582310075994236,Heat Dissipation Failure
0.7638507889094743,0.0820291437764709,-0.9133899727123352,1.134720800066871,-0.2791165420709594,Heat Dissipation Failure
0.6735059847468412,0.09731498071662593,-0.9020382102314778,0.8172754441298103,0.23853211,Heat Dissipation Failure
0.6950765179387284,0.29051323358006576,-0.923014283127021,1.3160436703006961,-0.13719469943008317,Heat Dissipation Failure
0.6880801176002067,0.12881074983097623,-0.8099441346854017,0.4903095837247065,0.5189484396512322,Heat Dissipation Failure
0.6751197423248272,0.243643869945463,-0.8984051880124471,1.29059030793128,-0.0437645566649228,Heat Dissipation Failure
0.74999523,0.34781802,-0.8520287394084647,1.1981545352508347,-0.08453691406575935,Heat Dissipation Failure
0.7023978319220239,0.15318330037872027,-1.023339932474067,1.6518521,-0.10512174038694039,Heat Dissipation Failure
1.0202995143127969,0.573893212097501,-0.7442221221232466,0.4807422831476876,-0.5582855580563346,Heat Dissipation Failure
0.6688822352628724,0.23496563602921477,-0.8971328313311636,1.2944344706110376,-0.03900343307017451,Heat Dissipation Failure
0.6491308559411922,0.06941032416451111,-0.9670756311906514,1.3300881911129971,-0.541761265542466,Heat Dissipation Failure
0.6736674927397358,0.09619117747297735,-0.9309308109149342,0.9497217541641808,0.34001902072299317,Heat Dissipation Failure
0.6968617067137904,0.2923759841369262,-0.9227108188460695,1.3137162727108875,-0.13601546976963097,Heat Dissipation Failure
0.686502050700365,0.25948005796235196,-0.9007270060025825,1.2835754148606784,-0.052452735520866406,Heat Dissipation Failure
0.704971036834332,0.12700548318072372,-0.9062343019979949,0.8702761252889578,0.41544104027474343,Heat Dissipation Failure
0.6988423908717643,0.15812998031882097,-1.0270870881929055,1.6518521,-0.10324289476583284,Heat Dissipation Failure
0.6745682000139634,0.08992388544480101,-0.932921711455006,0.9486539849843333,0.33340668762501086,Heat Dissipation Failure
0.6734582745654606,0.09764695720664207,-0.9018354076084045,0.8168795282518833,0.23853211,Heat Dissipation Failure
0.6457330109475787,0.09426633251371978,-0.7945549376163688,1.4614805289900235,-0.007631293954818619,Heat Dissipation Failure
0.6279352651270073,0.06572499359957897,-0.973831329010735,1.323179873648832,-0.5534287842522957,Heat Dissipation Failure
0.7005937503894717,0.1556933163798942,-1.0252412927656294,1.6518521,-0.10416838730369654,Heat Dissipation Failure
0.5937458,0.13042843,-0.8360306919057767,1.3346617330938257,0.010819372404955478,Heat Dissipation Failure
0.611294032913744,0.1792580762656455,-0.8627189955432734,1.371678755223528,-0.103029562328798,Heat Dissipation Failure
0.6433131995151213,0.1274045111924576,-0.7498965897840383,0.6086826524174788,0.5052263645961557,Heat Dissipation Failure
0.6765099163614722,0.023892097765538182,-0.7351166061615804,0.4738210810318875,0.5421924555262837,Heat Dissipation Failure
0.6653179566037561,0.08064312208998048,-0.8037103596729782,1.5125474371167311,-0.010506202507657594,Heat Dissipation Failure
0.675510481675767,0.24418750499934883,-0.8984848929039799,1.2903494960788082,-0.044062810169837215,Heat Dissipation Failure
0.6819576850824556,0.2531574891153013,-0.851224832865389,1.2799251136721934,-0.05697375496330933,Heat Dissipation Failure
0.8830381896350998,0.3590114833801527,-0.7208962801670938,0.5213954938167699,-0.8153562574866368,Heat Dissipation Failure
0.6763332801334473,0.02381017153260991,-0.7348363528418278,0.4742537502381304,0.5421578830322559,Heat Dissipation Failure
0.74999523,0.21374152097920038,-0.9675044006129686,1.1498075038617046,-0.14537681419888138,Heat Dissipation Failure
0.7643040555587406,0.36772588551970853,-0.8188239039194171,1.349582055696679,-0.11771950389007056,Heat Dissipation Failure
