0,1,2,3,4,Failure Type
0.3615738968206674,0.2297855033133916,-0.7080041484108893,1.289941064514542,0.8453608793525885,Overstrain Failure
-0.6389778205108276,-0.7105206859139699,-0.6649965351209736,1.0984360696924933,0.9534014198477976,Overstrain Failure
0.15025107728782963,0.5577412967647699,-1.008439364357069,1.4835783681529795,0.8141979801571605,Overstrain Failure
0.3466417242775002,0.28310728408921904,-0.8223886877426362,1.3581438629279738,0.8340122128643567,Overstrain Failure
-0.2337655119889251,-0.3687181854089317,-0.7129235949942954,1.454641967459535,0.7800547565571859,Overstrain Failure
0.1456321559732446,0.1794894652302131,-0.8087011015289599,1.4489998088403173,0.884437969347923,Overstrain Failure
-0.7045131816344058,-0.7378396300468066,-0.6027876502856747,1.2116607535525863,0.9383252197744127,Overstrain Failure
-0.6981846011620667,-0.7677333187160268,-0.7586549079779665,1.3156008036503624,0.8664892443604053,Overstrain Failure
0.3400168366749807,0.28195544184775984,-0.8246409317477342,1.3606956203487115,0.8359570960263717,Overstrain Failure
0.24486388234067713,0.2245288048976506,-0.7770724199508406,1.3516869952689077,0.8753935980301454,Overstrain Failure
-0.39814264656432885,-0.020930433809852822,-0.748279067401039,0.993325712619423,1.0157493571787621,Overstrain Failure
-0.32529212408573854,-0.06127989428081159,-0.7040840844296105,1.181806157288099,0.8640483658848584,Overstrain Failure
-0.7020596123925973,-0.7623420215134687,-0.7531654944335129,1.3091708758128289,0.8668684654871681,Overstrain Failure
-0.32956227224307927,0.05147368616119165,-0.7055299080777353,1.0988889979558982,0.9967889359224413,Overstrain Failure
0.24807811637364477,0.2200568467882274,-0.7661455038330651,1.3448303571277345,0.8758653881625672,Overstrain Failure
-0.7034051450951134,-0.7604699839209398,-0.7512593875857436,1.3069381911403164,0.8670001436674852,Overstrain Failure
-0.3932067820463465,-0.0071952116119235465,-0.7435243437617831,0.9952757719426482,1.0234780315119962,Overstrain Failure
0.15946328781838462,0.6025966638171302,-0.9771220920590129,1.4519175015241854,0.7966197160688362,Overstrain Failure
0.3810546211864626,0.243336566268267,-0.7212499186476166,1.2937890911584724,0.8367822633756853,Overstrain Failure
0.24886682688591122,0.37732889495983646,-1.120025059782124,1.6127819929678668,0.785613384434097,Overstrain Failure
-0.6985885246232192,-0.7671713406218728,-0.7580827024315405,1.3149305607652233,0.8665287736161806,Overstrain Failure
-0.3124988,-0.07872982348170884,-0.6503814743768495,1.1729771147020378,0.9236222612030104,Overstrain Failure
-0.6829001290213543,-0.6723101884509816,-0.7394350808083667,1.1182995256042505,0.891257645868099,Overstrain Failure
-0.7063652489937262,-0.7361216030113362,-0.7124540903537949,1.2330772104961019,0.9270668975266458,Overstrain Failure
0.15481712332728556,0.5799739270762954,-0.9929169111229823,1.467885611870798,0.8054852870576285,Overstrain Failure
0.5066616268853816,0.25158855274718833,-0.8131018354568285,1.2482002262877907,0.8315582729562625,Overstrain Failure
-0.7104818988067382,-0.7506241072979062,-0.7412343256273978,1.295195511446582,0.8676926976645424,Overstrain Failure
-0.33054672726439843,0.02021090239907554,-0.6352856010556356,1.0648890023425512,1.0582798974684635,Overstrain Failure
-0.6562494,-0.8033500283932208,-0.736088218883646,1.0991991181794247,0.9995803994070451,Overstrain Failure
0.17773395523470495,0.3369473203412204,-0.9657929654401713,1.4786962145908962,0.8675462789821197,Overstrain Failure
0.16118319979726176,0.6109711232212442,-0.9712751835898098,1.4460064442816396,0.7933378689081468,Overstrain Failure
0.17602995677347383,0.3401084284609189,-0.9699449012844286,1.4816583593498736,0.8673795201730775,Overstrain Failure
-0.3124988,-0.07999617175198431,-0.6479834441678829,1.1720063031604244,0.9254926400254675,Overstrain Failure
0.3675220081915357,0.23392309235452458,-0.7120485214578857,1.291115994697136,0.842741543321731,Overstrain Failure
-0.6562494,-0.7826104,-0.6302158471362876,1.214957671611548,0.9999410576092455,Overstrain Failure
0.3209227143485109,0.2786356245197114,-0.8311323056581453,1.368050246006136,0.8415626004868675,Overstrain Failure
0.1705117155057892,0.35034538446446506,-0.9833905611472937,1.4912509909289153,0.8668394872078237,Overstrain Failure
-0.6562494,-0.8022221464223904,-0.7772460865272524,1.303879139191736,0.9328754715101236,Overstrain Failure
-0.26014341694503784,-0.1527463026685152,-0.665957130372662,1.277565019700055,0.8408182516861235,Overstrain Failure
-0.3298527074304733,0.014417666449823563,-0.6321004824395462,1.067520989251818,1.0560387866655612,Overstrain Failure
-0.3643760232799573,-0.13044171,-0.6494615362777797,1.068773963632496,0.9809621242362858,Overstrain Failure
-0.6562494,-0.8079943832651825,-0.639358074475914,1.0498423846597618,1.0091743,Overstrain Failure
-0.639290825452097,-0.7118271348544252,-0.6622831505130279,1.1001424272701539,0.9544121662643256,Overstrain Failure
-0.32567150503571585,-0.11211454838824263,-0.6084332651456823,1.1427002658744194,0.9381281014377512,Overstrain Failure
-0.7061413721455811,-0.7566630754076114,-0.747383197056747,1.3023978836586254,0.8672679196927473,Overstrain Failure
-0.36988855690564415,-0.08340675859160644,-0.7488374651344463,1.0979718514524743,0.9094691670428047,Overstrain Failure
0.150428215588651,0.5586038045717744,-1.0078371757311322,1.4829695726745702,0.813859974005253,Overstrain Failure
-0.6562494,-0.8068329348186282,-0.6336805070525162,1.0563739494762447,1.0091743,Overstrain Failure
-0.6562494,-0.8026355174070334,-0.7779533324208577,1.3052880172672086,0.931654012569384,Overstrain Failure
0.40731448501842105,0.17390901,-0.7462499216837952,1.2209488642338069,0.88073397,Overstrain Failure
-0.33072351559521473,0.021686618889339274,-0.6360969493429112,1.0642185538197935,1.0588507777497642,Overstrain Failure
-0.6976642646769413,-0.7441928679230649,-0.590368697185253,1.2089548836248754,0.9483791245979808,Overstrain Failure
-0.3281274366830306,1.6204088510968218e-05,-0.6241825646699706,1.074063871458121,1.0504675872256874,Overstrain Failure
0.16728165692105562,0.3563375051450941,-0.9912608710813278,1.4968659614383637,0.866523383211851,Overstrain Failure
0.17356622622126458,0.34467892475568146,-0.9759479883898703,1.4859411839584626,0.8671384115206727,Overstrain Failure
-0.3124988,-0.08829938823435718,-0.6322599939735787,1.1656408675351602,0.9377563755486574,Overstrain Failure
-0.24274378566920832,-0.3812096448158451,-0.7358174232032205,1.4681210770712305,0.7765401696786972,Overstrain Failure
0.39500181141064483,0.17390901,-0.7371801985706449,1.2261374645457883,0.88073397,Overstrain Failure
-0.3783949732422375,-0.08932469270073282,-0.7535369821620326,1.0828490498169148,0.9150881934648243,Overstrain Failure
0.13741142460512315,0.17033891353990582,-0.8022729647355109,1.4536765153785884,0.8858860305641639,Overstrain Failure
0.12860449002363106,0.16053585508775817,-0.7953864509101936,1.4586867081090198,0.8874373500064807,Overstrain Failure
-0.701709043752664,-0.7628297671264068,-0.7536621165400886,1.309752585367401,0.866834157706691,Overstrain Failure
-0.6562494,-0.7826104,-0.6386105501706162,1.216591058038122,0.9992667239657126,Overstrain Failure
-0.6050370395282508,-0.8301091380454548,-0.4949586978009703,1.0347756559969075,1.0091743,Overstrain Failure
0.24914152182749977,0.21857733266629487,-0.7625304148027463,1.342561889331162,0.8760214764233306,Overstrain Failure
-0.6041917583598796,-0.8308931243413681,-0.4946234140641691,1.0321708204822972,1.0091743,Overstrain Failure
-0.6093953587591148,-0.8260668587683755,-0.4966874403928729,1.0482063405328448,1.0091743,Overstrain Failure
-0.6954779233517181,-0.7714991154167398,-0.7624892384995235,1.320092079149869,0.8662243601193127,Overstrain Failure
-0.6399570725421795,-0.7146079785094486,-0.6565075720445621,1.1037744969945051,0.9565635919130463,Overstrain Failure
-0.24929270589541852,-0.2183802552855676,-0.5739456641076328,1.2606844823887866,0.8979405033844645,Overstrain Failure
0.152133453466591,0.12258233343694078,-0.7066870414199437,1.4052353473405261,0.89156376218609,Overstrain Failure
0.24827066592634156,0.3776053929932517,-1.11990119901071,1.6125778733502496,0.7859828744502945,Overstrain Failure
-0.3124988,-0.08717289198517715,-0.6343931923197442,1.1665044653194019,0.9360925562206732,Overstrain Failure
-0.7027311169541466,-0.7394927207317835,-0.7147192884330646,1.2333643604019353,0.9316903432334649,Overstrain Failure
0.2560435910761441,0.20897449596190654,-0.7390665565567482,1.3278383219810954,0.8770345725860254,Overstrain Failure
-0.32576521822950394,0.03034396374991409,-0.7081115556196161,1.121388752440739,0.9689222423323054,Overstrain Failure
-0.6562494,-0.7826104,-0.6454585042296921,1.2179234881627086,0.9987166382994872,Overstrain Failure
-0.6384662912174277,-0.7083856176921579,-0.7678736571787974,1.1148017990510746,0.9438418477916007,Overstrain Failure
-0.6562494,-0.8018796456263537,-0.7766600940639383,1.302711805536751,0.9338875180133168,Overstrain Failure
-0.24174011332652748,-0.37981323691240015,-0.7332581447706812,1.466614260727357,0.7769330618728431,Overstrain Failure
-0.6985989977847122,-0.6777710518068913,-0.7267589961118951,1.1443485119182255,0.8866487097093128,Overstrain Failure
-0.37832307717034996,-0.13044171,-0.6755409862199087,1.0514172766197274,0.9758438418293377,Overstrain Failure
0.5618666235217664,0.3561628302211726,-0.793539676854586,1.4214742086487564,0.8637754472007743,Overstrain Failure
-0.3293461338879518,-0.06692023003183362,-0.6999495569009228,1.1760408052810944,0.8616681700479182,Overstrain Failure
-0.25283892333894015,-0.2134464081990255,-0.5727400213124806,1.2535393814776665,0.9036666152776659,Overstrain Failure
0.17717474441066977,0.33798471909286226,-0.9671555297368144,1.4796683184098058,0.8674915527994727,Overstrain Failure
0.409059973451778,0.17390901,-0.7475356779128695,1.2202133097865457,0.88073397,Overstrain Failure
-0.6562494,-0.8070140969610918,-0.73474487712022,1.0748472924344354,1.0011270914841799,Overstrain Failure
-0.6562494,-0.8013298065277017,-0.775719361745725,1.3008378078932117,0.9355122229586742,Overstrain Failure
-0.33079968740958576,0.0223224527254388,-0.6364465305106456,1.0639296813575387,1.0590967497922317,Overstrain Failure
0.37066144555128144,0.23610692866912797,-0.7141831579918744,1.291736127623428,0.8413590471174272,Overstrain Failure
-0.32580791357567085,0.03058155342062574,-0.7080825267106021,1.1211357576708554,0.969235584761753,Overstrain Failure
-0.3269733381624768,0.03706687017473223,-0.7072901451671691,1.1142299388492158,0.977788670850816,Overstrain Failure
-0.8028235756824343,-0.8515707177997696,-0.8429772494903811,1.4937607394326178,0.8892801923182149,Overstrain Failure
0.52334634449929,0.22837513310770996,-0.8272833712946758,1.2205147354885157,0.846253726239958,Overstrain Failure
0.5155667144832119,0.23919891930428067,-0.8206709068567859,1.233423726831129,0.8394016360750991,Overstrain Failure
-0.24234336105255494,-0.1898950363945392,-0.6485586015781551,1.3039359791964855,0.8303666479298708,Overstrain Failure
-0.6393197167337717,-0.7119477239549656,-0.6620326970898894,1.1002999291204894,0.9545054611474775,Overstrain Failure
-0.3251614124962143,-0.11282423925151248,-0.6062656658124012,1.1423375562889857,0.9405239945952938,Overstrain Failure
-0.38390810256245744,-0.13044171,-0.6859843666846044,1.0444668813282925,0.9737942521861462,Overstrain Failure
-0.6982841472645409,-0.7436178483164864,-0.5914927132641423,1.2091997868209448,0.9474691645887969,Overstrain Failure
-0.6199571783598046,-0.7755921118697054,-0.9352690500462777,1.479808436811533,0.793134416893563,Overstrain Failure
0.15662630355504786,0.588783044378922,-0.9867665317280295,1.461667754201496,0.8020331028374026,Overstrain Failure
0.551127408926349,0.35018588209397067,-0.7920792507803696,1.4087462007159561,0.8562087043151876,Overstrain Failure
-0.6047051744657425,-0.8304169381844314,-0.49482706236126683,1.0337529739199534,1.0091743,Overstrain Failure
0.1574750458639917,0.592915673314645,-0.9838811988416487,1.4587507651730152,0.8004135766227047,Overstrain Failure
-0.32987040354328945,0.05318836517718392,-0.7053204071301796,1.0970631407047142,0.9990503208007675,Overstrain Failure
0.14872144545479576,0.18292817424786542,-0.8111167473508124,1.4472423374341832,0.8838937987524303,Overstrain Failure
-0.3260424219185505,-0.017388172411786668,-0.614613646007218,1.081971039664976,1.0437347117594928,Overstrain Failure
-0.3265332221938732,0.03461772717805196,-0.7075893835515655,1.1168378820607254,0.9745586465221249,Overstrain Failure
-0.3263441704974459,-0.014869367286281826,-0.6159984839744308,1.080826694401742,1.0447091104248714,Overstrain Failure
-0.6562494,-0.8066057270086888,-0.7847460550401009,1.318819545774546,0.9199225456916584,Overstrain Failure
-0.3780431541693793,-0.13044171,-0.6750175611332319,1.05176563233368,0.9759465678231158,Overstrain Failure
-0.37878718540180567,-0.08959755563446173,-0.7537536665622996,1.0821517706744999,0.9153472744221212,Overstrain Failure
0.35734233190056813,0.28496775518081047,-0.8187508329115903,1.3540222299966949,0.8308708114039726,Overstrain Failure
-0.3124988,-0.08757888250709522,-0.6336243852238086,1.1661932237015031,0.9366921985877361,Overstrain Failure
0.3318435031334913,0.2805343776136976,-0.8274195964700588,1.3638438042528018,0.8383565599472886,Overstrain Failure
0.3850845734868393,0.2461398571676257,-0.723990054036498,1.2945851274625868,0.8350076161633428,Overstrain Failure
0.11240747467815068,0.5573849850205906,-1.1456503526609232,1.5077031185404124,0.8476014128367997,Overstrain Failure
-0.8001119703201097,-0.8510990999076965,-0.842516303595567,1.4917521044628352,0.8887826404640666,Overstrain Failure
0.337897899300214,0.2815870308313473,-0.8253613007993815,1.3615117872778053,0.8365791572399054,Overstrain Failure
-0.6971158880961973,-0.744701556652228,-0.5893743409855903,1.208738231020075,0.949184116976267,Overstrain Failure
-0.3437506,0.025754205632186736,-0.6907675656304498,1.0825823389610445,0.9816455112163354,Overstrain Failure
-0.25519422431184646,-0.21016948143743258,-0.571939266228049,1.2487938001940884,0.907469742730458,Overstrain Failure
-0.36553392186610634,-0.13044171,-0.651626678712365,1.0673329938398604,0.9805371992299661,Overstrain Failure
-0.3302104277372108,-0.10579955312583998,-0.6277210709057702,1.1459277405851527,0.9168088838429328,Overstrain Failure
0.36284193080574445,0.2306675653988689,-0.7088663384662132,1.2901915392129342,0.8448024824265102,Overstrain Failure
0.24924684594273738,0.21843079541156363,-0.7621723612943283,1.3423372108110803,0.8760369360562527,Overstrain Failure
-0.7111790638568092,-0.7316561800682091,-0.7094535818243697,1.2326968482886809,0.9209426259207307,Overstrain Failure
0.15716952793996347,0.5914280695980443,-0.9849198190497945,1.459800780499226,0.8009965501375275,Overstrain Failure
-0.6562494,-0.8051597562574251,-0.7822721105348087,1.3138912935146796,0.9241952062503196,Overstrain Failure
-0.6233972852521915,-0.7803775951452975,-0.9241590143809447,1.470839185704161,0.7996986483656228,Overstrain Failure
-0.7047527131358002,-0.7376174342431975,-0.6032219861814616,1.2117553876517275,0.9379735982067661,Overstrain Failure
-0.7037930632977412,-0.7599302739185093,-0.750709855388555,1.3062945062833256,0.867038106596917,Overstrain Failure
-0.3437506,0.010158450452861442,-0.6900053779771996,1.0926792314247762,0.963874787353267,Overstrain Failure
-0.6375149175229404,-0.7044146862745908,-0.677678183002167,1.090461001987041,0.9486774562364275,Overstrain Failure
-0.24434175954007623,-0.22526849963041357,-0.5756288865545273,1.2706599032076897,0.8899461620166733,Overstrain Failure
-0.37089514486534864,-0.13044171,-0.6616515734274877,1.0606611138618527,0.9785697404696863,Overstrain Failure
-0.6182394594719284,-0.8178640807840001,-0.5001954839251238,1.0754604998511184,1.0091743,Overstrain Failure
-0.3124988,-0.08452802823129407,-0.6394016590498586,1.1685320783533002,0.9321861291581786,Overstrain Failure
0.16660473072448342,0.3575932791056381,-0.9929102588028602,1.4980426957083828,0.8664571370215414,Overstrain Failure
