0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,diagnosis
1.6189348,0.116469756,1.6271999,1.8757664,0.9135056,0.8499587,1.4988313,1.7017834,-0.2248878,-0.08815099,0.4205291,-0.21776868,0.3942389,1.0030869,0.95360214,0.36731467,1.1619234,1.1776546,0.7271589,0.38341734,1.1532847,-0.047072314,1.1279598,1.3121135,1.1045243,0.40714473,1.130092,1.186432,0.30962983,0.03185339,M
-0.078106485,0.6041856,-0.14249097,-0.053319115,-1.6555386,-1.0943481,-0.5629626,-0.57892996,-1.2113943,-1.0257583,-0.61388505,0.0047339466,-0.68285793,-0.3824224,-0.9593386,-0.94104046,-0.95250255,-1.3024659,-0.321652,-0.9487607,-0.14922953,0.4064295,-0.22092621,-0.12303132,-1.5553821,-0.95812976,-0.83282524,-0.9358939,-0.7822223,-1.0453668,B
0.0,-0.5532302,0.010592775,-0.0703813,0.6353061,0.9190123,0.5599922,0.67163086,0.4287853,0.8838014,-0.1647105,-0.1940982,-0.43772945,-0.43254042,0.17985493,0.8192328,0.5472031,0.419872,0.33041295,0.6457555,0.098945595,-0.2629161,-0.023095718,-0.11297106,0.7020283,1.3785131,0.9611413,0.7120632,1.042963,1.0381272,B
-0.3857988,-0.4058234,-0.39159402,-0.3273794,0.49873552,-0.4703145,-0.22867158,-0.13495125,-1.3793105,-0.21179141,0.48338977,2.1603281,0.53544194,0.34501535,0.10696806,-0.33420917,0.029833179,0.31059036,-0.63954943,0.25268695,-0.25790754,0.0,-0.26805082,-0.22544737,-0.12480477,-0.59837145,-0.4700582,-0.31951037,-1.6459259,-0.32142854,B
-0.907929,-1.1756142,-0.88296604,-0.72647303,0.3621649,-0.4107183,-0.2906116,-0.2312925,0.04797593,0.8872354,-0.19932365,-0.25595713,-0.22648963,-0.33303073,1.1287329,-0.3068839,-0.23591757,0.47451288,0.19649553,-0.07150694,-0.7607462,-1.1274397,-0.75866103,-0.60773486,0.04056184,-0.53532964,-0.5298667,-0.3951033,-0.5525925,-0.11389966,B
1.6970413,1.621474,1.6477019,2.0597174,-0.1846229,0.2269759,0.93494344,0.92038983,-1.0524738,-0.61591274,0.7821762,0.07890162,0.8229314,1.639368,-0.41876155,0.024172297,0.34190387,0.0,-0.7158948,-0.10704101,1.5490671,1.3662459,1.5175551,1.9602541,-0.27457097,0.31205678,0.693824,0.5641417,-0.57185185,0.15395732,M
-0.27929,-0.15832555,-0.2696053,-0.24286866,-0.2210418,-0.20866166,-0.2945072,-0.33223015,-1.0044979,0.17630242,-0.42967972,0.080479726,-0.35696128,-0.31269294,-0.45554242,-0.18392019,-0.46673214,-0.82665896,-0.5206508,-0.5584558,-0.25628546,0.2743974,-0.20576228,-0.2242929,-0.3213727,0.05883896,-0.25455227,-0.44988528,-0.6177777,-0.13513526,B
0.5704141,0.058234703,0.714847,0.5657157,1.4699042,2.1634765,2.2594466,1.6705277,1.7271363,1.6863198,0.76785356,0.29193616,0.6591359,0.95696384,1.0352622,2.387283,2.891855,1.7139981,4.596996,1.8420706,0.3957827,-0.15040177,0.507407,0.38245234,0.74570984,1.5124768,1.7172893,1.1476663,2.1066668,1.2022197,M
-0.030769255,1.1555961,-0.071074724,-0.022660624,-0.3707638,-0.6039181,-0.30853134,-0.23276338,-0.53973037,-0.62507135,-0.47344342,0.33296508,-0.5625529,-0.26475397,-0.16635728,-0.6346821,-0.4223749,-0.6411675,-0.6545682,-0.5716166,-0.09245736,1.0045924,-0.14837281,-0.083285235,-0.068642505,-0.57998425,-0.34090483,-0.4177506,-0.56148154,-0.58928585,B
0.36213008,0.23839845,0.33965498,0.35857105,0.031866778,-0.13255277,0.08609273,0.29729727,-0.93553245,-0.43732098,-0.37835687,0.78428274,-0.4032759,-0.11004179,-0.28547323,-0.33893856,-0.16997057,0.13228852,0.111389205,-0.5786357,0.17680456,0.3444317,0.14580661,0.16525102,-0.29641175,-0.40924615,-0.22451662,0.0071410043,-0.6725925,-0.6805019,B
0.7479289,-0.11100978,0.6977618,0.7776592,0.08194244,-0.114088446,-0.0075964285,0.27596983,-0.9115445,-0.6147681,0.04575294,0.47341007,0.019203704,0.3163247,0.3360891,-0.110877596,-0.2959765,-0.0833992,-0.22027539,-0.4957227,0.5206811,-0.0034441766,0.45608297,0.53698355,0.084243394,-0.2563699,-0.23840812,-0.09966851,-0.63555557,-0.7432432,B
-0.60118335,0.56050956,-0.59422517,-0.49720082,-0.36570555,-0.52315545,-0.22652903,-0.3548446,0.6506745,-0.17515732,-0.078376725,0.7606123,-0.039536815,-0.16960232,0.09515785,0.0693641,0.15897939,-0.06614419,-0.03254057,-0.1934635,-0.35036492,0.75315744,-0.3256736,-0.31978235,-0.024960954,-0.24743897,-0.13929042,-0.2667687,0.21037042,-0.1674712,B
-0.98627204,-0.91719747,-0.92192036,-0.76113045,-0.9119876,-0.07160554,0.004674717,-0.21217133,1.6251873,0.95363474,0.3278297,1.7768662,0.16831408,-0.049028523,0.835836,1.0099841,0.677527,0.67438346,2.9061325,1.180522,-0.79643136,-0.717566,-0.7479297,-0.6156511,-1.0215287,-0.25689524,-0.3382767,-0.51140016,0.6800003,0.23214275,B
0.22485201,-0.3785259,0.1407826,0.22980525,-1.565503,-0.9837124,-0.50788856,-0.49806947,-0.8725638,-0.863194,-0.78456336,-0.6615119,-0.8280712,-0.51207554,-0.9343681,-0.8644246,-0.82567227,-1.0499675,-0.41802254,-0.7677122,-0.001622097,-0.55453503,-0.074886255,0.0019789746,-1.4174725,-0.8738639,-0.71762717,-0.69033414,-0.54074067,-0.9116795,B
-0.23668636,-1.2065513,-0.24739443,-0.20767802,-0.26353046,-0.43848985,-0.2904168,-0.12630998,-0.32983533,-0.3686319,-0.83867115,-1.0151492,-0.86902004,-0.57799166,-0.8705921,-0.57756174,-0.67234546,-0.7434035,-0.92740923,-0.7742926,-0.21248992,-0.7129735,-0.24332207,-0.1954317,-0.05928244,-0.04885741,-0.19035102,0.061208848,0.4251851,-0.20125484,B
1.0437869,1.6615107,1.0633864,1.1602238,0.23925145,0.5872552,1.075185,0.9117484,-0.25787142,-0.24499106,0.24786153,-0.097838156,0.31798926,0.69293624,-0.52201784,-0.00052551454,0.43611386,0.027320446,-0.7922403,-0.25224838,1.0721817,1.4994261,1.1139623,1.2428466,0.2808113,0.83793,1.5397036,0.9793419,0.22074074,0.51447874,M
-1.3370414,1.190173,-1.2930121,-1.0023994,-0.432979,0.41462138,0.32255548,-0.36219892,0.71364325,1.855753,-0.428884,0.5365314,-0.4885625,-0.47721085,3.107474,2.3336837,2.6166832,0.39255154,0.29411772,1.9390217,-1.0124897,0.7359357,-1.0068821,-0.758308,0.8892357,0.47123718,0.4111132,-0.5202755,-0.048888616,1.27944,B
-0.40946755,-0.5241127,-0.3663079,-0.3684351,0.68588793,0.3680853,0.11268016,0.21382605,0.26086953,0.2175156,-0.3254426,-0.63926154,-0.36317417,-0.3261304,-0.12721439,-0.0057803662,0.017664384,0.3062765,-0.027534511,-0.50405794,-0.36982962,-0.6670493,-0.3667328,-0.34254146,0.32449287,0.0015759924,0.0015017529,0.096914016,-0.053333357,-0.28088796,B
-0.5775149,-1.0809827,-0.5976422,-0.47880575,-1.0161861,-0.82714105,-0.5484028,-0.49185508,-1.0704651,-0.44304517,-0.18142031,-0.59586567,-0.28353572,-0.22988923,-0.040155135,-0.7370468,-0.9430815,-1.0545689,-0.29161444,-0.2044308,-0.4152474,-0.83582073,-0.456783,-0.351942,-0.4368174,-0.70270556,-0.7931669,-0.6270849,-0.12592608,-0.15637085,B
-0.47337273,0.42948148,-0.4681359,-0.39962682,-0.3869497,-0.39825863,-0.07859368,-0.26383522,-0.93553245,0.4567829,-0.37000197,-0.24128143,-0.40271106,-0.30724534,0.96237546,-0.24119815,-0.056133512,-0.6434682,-0.37797242,-0.28690505,-0.3098134,0.42135477,-0.318675,-0.27261493,1.2106084,0.015235116,0.3086165,-0.18587095,0.00888904,0.3972008,B
-0.24615382,-0.5459509,-0.2511532,-0.22047457,-0.7303996,-0.29647976,-0.20412932,-0.3088803,-0.3958021,-0.75100154,-0.35488364,-0.47893336,-0.35187796,-0.2378791,-0.089421265,0.10299527,-0.1841021,-0.6437558,0.19399251,-0.6168019,-0.25466335,-0.6762341,-0.25661963,-0.22544737,-0.67082673,-0.27160493,-0.32851514,-0.5391482,-0.5051852,-0.82191116,B
0.5088756,0.19472243,0.5542457,0.528659,1.0500759,0.9595437,1.2631477,1.0625116,0.38980502,0.7029199,1.2715337,0.30298236,1.335781,1.5267841,0.3401384,0.47924322,0.93660456,0.78797895,-0.022528214,0.48300064,1.0186538,0.45120555,1.0369767,1.114208,1.1544461,0.9172576,1.2220763,1.1333842,0.53925914,1.0526059,M
0.29349104,-0.95359415,0.27712286,0.29965332,0.15579176,-0.04653607,0.22224389,0.18661518,-0.17991042,-0.56096137,0.35448578,-0.8131609,0.14176795,0.44452512,-0.4413699,-0.107199185,0.1762512,-0.325257,-0.41426778,-0.37288886,0.29845905,-0.946039,0.25312024,0.29454932,-0.27457097,-0.1255582,0.072836496,-0.093241595,-0.29185173,-0.4638033,B
-0.51834327,-1.0591446,-0.52315044,-0.4385498,0.11633797,-0.6177287,-0.38546944,-0.28461114,0.09295332,-0.028620126,-0.4070022,-0.56414723,-0.4975995,-0.34102055,0.93065643,-0.5872307,-0.545633,-0.38507432,0.6483103,-0.6633034,-0.4752636,-1.053961,-0.49924186,-0.40009904,0.093603924,-0.6671395,-0.5956073,-0.468656,0.053333357,-0.5970076,B
0.21775147,0.13648772,0.39808652,0.2226073,-0.8533131,1.9668242,2.346124,0.82073903,-0.28485793,1.8763596,0.14083947,0.5538898,0.6150805,0.15907024,-0.32495362,2.8533893,4.6178613,1.7269393,0.8710889,4.320684,0.061638296,-0.20091848,0.21812665,0.042219803,-1.2982839,1.064355,1.6838747,0.5049732,-0.6296295,1.35666,B
0.38343188,0.036396865,0.37075,0.37563306,-0.26909447,0.08931917,0.0,0.27302817,0.23988011,-0.31825966,-0.1579471,-0.30140454,-0.07850886,0.0,-0.31348062,0.052023098,-0.41216886,0.1380401,-0.43554434,-0.13862692,0.21573396,0.08151561,0.26711765,0.2084604,0.006240355,0.45337537,-0.18547025,0.48865083,0.20592612,0.22345555,B
0.035502866,0.61874425,0.024944589,0.038922887,-0.39049032,-0.22967798,-0.115796626,0.009192885,0.029984623,-0.4716657,-0.3723891,0.3376992,-0.32476696,-0.16960232,-0.60941446,-0.3331582,-0.19273798,0.13372637,-0.28660816,-0.51546395,0.037307303,0.72789896,0.031494193,0.025397813,-0.46489853,-0.23955868,-0.0060071233,0.27748013,0.07111099,-0.52702713,B
0.026035419,-0.10919025,0.014351552,0.023193685,0.35204878,-0.15957373,-0.19146863,-0.10185696,-0.48275876,-0.48082393,-0.12890397,0.36925986,-0.11917535,0.012711039,-0.12721439,-0.2758802,-0.28027484,-0.22201447,0.017521918,-0.57644224,0.029197128,0.05281297,-0.0013998644,0.0263874,0.08736357,-0.2185448,-0.34428385,-0.22331044,-0.21481471,-0.6785713,B
-1.1176331,-1.2939035,-1.0879891,-0.8581712,0.11532647,-0.59386027,-0.37777564,-0.46958998,-0.34782618,1.2100747,-0.68231547,-0.88275224,-0.71392256,-0.6009806,1.2988021,-0.5049921,-0.23748775,-0.7431159,0.27534416,-0.15047161,-0.87802106,-1.1572905,-0.8806719,-0.6737034,1.3166926,-0.48752302,-0.4242538,-0.57954603,0.58814824,0.49082997,B
0.87810624,0.032757107,0.93012136,0.9293521,0.9539709,0.9745552,1.2816516,1.3910644,0.9955022,0.2232398,-0.1253233,-0.7258956,-0.08867542,0.25821677,-0.24599281,-0.0042039203,0.18410203,0.42130998,-0.8673341,-0.34876066,0.75750196,-0.06773825,0.8363467,0.83384186,1.2230891,0.92829,1.0212127,1.5638866,0.42370385,0.5077218,M
-0.120710105,0.62420386,-0.03143681,-0.11516932,0.68588793,1.3153194,1.0722632,0.64846474,0.9715142,1.2867776,-0.084742345,-0.11046245,-0.029935032,0.009442466,0.2436308,0.9679453,0.82315993,0.5866705,-0.2377973,1.09059,0.045417633,0.53616536,0.17846732,0.037272163,1.4539781,1.6685054,1.4957763,0.9864829,0.8651853,2.1336873,M
-0.59644973,0.966333,-0.59080815,-0.49266866,-0.6737481,-0.39420557,-0.42773664,-0.46295273,0.5307347,0.22667466,0.76467067,1.2292882,0.7082745,0.29526055,0.67555267,-0.076721005,-0.51383716,-0.7179523,0.74593246,-0.067558676,-0.30656937,0.6854192,-0.32077456,-0.29323003,-0.3338534,-0.2805359,-0.6302234,-0.6973731,0.34962982,-0.18484558,B
-0.016567973,-0.75341207,-0.04920562,0.0141295325,-1.0971166,-0.6264355,-0.26090768,-0.12612611,-1.2383808,-0.92959327,0.3115178,0.022092378,0.22084159,0.41692382,-0.60064113,-0.5139254,-0.48204127,-0.012941158,-1.002503,-0.74402285,0.23357671,-0.35935697,0.159804,0.24276401,-0.95163804,-0.48804832,-0.35592264,-0.009181335,-1.1792592,-0.8701738,B
-0.49467453,-0.7497725,-0.50572366,-0.41695553,-0.616085,-0.7160549,-0.5690134,-0.55890787,-0.077961005,-0.05609601,-0.44957232,-0.2255011,-0.44111827,-0.3559107,-0.21731053,-0.68502367,-0.97689116,-1.1458766,-0.21276583,-0.48300064,-0.35036492,-0.39265212,-0.36323342,-0.31450486,-0.45241806,-0.62390333,-0.8420574,-0.8602908,-0.011851612,-0.2852317,B
-0.26982254,-0.6715195,-0.27917302,-0.23593716,-0.43044984,-0.40276217,-0.38430074,-0.3018937,-0.48275876,-0.0011446686,-0.2780983,-0.5234339,-0.19824906,-0.21282007,-0.28952253,-0.3142407,-0.6025516,-0.82939094,-0.67209,-0.46764648,-0.18978103,-0.47072336,-0.15257205,-0.1654161,-0.17160697,-0.1255582,-0.42462924,-0.46355525,-0.2400001,-0.023166198,B
-0.8568046,-0.12374892,-0.8696395,-0.6886164,-1.3019725,-1.0334009,-0.5784963,-0.6129803,-0.4377814,0.36290812,0.10543062,5.911315,-0.045184933,-0.115489386,-1.5346719,-0.7054125,-1.0151129,-1.5687684,2.4142678,-0.6330336,-0.803244,-0.5338691,-0.8258487,-0.6260412,-1.8698906,-0.9950617,-0.86277455,-1.0303494,-1.3540741,-0.69980687,B
-0.07337287,-0.08735206,-0.121988714,-0.060250696,-0.2736466,-0.81993544,-0.32898325,-0.075565346,-0.9955026,-0.3056666,-0.57091707,1.8983746,-0.6438859,-0.38895953,-0.6441707,-0.8019443,-0.48792937,0.10496806,1.002503,-0.5939899,-0.2627737,-0.3065442,-0.30771032,-0.22676674,-1.0636504,-0.8957709,-0.6813216,-0.5189493,-1.2385186,-0.88803095,B
-0.3431952,0.41310292,-0.33452934,-0.30018672,0.12594873,-0.16632886,-0.32966498,-0.2123552,0.6596702,0.18317129,-0.20966785,0.10099399,-0.21462864,-0.19393499,1.2262526,0.54492897,-0.3752699,-0.23495576,0.48560697,-0.37683702,-0.30332518,0.19862223,-0.2930131,-0.26469862,0.35881436,0.010506982,-0.42575556,-0.18740119,0.37333348,-0.31756768,B
-0.0804734,1.133758,-0.121988714,-0.069848076,-0.5842182,-0.6237334,-0.46104398,-0.28902373,-0.3958021,-0.7796221,-0.25979704,0.14675704,-0.36882237,-0.1336481,-0.06984982,-0.5878087,-0.79210997,-0.65770364,-0.8197747,-0.7093661,-0.094079465,0.7347875,-0.15373859,-0.09054181,-0.29017162,-0.56422377,-0.69525063,-0.42631987,-0.76592594,-0.8291507,B
0.20355019,0.2966335,0.2128824,0.19194882,-0.29994938,0.27801543,-0.08541098,-0.05074463,-0.8785609,-0.1385228,0.08116168,-0.19094217,0.24795263,0.22298889,-0.7268433,0.6684182,0.09224726,0.37242082,-0.32540667,-0.16977413,0.24817528,0.20436288,0.3371048,0.2393007,-0.49297965,0.66298926,0.08034537,0.33562863,-0.42814815,-0.07287653,B
0.88047314,0.38216567,0.8754486,0.99226856,0.8426912,0.19995494,0.89014417,1.2134583,-0.21589215,-0.067543976,1.9443008,1.5622534,2.1270828,2.2625747,0.06546316,-0.11508151,0.7521099,0.9389605,-0.051314123,0.26409295,0.9845903,0.88059723,1.0626385,1.1191556,0.43057704,-0.05988967,0.6089731,0.83346075,-0.29629603,-0.19787654,M
1.1199869075992686,0.28290772295527866,1.1272422965640394,1.299434476877439,0.37817274716820976,0.7677236129657945,1.1402265389572297,1.1693494461938798,-0.26236302434454284,0.4933341757589146,2.331787447187678,0.08773514202165067,2.0106776581452994,2.9698022859690894,0.32908956883049134,0.7199894335493356,0.7594348124747065,0.6907190476523772,-0.5587640749462875,0.9075100201679913,1.2960005445667295,0.14617114220921334,1.2223895458834555,1.552224711476136,0.26909579362492536,0.6439212109544236,0.6724896104426268,0.6904071703093797,-0.676222284515216,0.664367974799658,M
0.3113965763807369,0.39491397171744813,0.30732641080421874,0.2955002743254256,0.13862135318707142,0.25234818372695095,0.2202355740224845,0.2695088562492954,-0.2994172050934252,0.3388907873833594,-0.4559533133068233,-0.668425566511849,-0.4756231344341534,-0.20579562877729154,-0.6745189649188813,-0.22638666812455435,-0.24125998541690705,-0.4590128922953624,-0.8429365014468218,-0.18681611139362375,0.40794741978981597,0.4455044455341117,0.37788473351639423,0.3955605144541517,0.4363298508417157,0.6625647754109323,0.579252033901326,0.5148086314502914,0.5243275699645297,1.0312008703790596,M
1.1897970407038638,1.3728124930028902,1.2802318316895256,1.4238831954121514,0.22034694932778298,1.3188493214598527,1.3666735702483428,1.38472336856978,-0.3236116149853526,0.2033779263313028,2.605067993269949,0.2840728424113389,2.795716144000446,3.2894111864430844,-0.0028755750110632528,1.1065084593000916,0.6756560701136516,0.6563234063452255,-0.48050265220768884,0.8975292376013065,1.4669242985453457,0.9815069334509804,1.5793057378070081,1.7997838197048195,0.07499566248304468,1.2132213277567878,0.8697067042290421,0.8221001842768518,-0.5618830547997435,0.7791501964741616,M
0.7175013672760575,-0.5256484669297149,0.7711691253158593,0.7494760537749287,1.20437397702843,0.9636642484009894,1.3323579549832898,1.3965569052772524,0.7843592413742642,0.5867350291846334,0.08691300863040224,-0.7398360248749698,0.06848391613475277,0.4544340063184298,-0.266009836023487,0.06598912452172484,0.39317074966881616,0.38203619232169556,-0.5388480706886277,-0.0057762322140165745,0.7021229916819098,-0.45236544097489617,0.7517205091651556,0.7726090147996489,0.9940607925782049,0.8495957711975379,1.1513170615693522,1.2521665795054762,0.49135388024188875,0.7217221834871672,M
1.3205354914328122,0.4837432652138129,1.2942981900711574,1.504820076135183,0.05531787878810043,0.5642855832204079,0.6770690466889964,0.8825503588172379,0.9250780842308072,-0.25868551641253906,1.7049196410182212,0.37606082741589053,1.5363517244749638,2.328465387812708,0.3156552584285086,0.5254962738245607,0.5303386987128778,0.5806884078000074,1.16396982485842,0.4530416314906719,1.248511602535123,0.3231649383161747,1.187035771912163,1.4406430039092082,-0.15628677933573695,0.3413656988403328,0.3281388007506915,0.5232805648202917,0.8963012699721319,-0.04041567938548915,M
0.36366649746232205,0.7333290979823271,0.5098545239229743,0.34819281177979194,0.36051671887994624,1.7386637783829284,1.490194630513348,1.0824484498491138,0.189912934865746,0.7271640216877044,-0.2338050690496799,-0.33579446051853024,0.6944162458171151,-0.003138280051177538,0.45887809783410005,1.8685272902894368,1.5482581371981836,1.3469171826149657,0.30506292995506884,0.7843341264515817,0.2062154313014572,0.25412399510735273,0.5541483390139107,0.1997029564247761,0.1480994604762326,1.8323145222339012,1.545876610601034,1.0460519642399453,0.1803752857340588,0.9008749167748794,M
1.3325027592198913,-0.17528420715565302,1.2824059423148086,1.5271897946979376,0.5110608968055843,0.40722703259028104,0.7669606457413394,1.014217995820268,0.41798296628128473,-0.0674941433604628,1.5662654667929659,0.35258339938442346,1.441585673335748,2.62853546895036,0.3087238739928883,0.10534961883071683,0.20897439875030005,0.682307681425206,0.08295291551231085,0.14642148323841847,1.5444136041255438,0.14295681284675624,1.4385625372192352,1.9812619353493215,0.8117367573340457,0.4261882163104164,0.4940621613040852,0.9170149892803169,0.6417990736537352,0.17169013972655697,M
2.051356494578064,0.6803617857240138,1.9477553089998483,2.588105829087532,-0.249366516174578,0.22303361291439558,0.5786139810527376,1.0530450051282985,-0.051438858324840554,-0.8490112531873534,1.4054551363811172,-0.19053640996026006,1.1936876883216776,2.5665316384234234,-0.4926413042265016,-0.1267388461160447,-0.16747227033103154,0.26145199179386436,-0.5463907511330055,-0.19316628430431781,2.2359059822152325,0.8210774715428883,2.07219475384315,3.045271617442749,0.06413579966421729,0.43477233026878453,0.4412692783027109,1.1571294847316451,0.4546431518765662,0.08868111602479309,M
1.138836534076128,0.3129397477793872,1.1322353380125088,1.268325141002818,0.5045958060000564,0.5297943525469907,0.7721303030708583,1.0675870471345192,0.37884838758768724,-0.14382842186904315,0.6857047707167874,-0.3800793226430588,0.46895112563120467,1.227599677519244,0.14755272853550083,0.1597820607581274,0.049853490779101714,0.24422972981275703,-0.47907574429155086,-0.0454167735569235,1.063076201967124,0.03776293456680661,0.9919588838003177,1.217635929966184,0.549296750321424,0.5056784717013716,0.4634012763274513,0.744402809057454,0.36158420361055627,0.08244621999328591,M
0.9032192124570494,1.396681260162618,0.8544348899780682,0.9879271076658702,-0.45612094546467435,-0.05062557519182451,0.17781780789199622,0.31893516204759276,-0.6918813572970454,-0.6178597042301266,0.4546733186643531,0.13521757897742098,0.47390003169575723,0.8183891779884426,-0.18556355301217675,0.3382938682453154,0.33149321389070396,0.24632703981404624,-0.6380096827271408,0.1245551797390427,0.7901305062146488,1.0193258514456107,0.7596458685788925,0.8617989080710131,-0.3070534233661496,0.2040765496517769,0.2071806002360376,0.2959344615577447,-0.7191366967895213,-0.06538645497192647,M
-0.08326729319302204,0.23192302670153442,-0.009892866391342181,-0.06813851528437909,0.33718757348817596,0.8726588454629894,0.7738106099376048,0.663212620272216,1.9752958736816053,0.8868581213388282,0.16913655567264343,0.7816113983976685,0.3354605059493518,0.1079397268820848,0.6333646081311382,0.8698268882057021,0.622271208443897,0.9269033955286299,4.000893447561201,0.6888006954912639,0.06019752905330461,0.5867836898536677,0.13412623123432932,0.028819656143204864,0.5007946052643741,1.0026761050683115,0.6863764076289982,0.8250596447679442,3.5985033937855624,1.096097359166715,M
1.2397966716465818,-0.21965292063968742,1.1992897445768167,1.4123737471378919,0.3760309490170397,0.23712882557053783,0.7918450768968819,0.9899259882576196,0.7044742183408625,0.005524634047871277,1.511988532974914,0.6290282339577413,1.4339170925587366,2.2357109420418557,0.3959668542026714,-0.05254818576255907,0.21064594070814768,0.6268149829681486,0.3855059905049776,0.48494332135427565,1.2341146370336114,0.06404440655700189,1.178891096398582,1.4640086924551705,0.4649750481875127,0.02170917569985642,0.3480126127019563,0.6640169948346651,0.5908763702455213,0.24003016717005943,M
0.2081433201044005,0.7071321548270411,0.24132840885681658,0.20055773348280267,0.05838960790496235,0.4222161221172992,0.6047724583219425,0.4972520664853465,0.7929985467848871,0.17406906269477615,0.10854810056481701,0.47526832900895155,0.44856395738291577,0.11422883662788696,0.7314056360114899,0.7060317385643686,0.6493984692551029,0.44232299537551034,1.7746723424111366,0.557747404787797,0.2375674679549985,0.8231287682118056,0.4184793570938044,0.20147735130676922,0.600994495347218,1.0400461666614471,0.8082312588983183,0.6148610551976064,1.993655085256607,1.0580057671644367,M
