0,1,2,3,4,Failure Type
-0.3879728301684702,0.007369509877897071,-0.7384824722456989,0.9973435994973916,1.0316734569319104,Overstrain Failure
0.3848272084370905,0.24596083045763056,-0.7238150606300966,1.294534290155408,0.8351209505489753,Overstrain Failure
0.5246630826577483,0.22654315751573895,-0.8284025613112735,1.2183298293357938,0.8474134740128754,Overstrain Failure
0.3675203722812449,0.28673736963302887,-0.8152906337646181,1.3501018781917704,0.8278828211849145,Overstrain Failure
-0.6295108553142554,-0.7888820946278317,-0.9044148658539453,1.45489952255866,0.8113642419833251,Overstrain Failure
0.25366741099432655,0.21228047109543563,-0.7471444750183288,1.3329072145421776,0.8766857932799884,Overstrain Failure
-0.386899762856482,-0.13044171,-0.691578440923868,1.0407438505161952,0.9726963742851353,Overstrain Failure
-0.6403846098572133,-0.7163924732524584,-0.7652650966562233,1.127987696922876,0.9489101404372958,Overstrain Failure
-0.32752110660241374,-0.005045053599581628,-0.6213998873848773,1.0763633055043391,1.0485096418941977,Overstrain Failure
-0.7077308169438165,-0.7348548657918605,-0.7116029154751807,1.2329693105342934,0.9253295833048585,Overstrain Failure
-0.6981634315476348,-0.7437298274322605,-0.591273822768601,1.20915209445875,0.9476463698806731,Overstrain Failure
-0.6170017612787912,-0.8190120283051378,-0.4997045466006514,1.071646384110122,1.0091743,Overstrain Failure
0.15028735442317437,0.5579179345235467,-1.0083160388075698,1.4834536895495092,0.8141287580021367,Overstrain Failure
-0.7082346263729783,-0.7343875187401083,-0.711288885016511,1.2329295021760482,0.9246886226801633,Overstrain Failure
0.1538739314483878,0.575381411763229,-0.9961233290400267,1.4711272086823446,0.8072850370609784,Overstrain Failure
-0.7010380946579015,-0.7637632575764866,-0.7546125956043581,1.3108659122728794,0.8667684964591283,Overstrain Failure
-0.6562494,-0.8058184366184243,-0.783399061863813,1.316136251080237,0.9222488891503735,Overstrain Failure
-0.7860138495989539,-0.8486470742298144,-0.8401197635380412,1.4813088524018305,0.8861957794841178,Overstrain Failure
-0.3290423303476951,0.007653154228539086,-0.6283813565497127,1.0705942470597096,1.0534219380600003,Overstrain Failure
-0.32642366755104446,-0.01420577646905366,-0.6163633259183694,1.080525211368882,1.044965820243395,Overstrain Failure
-0.6562494,-0.8063810117142752,-0.7349769824523403,1.0790548505973434,1.0008598508697468,Overstrain Failure
-0.7107514256693812,-0.7320528686463559,-0.6140992869401255,1.2141253588384726,0.9291677555821395,Overstrain Failure
-0.2644798349249359,-0.1972504291284411,-0.639443896412373,1.2720547392527206,0.8252843189557972,Overstrain Failure
-0.7023311818495539,-0.7398637111920744,-0.5988310899767237,1.2107986891361582,0.9415282982024606,Overstrain Failure
0.16444013748521955,0.12747462482929783,-0.7016066076677916,1.3927334850664996,0.8905315017195872,Overstrain Failure
-0.6562494,-0.7826104,-0.6175442403385409,1.2124921132157735,1.0009589483847021,Overstrain Failure
-0.32902333371151193,0.007494582397776506,-0.6282941738258303,1.0706662895220573,1.0533605946163582,Overstrain Failure
-0.6562494,-0.8041748000104939,-0.7357858363986437,1.0937175901099545,0.9999285554806153,Overstrain Failure
-0.7042690751507621,-0.738066069725862,-0.602345018700169,1.211564311969581,0.9386835572120852,Overstrain Failure
0.3444153364237591,0.2827201910953944,-0.823145586424918,1.359001417360303,0.8346658185568078,Overstrain Failure
-0.32715621851806626,-0.008090907139155668,-0.6197252784278519,1.0777470997626653,1.0473313547794671,Overstrain Failure
0.28124702,0.2888723681817808,-0.5972021049195304,1.3014952844662926,0.8128101275505504,Overstrain Failure
-0.374783967657029,-0.13044171,-0.6689232424212741,1.0558215914384246,0.9771426223532139,Overstrain Failure
-0.7089899224405968,-0.7526998917358159,-0.7433478873140771,1.2976711946895132,0.8675466880338569,Overstrain Failure
-0.6129789018982861,-0.8227431733284906,-0.4981088653336471,1.059249459421957,1.0091743,Overstrain Failure
-0.25186329438690436,-0.21480379931765012,-0.5730717155854622,1.255505128763367,0.90209125769326,Overstrain Failure
-0.7017370166075154,-0.7404148747036076,-0.59775370645454,1.2105639463482825,0.9424005062946346,Overstrain Failure
-0.3266278413757759,0.03514426091742956,-0.7075250512093074,1.1162772083503287,0.9752530595434844,Overstrain Failure
-0.33107083261677567,0.024585800377732614,-0.637690918069715,1.0629013957078361,1.0599723248453994,Overstrain Failure
-0.704782811686072,-0.7375895140259142,-0.7134404425035856,1.2332022463282981,0.9290801190873104,Overstrain Failure
-0.6406262357129415,-0.7174009935714108,-0.6507067145872107,1.107422463836469,0.9587244340843473,Overstrain Failure
0.3855401078846778,0.24645673323379805,-0.7242997911825811,1.2946751091525484,0.834807015067103,Overstrain Failure
-0.3267436497655653,0.035788707670201134,-0.7074463121543032,1.11559097625349,0.9761029807987234,Overstrain Failure
-0.6562494,-0.7826104,-0.6507789385548584,1.218958703485355,0.9982892559550498,Overstrain Failure
-0.6562494,-0.7826104,-0.6212975574804317,1.2132224091236958,1.0006574501645418,Overstrain Failure
-0.689731270947605,-0.67468640632925,-0.7339192608511426,1.1296343756006437,0.8892521321266768,Overstrain Failure
0.37740008171104283,0.2407944177540442,-0.7187650423512579,1.2930672101334832,0.8383915921739052,Overstrain Failure
0.1635616305232628,0.3632385710316558,-1.0003250288807544,1.50333266721785,0.8661593293785785,Overstrain Failure
0.3477967089398704,0.28330809657120737,-0.8219960309252112,1.357698988862198,0.8336731414178652,Overstrain Failure
-0.32518173423565416,-0.024572645508806085,-0.610663625809773,1.0852350943844762,1.0409554014721274,Overstrain Failure
-0.6400922570363896,-0.7151722240402397,-0.6553356815167797,1.1045114600761172,0.9570001257343301,Overstrain Failure
0.37427767377501586,0.23862242734355432,-0.7166419848442915,1.2924504410285238,0.8397665892275795,Overstrain Failure
0.37082895315469555,0.23622344928903213,-0.7142970535116746,1.2917692153931073,0.8412852827452242,Overstrain Failure
-0.38390587350432603,-0.13044171,-0.685980198592159,1.044469655323763,0.9737950702047119,Overstrain Failure
-0.6425527063489987,-0.7254418746868618,-0.634006480557872,1.1179246870750106,0.964945336808902,Overstrain Failure
-0.36675515654560276,-0.08122684449682281,-0.7471063638382502,1.1035424454858103,0.9073993577697625,Overstrain Failure
-0.7830655865600398,-0.8481342954829478,-0.8396185881961195,1.4791249120975514,0.8856548033664605,Overstrain Failure
0.2500139447661212,0.21736353217908738,-0.7595645784100744,1.3407008274623524,0.8761495319816747,Overstrain Failure
-0.3437506,0.013683224928720872,-0.690177638926099,1.0903972471006802,0.9678911234120124,Overstrain Failure
-0.6267731044436697,-0.7850736487237467,-0.9132565997786427,1.4620375493106925,0.8061402094199392,Overstrain Failure
-0.33072531884134765,0.057945769962193805,-0.7047391433478216,1.091997270100063,1.0053245698821165,Overstrain Failure
0.13532279474864517,0.1680140455193141,-0.8006397769049991,1.454864719744893,0.8862539374759476,Overstrain Failure
0.3425980753881028,0.28240423131611747,-0.8237633954382662,1.3597013853614794,0.8351993159685812,Overstrain Failure
-0.3289115882286745,0.006561802213845919,-0.6277813316846536,1.0710900708516693,1.0529997490086094,Overstrain Failure
0.33614013232952755,0.28128141504298154,-0.8259588837863868,1.3621888395057813,0.8370951888451411,Overstrain Failure
-0.6562494,-0.8010806266248699,-0.7369202399326379,1.114281826208648,0.9986224299613522,Overstrain Failure
-0.38284313597307396,0.02164410945908596,-0.7335410322681335,0.9993702369698307,1.0397056336095443,Overstrain Failure
-0.3124988,-0.08156285577172362,-0.645016680841059,1.1708052473654862,0.9278066105822126,Overstrain Failure
-0.24242892918730297,-0.22792981767235165,-0.5762792105038899,1.2745139719764806,0.8868574961897369,Overstrain Failure
-0.3302957145792896,0.018115608230224012,-0.6341336092289858,1.0658409378189913,1.057469333832146,Overstrain Failure
-0.6562494,-0.7826104,-0.6159894931133086,1.2121896006666026,1.0010838388491863,Overstrain Failure
0.16398634949010468,0.362450669748163,-0.9992901653275956,1.5025943572426403,0.8662008937524319,Overstrain Failure
0.10971672402239264,0.5835881664984983,-1.1566271355615119,1.49430993856162,0.8444418109082241,Overstrain Failure
0.24782989155113297,0.22040220154354584,-0.7669893539653568,1.3453598729527065,0.8758289533477149,Overstrain Failure
-0.3437506,0.004955537225527884,-0.6897511039021575,1.0960476643573573,0.9579462809626935,Overstrain Failure
0.33724320109064254,0.28147320111853746,-0.8255838766687585,1.3617639622753075,0.836771358466612,Overstrain Failure
0.3328031868269635,0.28070123391117807,-0.8270933355619355,1.3634741557193766,0.8380748234457388,Overstrain Failure
-0.6562494,-0.8052818310126744,-0.782480971031966,1.3143073566943144,0.923834490799121,Overstrain Failure
-0.7623181686777891,-0.8445257860650446,-0.8360917338707465,1.4637561605564895,0.8818478643555222,Overstrain Failure
-0.3286589184506035,0.004452675687401042,-0.6266217348337891,1.072048290654249,1.0521838343307834,Overstrain Failure
0.3514546585842081,0.28394408938652343,-0.8207524482938203,1.3562900290866278,0.8325992689089843,Overstrain Failure
0.53764455026893,0.3426819490934907,-0.7902457164782734,1.3927664537406343,0.8467088173432921,Overstrain Failure
0.2453647864085075,0.2238318979564628,-0.7753695766991993,1.350618461396972,0.8754671214867663,Overstrain Failure
0.12713342298976682,0.15889840042216952,-0.7942361615134761,1.4595235860590994,0.8876964747756575,Overstrain Failure
-0.8025936466915911,-0.8515307272364322,-0.84293816385281,1.493590418405085,0.8892380026997305,Overstrain Failure
-0.370692343702875,-0.08396595498119946,-0.7492815310713421,1.0965428703385929,0.9100001190997692,Overstrain Failure
-0.3437506,0.012775415525032363,-0.6901332729360561,1.090984974583012,0.9668567118014332,Overstrain Failure
-0.24234915476211596,-0.38066059539585656,-0.7348111482204535,1.4675286164889092,0.7766946497778012,Overstrain Failure
-0.7082502638276995,-0.7343730130204098,-0.6095639988352587,1.2131371998851992,0.9328393496839196,Overstrain Failure
0.2519084755339964,0.3759181855599072,-1.1206570047994464,1.6138234233886408,0.7837282244111073,Overstrain Failure
0.5502391809566181,0.34969153565428995,-0.7919584606354928,1.4076934819585067,0.8555828677969743,Overstrain Failure
0.1758883806444167,0.13202565915995684,-0.6968805546659601,1.3811036781226307,0.8895712455850945,Overstrain Failure
-0.2623904161130941,-0.2001574304230071,-0.5694927053682355,1.2342945436158936,0.9190895038181938,Overstrain Failure
-0.711437555678591,-0.7492945033527015,-0.7398805241893872,1.2936097599847427,0.8677862213356191,Overstrain Failure
-0.6562494,-0.8086477626150261,-0.7341459332795812,1.063989760542422,1.0018167013200283,Overstrain Failure
-0.38253994926524,0.0224877989048531,-0.7332489721839082,0.9994900198496355,1.040180369356135,Overstrain Failure
-0.2604025671957576,-0.15220545584661924,-0.6662104348075741,1.2771810860311665,0.8409704161371913,Overstrain Failure
0.3621281430090134,0.2301710446746751,-0.7083810038874908,1.2900505447402257,0.8451168091056509,Overstrain Failure
-0.3896474662320233,0.0027094349609765034,-0.7400956509805522,0.9966819849703227,1.0290512786458699,Overstrain Failure
-0.3261763399615339,0.032631760563964746,-0.7078320306497016,1.1189526169522828,0.9719394770868715,Overstrain Failure
-0.6562494,-0.8070499777010138,-0.7855061337334557,1.3203336700930945,0.9186098411230519,Overstrain Failure
-0.32573829261657045,0.03019412897669141,-0.7081298625602588,1.1215483023650201,0.968724634449283,Overstrain Failure
-0.3437506,0.02408920334558258,-0.6906861945028007,1.0836602828532387,0.9797483093478523,Overstrain Failure
-0.7777056888161826,-0.8472020714540361,-0.8387074589824137,1.4751545415589935,0.8846713169426783,Overstrain Failure
-0.260929524745292,-0.15110569493514708,-0.6667255054429945,1.276400393190703,0.8412798281714774,Overstrain Failure
0.5081075812151032,0.24957679891280724,-0.8143308555470301,1.2458009075688268,0.8328318308788172,Overstrain Failure
0.15957965622091638,0.603163275640812,-0.9767264930942596,1.451517562284831,0.7963976678965268,Overstrain Failure
-0.27590281160570235,-0.18135765915486504,-0.6460458871893359,1.2552671403509643,0.8293085746323642,Overstrain Failure
-0.2369142985486617,-0.37309908767284483,-0.7209527307872364,1.4593692503085454,0.7788221494525134,Overstrain Failure
-0.3124988,-0.09298312933657808,-0.6233905913631411,1.1620502045029624,0.9446741961617503,Overstrain Failure
0.5365437704513388,0.34206930616595105,-0.7900960214020368,1.3914618206945133,0.8459332189250512,Overstrain Failure
-0.6200331478234488,-0.775697791899163,-0.9350237020158342,1.4796103647116734,0.7932793778380243,Overstrain Failure
-0.7067267663406653,-0.7357862498867819,-0.6068014826655355,1.2125352965389167,0.9350757760895416,Overstrain Failure
0.16884538388967343,0.35343661636499635,-0.9874507185492972,1.494147657549042,0.8666764145982557,Overstrain Failure
0.5346276219599627,0.34100286689935344,-0.7898354443184882,1.3891908209876012,0.8445831199177145,Overstrain Failure
0.3301882126626406,0.28024657899723715,-0.8279823408158273,1.364481384842224,0.8388425072958561,Overstrain Failure
0.32244327601098255,0.2788999983866601,-0.8306153646782891,1.3674645599177522,0.8411162057777676,Overstrain Failure
0.33613241783176345,0.28128007375465647,-0.8259615064620281,1.3621918109564832,0.8370974536076103,Overstrain Failure
-0.6562494,-0.8002486637790949,-0.7372252589069409,1.119811148018908,0.9982712382960778,Overstrain Failure
0.5507728825887828,0.34998856919827115,-0.7920310387344347,1.4083260197058054,0.8559589086137703,Overstrain Failure
-0.6264512418561943,-0.784625910302359,-0.9142960746955712,1.4628767285744313,0.8055260481184224,Overstrain Failure
-0.6116244118131176,-0.8239994436731484,-0.4975716020960305,1.0550754354284582,1.0091743,Overstrain Failure
-0.6562494,-0.8040306207025987,-0.7358386962406827,1.094675822554807,0.9998676939030882,Overstrain Failure
-0.3124988,-0.0925257842163805,-0.6242566464918133,1.1624008157302292,0.9439987037656612,Overstrain Failure
-0.3302671073714964,0.05539592970998636,-0.7050506850089552,1.0947124396859926,1.0019617421256033,Overstrain Failure
0.15040824825605942,0.5585065812148525,-1.0079050554642062,1.4830381971433684,0.8138980746374813,Overstrain Failure
-0.6562494,-0.80851448222504,-0.7341947972980344,1.0648755575115691,1.0017604404396954,Overstrain Failure
-0.6562494,-0.8077947852460095,-0.7344586567185214,1.0696587473176296,1.001456638915574,Overstrain Failure
0.1441268037687686,0.177813847509314,-0.8075240031104158,1.4498561913422896,0.8847031333639298,Overstrain Failure
-0.24350776287175024,-0.1874649286806836,-0.6496967372504256,1.3022109063429481,0.8310503461441235,Overstrain Failure
-0.6411705177609753,-0.7196727682663373,-0.6459884295482367,1.1103896367931667,0.9604820137806925,Overstrain Failure
0.34458428132120245,0.2827495648570384,-0.8230881507135084,1.358936343592775,0.8346162210230744,Overstrain Failure
0.5500047486198351,0.34956106150240096,-0.7919265801758711,1.4074156351368639,0.8554176891239212,Overstrain Failure
-0.232187212011109,-0.3665222988936746,-0.7088990653529655,1.4522724608975064,0.7806725894045554,Overstrain Failure
-0.7071820189704864,-0.7353639454160155,-0.7119449878329144,1.233012673649515,0.926027779629612,Overstrain Failure
0.188235772222897,0.13693413307917207,-0.6917833160571362,1.3685604626858832,0.8885355706484827,Overstrain Failure
0.1810813565966421,0.13409002934394249,-0.6947367952046898,1.375828343999419,0.8891356689690972,Overstrain Failure
-0.8023902761491324,-0.8514953558701277,-0.8429035928868519,1.493439770678435,0.8892006862849287,Overstrain Failure
-0.2506697799397517,-0.17251779218810748,-0.6566971961780292,1.2916003069631579,0.8352556455511823,Overstrain Failure
-0.3260256212193396,0.03179304582001943,-0.7079345055338907,1.119845713200983,0.9708333477055133,Overstrain Failure
-0.6305965308722205,-0.7903923622991236,-0.9009086102208237,1.4520688847310756,0.8134358711183999,Overstrain Failure
