gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,MultipleLines_No phone service,MultipleLines_Yes,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No internet service,OnlineSecurity_Yes,OnlineBackup_No internet service,OnlineBackup_Yes,DeviceProtection_No internet service,DeviceProtection_Yes,TechSupport_No internet service,TechSupport_Yes,StreamingTV_No internet service,StreamingTV_Yes,StreamingMovies_No internet service,StreamingMovies_Yes,Contract_One year,Contract_Two year,PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,label
-1.0,0.0,0.0,0.0,-0.43088228662649614,0.0,0.0,0.07484433081524616,-0.22168941862196453,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4793589508814772,0.0,0.0,0.0715334333000182,-0.2808949877901116,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.36296830557314474,0.0,0.0,0.35793097024803094,-0.10443803284043918,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7797746986226849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.4142446980922913,0.0,0.0,0.33800462842553747,-0.16589270054601202,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5116253710170613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4883746289829387,0.0,churn
-1.0,1.0,0.0,0.0,-0.5372354406816984,0.0,-0.2624342509071732,0.15548316934131579,-0.3399057024970337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.5252397575201602,0.0,0.7062300377146452,0.0,0.0,0.6899557641786704,1.5233223058564702,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.47476024247983983,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.032645677545668605,0.0,0.7472795279593836,0.0,0.0,0.7231954659159203,1.6185592630529464,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9673543224543314,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.8685515063202888,0.0,0.6776207367583594,0.0,0.0,0.6667894684456789,1.4569472362916505,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.13144849367971123,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5638476414586688,0.0,0.0,0.008341446651252207,-0.37008551308800897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5814926564333991,0.0,0.0,-0.2714329257852755,-0.3906564737140767,0.0,0.0,0.04417551627924776,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5421904899593779,0.0,0.0,0.16550639159059297,-0.33746686978645796,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025141958277272725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.30554954386929123,-0.5642364535081693,0.0,0.0,0.14937901589577215,-0.36346999844419337,0.0,0.30554954386929123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.30554954386929123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.9177929362882183,-0.5259712414819864,0.0,0.0,0.3004561859603646,-0.31547362171210913,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9177929362882183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.08932342056486042,-0.5777505862146963,0.0,0.0,0.18321268790971362,-0.3790577457274096,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08932342056486042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.0,0.0,0.1406034845985525,0.0,0.0,0.47670515544456465,0.5916649767635795,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4644332362255428,0.0,0.0,churn
0.0,1.0,0.0,0.0,0.1882777799642645,0.0,0.0,0.47364133381948703,0.662537637090008,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1375237748170154,0.0,0.0,churn
-1.0,0.0,1.0,1.0,0.46972807809724115,0.0,0.0,-0.02955828236741939,0.6192328819136514,0.0,0.0,0.0,0.0,0.0,0.6591843002101534,0.0,0.3408156997898466,0.0,0.0,0.0,0.3408156997898466,0.0,0.6591843002101534,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,1.0,1.0,0.4631486469365575,0.0,0.0,-0.00841411429417697,0.620902146603297,0.0,0.0,0.0,0.0,0.0,0.835175324653238,0.0,0.16482467534676204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,1.0,0.82941808844291,0.5691181463896396,0.0,0.0,0.07257551312536822,0.7918871711048276,0.0,0.0,0.17058191155709002,0.0,0.0,0.82941808844291,0.0,0.0,0.0,0.17058191155709002,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,1.0,1.0,0.10927917404617843,0.0,0.0,0.41462366469486917,0.5183944842236903,0.0,0.0,0.9481083201714422,0.0,0.0,0.0518916798285578,0.0,0.0,0.0,0.9481083201714422,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.9481083201714422,0.0,churn
-1.0,0.0,1.0,1.0,-0.5717759458310627,0.0,0.0,0.06770452213404103,-0.3758409004101445,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44524611228478816,0.0,churn
-1.0,0.0,1.0,1.0,-0.5789333542046196,0.0,0.0,-0.007688239234182645,-0.38425332421979186,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21119773609464043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7888022639053596,churn
0.0,0.0,1.0,0.36039443882231814,0.49080044211128815,0.0,0.0,0.6314493909282557,1.1100338739654403,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6396055611776819,0.0,churn
0.0,0.0,0.32357363766160774,0.32357363766160774,0.4234077796084411,0.0,0.0,0.6241525028753857,1.0649013909457286,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4029485943704523,0.0,0.0,0.3789749210691331,-0.15960604067505108,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13169343847203852,churn
-1.0,0.0,0.0,0.0,-0.4986820321291868,0.0,-1.0,0.2374036735006267,-0.28493082945445986,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7658155531845143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5611197989319117,0.0,-1.0,0.14076919824325881,-0.3605293009085412,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.21324966484556307,0.0,0.0,0.0,1.0,0.0,churn
-0.029233793525217044,1.0,1.0,0.0,-0.3529485854646746,0.0,0.0,0.5785638421935291,-0.05083724724400167,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.02611485086774422,0.0,0.0,0.45448938570472897,0.35675437669226967,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.08233240745865697,-1.0,0.0,-0.40672394600739464,0.0582502285529255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.27156876475103986,0.0,churn
-1.0,0.0,0.0,0.0,0.25225856717541506,-1.0,0.0,-0.38605570448915255,0.19021848191517193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.47289713281090484,0.0,churn
-1.0,0.0,1.0,0.0,-0.23219661117800852,-1.0,0.0,-0.5856278750940064,-0.214005806341563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.016159687144562174,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5721266951878268,0.0,-0.26895894582647106,-0.28920268508374286,-0.3844432619252826,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.566376164230033,0.0,-0.4069719096342639,-0.2880385733366169,-0.3799822647557344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.30474583077685474,0.0,0.0,-0.370843937917434,-0.20834496859345641,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10851998437649324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.24829606428473194,0.0,0.0,0.047923547340301555,0.46854470388086383,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.997078967378638,0.0029210326213620075,churn
0.0,0.0,1.0,0.0,0.22680318682489467,0.0,0.0,0.04951199070017981,0.44682326168330144,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.9602340350114305,0.03976596498856955,churn
0.0,0.0,1.0,0.0,0.1619062121495894,0.0,0.0,0.3540795496545595,0.5550245040229038,0.0,1.0,0.6040716770712192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3959283229287808,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5605704231855122,0.0,0.0,0.09602925080866803,-0.35832006373648684,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5416667,0.0,0.0,0.09893811190842187,-0.33884657833218484,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4409595769000506,0.0,0.0,0.040033979869673865,-0.2434849395433909,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530358225319291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.39902619048556115,0.0,-0.4504653016578183,0.07300940495398259,-0.20048733478091546,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5636261921107768,0.0,0.0,-0.5128548500355143,-0.38546121309224196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.4848958260164498,-0.39616085486713254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.18816252431858127,0.0,-1.0,-0.28827618085647433,-0.07489791254849049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.11737857356654369,0.0,-1.0,-0.37389037200692676,-0.027164918191621923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5525318586775422,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.5257115795687395,0.0,-0.5833333,0.0,0.0,0.37294952974147894,-0.3827492462739926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.2661149695878996,0.0,0.0,0.543879748017939,0.06922918854150772,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.11148275995838416,0.0,0.0,0.5160159002986439,0.6222426840687874,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5370074883513584,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.48305180363582584,0.0,0.0,0.07120810900210597,-0.28272011813816234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5416667,0.0,0.0,-0.0027187307105661614,-0.3406593326600114,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.4861015972486883,0.0,-1.0,0.3676993431467299,-0.2580545020253961,0.0,0.0,1.0,0.0,0.0,0.16668292852698752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.16668292852698752,0.0,0.8333170714730125,churn
0.0,0.0,1.0,1.0,-0.2813082098300721,0.0,-1.0,0.2859307331580937,-0.017181968244877555,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15607538738827598,0.0,1.0,0.0,0.0,0.15607538738827598,0.843924612611724,0.0,churn
-0.28490802153096084,0.0,1.0,1.0,0.023742335887334792,0.0,-1.0,0.4082152781861358,0.3751607306924697,0.0,0.28490802153096084,1.0,0.0,0.0,0.7150919784690392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7150919784690392,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.27598776952402404,-0.39289476203346674,0.0,0.5371480449841494,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5371480449841494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5741970961067531,0.0,-0.5614615114625645,-0.2408559762353817,-0.38467333891736954,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5614615114625645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.016281045638615727,0.0,-0.2185098343541303,0.5966998172847437,0.436083872334714,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7814901656458697,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.6032031529136835,0.39679684708631646,0.0,-0.020833334,0.0,0.0,0.6269015996722059,0.4559403458897612,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.05232780206288662,0.0,0.0,0.18723106123171718,0.3418995431136759,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044387772170854434,0.0,churn
0.0,0.0,0.27782207278173443,0.0,0.0451361204511416,0.0,0.0,0.18452554616999728,0.32462798697289635,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.3753436735704249,0.0,0.0,0.19270560695468242,-0.15808810522454864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.16737144161699338,-0.38596326881763404,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.30493096781605483,0.0,0.0,0.4908393606001056,-0.028353787703573496,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18179333125175245,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.07171650748855939,0.0,0.0,0.5838766522396869,0.538227753521373,0.0,0.5315994646044309,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9366837243990577,-0.40322410734955927,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9401148417429652,-0.4032777592675871,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.029668223064739818,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9469405687293538,-0.4033844900164005,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.46618960711668705,0.0,0.0,0.5638698923629737,-0.20664614680242294,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.04485356802356866,1.0,0.0,0.6022977998372323,0.0,0.0,0.5920330293600442,1.3128781880858498,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9551464319764313,0.0,1.0,0.0,1.0,0.0,0.0,0.9551464319764313,0.0,0.0,churn
-0.549402981016866,0.0,1.0,0.0,0.45396768165636814,0.0,0.0,0.6274586635214732,1.1342127000393458,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.549402981016866,0.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.03481418590962693,0.0,0.0,0.6429028175601094,0.41151844235631485,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.07057330552688601,0.0,0.0,churn
0.0,0.0,1.0,0.0,-0.43061650362894915,0.0,-0.8347960606621498,0.07011252595711129,-0.2224485465572419,0.0,0.0,1.0,0.0,0.0,0.8347960606621498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.6101276470584559,0.0,-0.4131329779411535,0.0,-0.6101276470584559,0.07432416705150142,-0.20559813425925935,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5208333,0.0,-0.2701396911515216,-0.46964287855620046,-0.3519766280190164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.575974459755928,0.0,-1.0,-0.49296786064806125,-0.3912701983841207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5627672377964068,0.0,-1.0,-0.48057493866142775,-0.38207250362114076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.008015315221628115,-0.3887052660480272,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.022455865511483812,-0.38893103190138,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9498024347806644,-0.40342922341158827,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9450597425610898,-0.40335507140422866,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5009576416430825,0.0,0.0,0.10120788684597347,-0.30487054555053605,0.0,0.9540331275850406,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04596687241495945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5058042938150674,0.0,0.0,0.09641119962786474,-0.30731459517890913,0.0,0.7213934511062883,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2786065488937117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-0.8628805029124124,0.0,0.0,0.0,-0.5567866830507007,0.0,0.0,0.09771108812714369,-0.3556424344233721,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8628805029124124,0.0,churn
-0.002103843175883413,0.9978961568241166,1.0,0.002103843175883413,0.3127191503167956,0.0,-1.0,0.3369326182627233,0.7380717419582511,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002103843175883413,0.0,1.0,1.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,1.0,0.0,0.1331069688171014,0.0,-1.0,0.29476160288692493,0.4742062555663858,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2824278752684056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2824278752684056,0.0,0.0,0.7175721247315944,0.2824278752684056,churn
0.0,0.17041244313474968,1.0,0.0,0.5717461115203908,0.0,-1.0,0.292140215633964,1.0222991842662532,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.17041244313474968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8295875568652503,0.17041244313474968,churn
-0.04055873754468142,0.9594412624553186,1.0,0.04055873754468142,0.31672486822384605,0.0,-1.0,0.3456183010444949,0.7496665001977747,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04055873754468142,0.0,1.0,1.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.08657697023581852,-0.38722639219885546,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8715977272882306,0.0,churn
0.0,1.0,0.7433057716899542,0.0,-0.46902893113495703,0.0,0.0,0.36621784001066887,-0.22799233534138935,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.3347078980219448,0.0,-0.48605383981380496,0.0,0.0,0.38076959973771524,-0.25516694186749145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.04991128024414834,0.0,0.0,0.5306380524853972,0.5445642212635153,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.4846937037973388,0.0,0.0,0.5364774192045831,1.1405867946336827,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.18044012425892772,0.0,-1.0,0.23662432334526973,0.08997729629265655,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9077152079267428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
