gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,MultipleLines_No phone service,MultipleLines_Yes,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No internet service,OnlineSecurity_Yes,OnlineBackup_No internet service,OnlineBackup_Yes,DeviceProtection_No internet service,DeviceProtection_Yes,TechSupport_No internet service,TechSupport_Yes,StreamingTV_No internet service,StreamingTV_Yes,StreamingMovies_No internet service,StreamingMovies_Yes,Contract_One year,Contract_Two year,PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,label
-1.0,0.0,0.0,0.0,-0.5633673640520653,0.0,-1.0,-0.9382031468119713,-0.397083297436883,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5625,0.0,-1.0,-0.21580001100395813,-0.37672135424147546,0.0,0.805441676814699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.805441676814699,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.8336683922568578,0.8336683922568578,-0.5764028274328097,-1.0,-0.8336683922568578,-0.7563222784264833,-0.3979745107546667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.35831440433877537,0.0,0.0,0.5530480620801347,-0.06748267993283319,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.47916666,0.0,0.0,0.27481805142386395,-0.2610346096913637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4375,0.0,-0.3299039653890583,0.6313195911633642,-0.17087020650522475,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6700960346109417,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5237663907872212,0.0,0.0,0.27044158071102603,-0.3074297125113281,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07039412257801081,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.46773978666095983,0.0,0.0,0.0,-0.19186787212797085,0.0,0.0,-0.19850679024251577,-0.0544487518137111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46773978666095983,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5416667,0.0,0.0,0.08104663323360359,-0.3463324620722863,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.9103736608450579,0.0,1.0,0.9103736608450579,-0.5208333,0.0,0.0,0.5192438281154222,-0.29561097985381896,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.28236421409137047,1.0,0.0,-0.309802986943291,0.0,0.0,0.5865368941277378,0.010824819645671335,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.3999052068041562,1.0,0.6000947931958438,-0.44999209656638106,0.0,0.0,0.17094565074661022,-0.25263262777507184,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,1.0,0.023274761337421124,0.0,-0.3948635579672773,0.0,0.0,0.16547202711203407,-0.17560942369374422,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.17682598440433972,0.0,-0.11648820878311761,0.0,0.0,0.5577468434370813,0.2462962502600694,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5625,0.0,-1.0,0.19110605352493398,-0.35872461550610696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5445300287784081,0.0,0.0,0.16782678463805067,-0.34420293623522774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876777345827834,churn
0.0,0.0,1.0,0.0,0.6429044670461526,0.0,0.0,0.5032132647954395,1.2947238579726221,0.0,1.0,1.0,0.0,0.0,0.14058420671941085,0.0,1.0,0.0,1.0,0.0,0.14058420671941085,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.13320563766255333,0.0,0.0,0.05642937092279637,0.35223035490465293,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7997810954240216,0.20021890457597835,churn
-1.0,0.184585129537033,0.0,0.0,-0.5833333,0.0,0.0,0.08906505662943807,-0.3871875274461923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.23154510692373062,0.0,0.0,0.40123897388266083,0.05739336621302142,0.0,0.7047217107796899,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.0776558305431267,0.0,0.0,0.5527668574811733,0.5567021450039673,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5324100779092131,0.0,0.0,0.16984440680203883,-0.3290743804818515,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.0822475108286227,0.0,1.0,0.0,0.5279587787869792,0.0,0.0,0.496054291827622,1.109020512343594,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0822475108286227,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.47916666,0.0,-0.4245274251963619,0.3727432563714269,-0.26058601113720675,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.454706715398328,0.0,0.0,0.18030650152073546,-0.25009620704116126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9129610374123414,churn
-1.0,0.0,0.0,0.8157486435042809,-0.5833333,0.0,-1.0,-0.4592314,-0.3957596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.48970750553045717,0.0,0.0,0.2947126213407441,-0.2667568175817055,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.26980179919213293,0.0,-0.473500805846219,0.000983626327637632,-0.07892422920685481,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.36118568152570124,0.0,-1.0,-0.38978835717597093,-0.24058477265061173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8876956555887808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11230434441121917,churn
-1.0,1.0,0.0,0.0,0.1651054943558764,0.0,0.0,0.10869186243199179,0.4217892277942329,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5757913371878536,0.0,0.0,-0.005283904780627864,-0.38380906843955476,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6379852057932976,0.0,churn
-0.4848248296662684,0.0,0.0,0.0,-0.5631322977522275,0.0,-1.0,-0.3269736471490554,-0.37808478999785317,0.0,0.0,0.0,0.0,0.0,0.4848248296662684,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.5462371394298033,0.0,0.0,0.2194705976415846,-0.3456569014804736,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4064614308768528,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,-0.1908805429262831,0.0,0.0,0.5064839866789599,0.1328679032524429,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.009872455116987016,-0.38873431576762446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.8252265571726228,0.0,0.0,-0.4963588854426067,0.0,0.0,-0.025586498560732016,-0.3107731592995858,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.6392274808894002,0.6392274808894002,-0.5833333,0.0,-1.0,-0.9329657699270009,-0.4031659827781652,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,1.0,0.0,-0.441421203339784,0.0,0.0,0.2546005629372393,-0.23328981584780129,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.23005529974832106,0.23005529974832106,-0.15561232442115722,-1.0,-0.23005529974832106,-0.45246758512754814,-0.10234204288535569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23005529974832106,0.0,1.0,0.0,1.0,0.7699447002516789,0.0,1.0,0.0,0.0,churn
-1.0,0.44336294206328275,1.0,0.0,-0.3472898161210448,0.0,0.0,0.5764188782817382,-0.04442211490798167,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.34837031443250077,0.0,0.0,0.4689702032018709,-0.07314983232340566,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2556449978092723,0.0,churn
0.0,0.0,0.0,0.0,-0.5770403829471252,0.0,0.0,-0.46833969992087615,-0.3911795976884566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.26804193241436547,0.0,0.0,-0.3545964331578119,0.0,0.0,-0.35211917605533205,-0.2413410347679293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26804193241436547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.5531983913032982,0.0,-0.8511742608527708,0.5426355801349094,1.2035140854821695,0.0,0.8511742608527708,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.8511742608527708,0.0,0.0,churn
-1.0,0.0,1.0,0.6714246695306144,-0.472916075259059,0.0,0.0,0.5404073150652,-0.22328796287202562,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5753970616883534,0.0,-1.0,-0.9446600520570503,-0.40085380889256117,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.23334386479959401,0.23334386479959401,0.0,-0.5784719772614707,0.0,0.0,0.2757893126199341,-0.3795158070519566,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.4781681703415839,0.0,-0.8502960320430423,0.6555741370380397,-0.21344702265792362,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.14970396795695773,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,0.0,0.2420471581717274,0.0,-1.0,0.047346791368849395,0.37304115975233104,0.0,0.423944812913302,0.423944812913302,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576055187086698,0.0,1.0,0.0,0.0,churn
-1.0,0.0,1.0,0.0,0.8605410148356033,0.0,0.0,0.7312419102601273,1.859289469618362,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.07239016567338304,-0.38744819736719766,0.0,0.0,1.0,0.0,0.0,0.7647644151980152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,0.5299613403754796,0.0,0.0,0.6672519641540466,1.3041540212945533,0.0,1.0,1.0,0.0,0.0,0.8692596246510526,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,0.0,0.0,0.043109765035482805,0.0,0.0,0.5252284514240921,0.49301949688754715,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5736532759431188,0.0,-1.0,-0.015127777462160916,-0.37863156804134895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5353581018426609,churn
0.0,0.0,1.0,0.8215540347722279,-0.35192146018825315,0.0,-1.0,0.22464984898927123,-0.11242866827229511,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215540347722279,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,-1.0,-0.312271786048796,-0.6521218409476268,-0.3987752609147514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.7697538315721301,0.0,-0.5833333,0.0,-1.0,0.08274739106864577,-0.3872862802026301,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697538315721301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5274912206491317,0.0,0.0,0.09625217093704834,-0.32896110121554295,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5229934418737072,0.0,-1.0,0.014494625747685955,-0.3245322484189538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5315368022146998,0.0,0.0,0.39449498402945926,-0.31756726363053783,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7431161523542852,0.0,0.0,0.0,0.7431161523542852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.45499837039328606,0.0,0.0,0.07926522480512449,-0.25916129606259264,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5012178025121078,0.0,0.0,-0.012627788611734872,-0.31558644937329755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.39272179919088773,0.0,0.0,0.047204292455002655,-0.19661380937805703,0.0,0.0,1.0,0.0,0.0,0.8582256064728981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.21488387364295275,0.0,0.0,0.27023761280228276,0.0824560114637358,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7254597459998746,0.0,0.0,0.0,0.7254597459998746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.40295308310430833,0.0,0.0,-0.5205257231963217,0.0,-1.0,0.03748429978518808,-0.324467113261636,0.0,0.0,1.0,0.0,0.0,0.40295308310430833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.324158754912624,0.324158754912624,0.0,-0.5557467034112789,0.0,0.0,0.19826951598751485,-0.3535811138504994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324158754912624,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.5572830332204729,0.0,0.0,0.46484591940356046,0.0,0.0,0.7118716938486288,1.1842209761785312,0.0,0.5572830332204729,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.16666667,0.0,0.0,0.6311695970305092,0.24431294250917118,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.554209085422771,0.0,churn
-1.0,0.0,0.0,0.0,0.2780646064248273,0.0,0.0,0.26433120539905036,0.6719078187857692,0.0,0.7245168513986181,1.0,0.0,0.0,0.2754831486013819,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2754831486013819,0.0,0.0,churn
-1.0,0.0,0.0,0.0,0.06348881823534891,0.0,-0.9841789082344176,0.2556321744699482,0.4071333298607487,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9841789082344176,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.38210604445047974,0.0,0.0,0.2676998276072486,-0.14760383458090734,0.0,0.6589099755257795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34109002447422054,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.8187070571192328,0.8187070571192328,0.10014899759809331,0.0,0.0,0.4502815582849077,0.5288428420122925,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18129294288076725,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.015932491,-0.38882905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.3372271327554204,0.0,1.0,0.0,0.2676696411471356,-1.0,0.0,-0.32710854855665594,0.24929719309767637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6627728672445796,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3372271327554204,0.0,churn
0.0,0.0,1.0,0.0,-0.40567450683582423,0.0,0.0,0.5186012279799564,-0.12005641158978986,0.0,0.9055247923296739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.20364422892647693,0.0,0.0,0.640584378809991,0.16414375464481085,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.822296007358166,0.0,0.0,0.7008061750091894,1.760965570137915,0.0,0.2648954472367334,1.0,0.0,0.0,0.2648954472367334,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
-0.6452898375257169,1.0,1.0,0.0,-0.5833333,0.0,0.0,0.06899273966957302,-0.3875013241640477,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4366147151810084,0.0,0.0,0.009192668175592814,-0.25328795424766176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4042492718110433,0.0,0.0,churn
-0.4011879140389827,0.0,0.0,0.0,-0.2791914161933066,0.0,-1.0,-0.9447158451660107,-0.3168115836006669,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.36695607920480067,-0.5569565121697947,-1.0,-1.0,-0.8566072,-0.39414362437085093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.009958477982706241,-0.3887356604849686,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5625,0.0,-1.0,-0.48204599440577767,-0.3844894743366108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.4282831233739198,0.0,-1.0,0.47842184199290394,-0.1608936101552631,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5575900635193305,0.0,0.5575900635193305,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5099572228910694,0.0,0.0,-0.4901344328429864,-0.3486704015286667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.23733442294862098,0.0,0.0,0.10100381277127046,-0.011612863740296464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3303973838660381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.9300683942905659,0.0,0.0,0.0,-0.2679195228623349,0.0,0.0,0.4649922386645814,0.04750557988312302,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9300683942905659,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,1.0,1.0,-0.48335083291094805,0.0,0.0,0.23221969461282954,-0.26972977901483736,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6401682238281661,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-0.7288525634998152,1.0,1.0,0.0,0.670915332828429,0.0,-0.7288525634998152,0.5941024368537788,1.4177728347814968,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7288525634998152,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.1652925756620201,-1.0,0.0,-0.41334750590614594,-0.10847984734484062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5928119916534227,0.0,churn
0.0,0.0,0.0,0.0,-0.5491721531337082,0.0,-0.3198680688965486,0.1952103057278224,-0.34148474145238694,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4855731756778742,0.0,0.0,0.36521829626318614,-0.25500274900509573,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7691708108459879,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,-1.0,0.0,-0.659413272047484,-0.39888927540502966,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
