gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,MultipleLines_No phone service,MultipleLines_Yes,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No internet service,OnlineSecurity_Yes,OnlineBackup_No internet service,OnlineBackup_Yes,DeviceProtection_No internet service,DeviceProtection_Yes,TechSupport_No internet service,TechSupport_Yes,StreamingTV_No internet service,StreamingTV_Yes,StreamingMovies_No internet service,StreamingMovies_Yes,Contract_One year,Contract_Two year,PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,label
0.0,0.24516218005915225,0.0,0.0,-0.47016105597734126,0.0,0.0,-0.47185654087415224,-0.3225619546816689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.8295220618260825,0.0,-0.06605162416656445,0.0,-0.8295220618260825,0.2869685069675951,0.22750231384022032,0.0,0.17047793817391754,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4094778530052039,0.0,0.0,0.0,-0.4545615744786978,0.0,0.0,-0.01308442402666044,-0.26360727417634483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.5773108866038105,0.0,1.0,0.0,0.4576855606896387,0.0,-0.5773108866038105,0.5760925903516666,1.1220796791967567,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.27249461511780465,0.0,0.0,0.6783060861223109,0.07808718616950716,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.020624323124636385,-0.38890239064862636,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,0.26844785765879087,0.0,0.0,0.276658826698735,0.6510230691471035,0.0,0.30085310835325507,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6991468916467449,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.01100025973796782,-0.38875195045456046,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.24276978830094953,0.0,0.0,-0.057413311660229616,0.3513319871755717,0.0,1.0,0.4748865435062186,0.0,0.0,0.5251134564937814,0.0,0.0,0.0,0.0,0.0,0.5251134564937814,0.0,0.0,0.0,0.0,0.5251134564937814,0.0,0.0,1.0,0.0,churn
0.0,0.38252628024400825,0.0,0.6174737197559917,-0.536771907761043,0.0,0.0,-0.39563962236532246,-0.36564602431024706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.11982900201764635,0.0,0.8801709979823537,0.6825071209216313,0.0,0.0,0.5698406983172014,1.4712485614273076,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11982900201764635,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
-0.02583537137198444,0.02583537137198444,1.0,0.0,0.7922049360424039,0.0,0.0,0.38057585954776324,1.3694904375825216,0.0,0.02583537137198444,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.4934576477769511,-0.3962947073314116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.2577458795089896,0.0,0.0,0.09001392345450977,-0.05334826326794399,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.37982083894290736,0.0,0.0,0.1290238515988551,-0.16524919536870233,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23140019521149158,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.3840951623441513,0.0,0.0,0.5524815697610065,-0.11096822028763503,0.0,0.24365671606386663,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.6715584436130373,0.0,0.37182630137985473,-1.0,0.0,-0.5344555520065788,0.16043172132101327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3284415563869627,0.0,0.0,0.0,0.0,0.0,1.0,0.3284415563869627,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9582402408353259,-0.4035611133867919,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.7429527335679201,0.7429527335679201,0.0,-0.442267885847995,0.0,0.0,0.07283491176989221,-0.23314042847428001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.5536625757755773,0.0,0.0,0.4449738887509021,-0.3451577411277268,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5292904129979038,0.0,0.0,0.16801997634812016,-0.32562013874642676,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.7699493392470326,0.0,0.0,0.6480521421831941,1.6548830674889954,0.0,0.6084864126597913,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3915135873402087,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.6084864126597913,0.0,0.0,churn
-1.0,0.0,0.0,0.0,0.47774197693201387,0.0,0.0,0.5707825880344874,1.142163660138391,0.0,0.5068384318204826,1.0,0.0,0.0,0.0,0.0,0.5068384318204826,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4931615681795174,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.16799222068807193,-0.3859535798081238,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4596481106810285,0.0,-0.9368909669208498,0.060581879640123244,-0.25776919446126606,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.11764902847355863,0.0,0.0,0.0,-0.3210782324751742,0.0,0.0,0.537019743146155,-0.01138114186239119,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8823509715264414,churn
-0.22735730009609878,0.7726426999039012,1.0,0.0,0.7329404318078035,0.0,0.0,0.5635630261048206,1.5388359417008388,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22735730009609878,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.6583254981030792,0.6583254981030792,0.0,-0.07968407542009712,-1.0,0.0,-0.39887495769115516,-0.051430099502912094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.6190904744890128,0.0,1.0,1.0,0.2569319428770697,0.0,0.0,0.5506262857687295,0.7782350942249718,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3809095255109872,0.0,0.0,0.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,0.33892481808079056,0.0,0.0,0.40338502984555624,0.7899170653346784,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.34632176858900354,0.0,0.34632176858900354,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.020341319288226065,0.0,0.0,0.010608963980085215,0.17435703190428414,0.0,0.0,1.0,0.0,0.0,0.2390553321972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5620948237002957,-1.0,0.0,-0.5206199686129815,-0.3831861566929702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5097242467516981,0.0,0.0,0.0,1.0,0.0,0.49027575324830186,0.0,0.0,0.0,0.0,1.0,churn
-0.17471389176710317,0.0,1.0,0.0,-0.3776339739447415,0.0,0.0,0.1923150193058202,-0.13492429012375423,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17471389176710317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5533209954560757,0.0,0.0,-0.3740174788773056,-0.37318210603314866,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.0,0.0,-0.5637002685149375,0.0,0.0,0.44142458,-0.3574591839794092,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.12666333827615217,-0.5833333,0.0,-1.0,-0.9462354482030623,-0.40337345935616215,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.8382357886478904,1.0,0.0,-0.5833333,0.0,0.0,0.09030280721034316,-0.3871681501620308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8382357886478904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5165445450355538,0.0,-1.0,-0.9439034913066909,-0.38409669532560925,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-0.4254126176822334,0.0,0.0,0.0,-0.5744705513120407,0.0,-1.0,0.18231532821830737,-0.3728204957751427,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.17747471625104444,-0.38580531005652086,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5665753621714186,0.0,0.4334246378285814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.3910427630581744,0.0,0.6089572369418256,0.0,-0.384079768292389,0.0,0.0,0.18629442232615037,-0.16773887952092403,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.48941518427827024,0.0,-1.0,-0.002313770359559887,-0.2892347357134327,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4663140230658025,0.0,0.0,-0.9589951491286092,-0.3696697846942359,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,0.0,0.48247770023890796,0.0,-1.0,0.6939182632574463,1.259108395031802,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.46026738124005717,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.46026738124005717,0.0,churn
0.0,1.0,0.6279500527726358,0.0,-0.5368270714785774,0.0,0.0,0.28369152904697287,-0.3337573920267477,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.0006749457170850946,-0.38856940340161467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.46751880744057384,1.0,0.0,0.2694799471932319,0.0,0.0,0.7733186634820344,0.9695472663956243,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5324811925594262,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.46751880744057384,0.0,0.0,0.0,0.46751880744057384,churn
0.0,0.2785779326712683,1.0,0.0,-0.30669629121216235,0.0,0.0,0.2778887291464956,-0.05854060112422322,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7214220673287317,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.30706199584785177,-0.3933805809878218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8587219507244942,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.21198249090223853,0.0,0.23799927449420155,0.0,0.0,0.14394543741319937,0.5381676536336144,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7880175090977615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,0.0,0.0,-0.17459968588149938,0.0,-0.18126499592572987,0.18678702001708547,0.0790062351291061,0.0,0.0,1.0,0.0,0.0,0.18126499592572987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.44286867870334823,0.0,0.0,-0.4679381854603091,-0.3159225669609296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.3967872492213795,0.0,0.0,0.06761545203981924,-0.17307711898429215,0.0,0.9771061750238798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.8462088503319689,0.0,1.0,0.0,0.25320398331002497,0.0,0.0,0.787333780991899,0.9336032057679055,0.0,1.0,1.0,0.0,0.0,0.8462088503319689,0.0,0.8462088503319689,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.37526103752348094,0.0,0.0,0.19095722459865633,-0.15847723261146854,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4941601064704931,0.0,0.0,0.00771499653199704,-0.3024208881536479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04267711210541281,0.0,0.0,churn
0.0,0.0,0.0,0.5730414289308493,-0.44311636515246355,0.0,0.0,0.057854240384839946,-0.24649589474723538,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,1.0,1.0,-0.19170432872023407,0.0,-0.06726925952374518,0.013113408909225327,0.020450098581200706,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06726925952374518,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5713507493700987,0.0,-0.4248366495033751,-0.479476320488317,-0.3878171948040595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5733467651422761,0.0,0.0,0.22420782012343968,-0.3688570255893535,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5206455598621482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,0.16911737048310416,0.0,0.0,0.6364003355129527,0.7313384499222878,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.686272308805904,0.31372769119409605,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,-1.0,-0.3936290555666244,-0.8596480477527323,-0.40201974153148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6063709444333756,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9435065788707754,-0.4033307814978787,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.10173837270729402,0.0,-0.5416667,0.0,0.0,0.6493264059998974,-0.3217389911003217,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.5513331327906945,0.0,0.0,-0.021328241959797413,-0.35942790623515686,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-0.31753144787673704,-0.9442872357489817,-0.40334299524815365,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5208333,0.0,0.0,0.42802681465925124,-0.3031804273756809,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9527975276012943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.17479923258443186,0.17479923258443186,0.17479923258443186,-0.42132489941320916,0.0,0.0,0.2788993091635572,-0.19399412284467374,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17479923258443186,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.6663068858350397,0.0,0.0,0.2917341255689989,0.0,0.0,0.042355576779912,0.5091518043353355,0.0,0.3336931141649603,0.6663068858350397,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.8782380888747252,0.0,0.0,0.6896586963171821,0.0,0.0,0.17260632255756367,1.0254160436386541,0.0,0.8782380888747252,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5235540662483519,0.0,0.0,0.45426101992603424,-0.30555451907893905,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.49389244515324915,1.0,-0.5215967641115417,0.0,-1.0,-0.40531336987583705,-0.35271957848786656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9449880492987656,-0.4033539523912591,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5750035735533167,0.0,0.0,0.4622720175826571,-0.37001561918965653,0.0,0.0,1.0,0.0,0.0,0.920034605640698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,0.8634698671785881,0.0,0.0,0.7309125157685719,1.8682551883464182,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5807909071485768,-1.0,0.0,-0.6528235084713758,-0.3978010075143155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877964947875605,0.0,0.12203505212439503,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.3632136561797782,0.0,0.0,0.6497415560107506,-0.043897517136004566,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5638239734257295,0.0,0.0,0.4827719710041025,-0.35308227871373093,0.0,0.06355082611633944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,1.0,-0.5755898745373778,0.0,-0.12389480740195746,-0.07648643039449537,-0.38485251214005944,0.0,0.0,0.8761051925980425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.39607165071165573,-0.3947721625923411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222473762507389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.14855136244873468,0.0,0.0,0.0,-0.5802384849006968,0.0,0.0,0.36596586376746487,-0.3794715917419053,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833194456004801,0.0,0.0,-0.46579343814363094,-0.3958528555139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.9823121903867428,-0.5833333,-1.0,0.0,-0.7351835440124258,-0.4000738651047942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823121903867428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.0,0.0,-0.41666666,0.0,0.0,0.37360031644586394,-0.17280003190706578,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.39744683615713505,0.0,0.0,0.0,0.0,0.0,0.39744683615713505,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.47550585524300004,-0.3960140369979461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3647982191445295,churn
-1.0,0.38646084115914714,0.0,0.0,0.34752573485510657,0.0,0.0,0.6733998532333345,1.001197753495893,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.4653836524122388,-0.395855797284033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.8082175444081394,0.0,0.0,-0.5833333,-1.0,0.0,-0.6398170775998209,-0.39858291033511556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.7882446493345217,1.0,0.0,0.5164217372529809,0.0,0.0,0.5697012614846301,1.1514690671210392,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7882446493345217,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5,-1.0,-0.4846015870188647,-0.5393617823947452,-0.34441592499247975,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5153984129811353,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,1.0,0.0,-0.22952112951447678,0.0,0.0,0.07860850505742349,-0.030400382173677503,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.754253544343863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.14105119015019113,-1.0,0.0,-0.3647504190554036,0.10598596247892912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38050224859241233,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.38050224859241233,0.0,0.0,churn
-1.0,0.0,1.0,0.7026449517631611,-0.025926170793037204,0.0,-1.0,0.355715281545003,0.28851088207754205,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2973550482368389,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
